Frame,Visibility,X,Y,Time
0,1,675,418,0.0
1,0,0,0,0.033333
2,1,637,371,0.066667
3,1,635,370,0.1
4,1,620,351,0.133333
5,1,605,335,0.166667
6,1,592,320,0.2
7,1,580,312,0.233333
8,1,567,304,0.266667
9,1,567,302,0.3
10,1,557,296,0.333333
11,1,547,291,0.366667
12,1,537,288,0.4
13,1,531,285,0.433333
14,1,522,285,0.466667
15,1,522,285,0.5
16,1,513,285,0.533333
17,1,507,290,0.566667
18,1,500,291,0.6
19,1,495,296,0.633333
20,1,490,301,0.666667
21,1,487,301,0.7
22,1,482,307,0.733333
23,1,477,316,0.766667
24,1,480,310,0.8
25,1,486,303,0.833333
26,1,491,294,0.866667
27,1,491,293,0.9
28,1,495,285,0.933333
29,1,502,278,0.966667
30,1,510,272,1.0
31,1,515,270,1.033333
32,1,518,268,1.066667
33,1,520,268,1.1
34,1,522,268,1.133333
35,1,525,270,1.166667
36,1,531,272,1.2
37,1,532,275,1.233333
38,1,538,281,1.266667
39,1,538,281,1.3
40,1,542,285,1.333333
41,1,545,294,1.366667
42,1,550,303,1.4
43,1,555,313,1.433333
44,1,557,325,1.466667
45,1,558,325,1.5
46,1,560,336,1.533333
47,1,563,348,1.566667
48,1,565,361,1.6
49,1,564,375,1.633333
50,1,561,386,1.666667
51,1,572,377,1.7
52,1,577,357,1.733333
53,1,583,350,1.766667
54,1,587,341,1.8
55,1,591,330,1.833333
56,1,592,322,1.866667
57,1,595,322,1.9
58,1,596,316,1.933333
59,1,596,314,1.966667
60,1,598,307,2.0
61,1,606,316,2.033333
62,1,612,318,2.066667
63,1,613,317,2.1
64,1,614,304,2.133333
65,1,618,300,2.166667
66,1,619,295,2.2
67,1,612,292,2.233333
68,1,609,303,2.266667
69,1,603,316,2.3
70,1,600,330,2.333333
71,1,597,336,2.366667
72,1,596,346,2.4
73,1,595,355,2.433333
74,1,595,365,2.466667
75,1,595,367,2.5
76,1,592,380,2.533333
77,1,592,391,2.566667
78,1,592,406,2.6
79,1,592,420,2.633333
80,1,595,365,2.666667
