Frame,Visibility,X,Y,Time
0,1,655,290,0.0
1,1,655,288,0.033333
2,1,655,285,0.066667
3,1,655,285,0.1
4,1,653,283,0.133333
5,1,650,285,0.166667
6,1,648,285,0.2
7,1,646,285,0.233333
8,1,645,290,0.266667
9,1,643,296,0.3
10,1,640,301,0.333333
11,1,640,307,0.366667
12,1,637,315,0.4
13,1,637,315,0.433333
14,1,635,325,0.466667
15,1,632,336,0.5
16,1,632,348,0.533333
17,1,630,361,0.566667
18,1,628,371,0.6
19,1,628,371,0.633333
20,1,610,320,0.666667
21,1,605,278,0.7
22,1,595,248,0.733333
23,1,587,222,0.766667
24,1,581,201,0.8
25,1,581,201,0.833333
26,1,576,185,0.866667
27,1,570,171,0.9
28,1,565,158,0.933333
29,1,560,148,0.966667
30,1,555,141,1.0
31,1,555,141,1.033333
32,1,553,136,1.066667
33,1,550,131,1.1
34,1,545,128,1.133333
35,1,545,126,1.166667
36,1,542,126,1.2
37,1,540,126,1.233333
38,1,540,126,1.266667
39,1,538,128,1.3
40,1,536,131,1.333333
41,1,532,136,1.366667
42,1,532,141,1.4
43,1,531,141,1.433333
44,1,531,148,1.466667
45,1,531,156,1.5
46,1,527,162,1.533333
47,1,527,171,1.566667
48,1,518,206,1.6
49,1,518,206,1.633333
50,1,508,240,1.666667
51,1,500,270,1.7
52,1,493,293,1.733333
53,1,487,316,1.766667
54,1,482,336,1.8
55,1,482,336,1.833333
56,1,478,356,1.866667
57,1,475,376,1.9
58,1,470,396,1.933333
59,1,468,416,1.966667
60,1,465,431,2.0
61,1,465,425,2.033333
62,1,460,383,2.066667
63,1,460,356,2.1
64,1,457,336,2.133333
65,1,455,320,2.166667
66,1,455,306,2.2
67,1,455,306,2.233333
68,1,452,293,2.266667
69,1,450,285,2.3
70,1,450,278,2.333333
71,1,450,272,2.366667
72,1,450,270,2.4
73,1,448,270,2.433333
74,1,448,268,2.466667
75,1,448,268,2.5
76,1,448,268,2.533333
77,1,448,270,2.566667
78,1,448,275,2.6
79,1,448,275,2.633333
80,1,448,281,2.666667
81,1,448,285,2.7
82,1,448,291,2.733333
83,1,448,298,2.766667
84,1,447,307,2.8
85,1,446,307,2.833333
86,1,446,307,2.866667
87,1,447,301,2.9
88,1,446,293,2.933333
89,1,442,285,2.966667
90,1,441,283,3.0
91,1,441,283,3.033333
92,1,441,283,3.066667
93,1,441,283,3.1
94,1,440,283,3.133333
95,1,437,285,3.166667
96,1,437,288,3.2
97,1,437,291,3.233333
98,1,435,293,3.266667
99,1,435,301,3.3
100,1,435,307,3.333333
101,1,435,316,3.366667
102,1,432,325,3.4
103,1,432,325,3.433333
104,1,432,336,3.466667
105,1,430,348,3.5
106,1,430,361,3.533333
107,1,430,374,3.566667
108,1,430,390,3.6
109,1,430,390,3.633333
110,1,427,406,3.666667
111,1,427,413,3.7
112,1,430,388,3.733333
113,1,430,364,3.766667
114,1,430,346,3.8
115,1,432,346,3.833333
116,1,432,330,3.866667
117,1,435,320,3.9
118,1,435,307,3.933333
119,1,435,301,3.966667
120,1,435,296,4.0
121,1,435,294,4.033333
122,1,435,291,4.066667
123,1,435,285,4.1
124,1,437,285,4.133333
125,1,437,285,4.166667
126,1,437,285,4.2
127,1,441,285,4.233333
128,1,441,287,4.266667
129,1,441,291,4.3
130,1,441,296,4.333333
131,1,442,301,4.366667
132,1,442,306,4.4
133,1,442,307,4.433333
134,1,442,316,4.466667
135,1,447,325,4.5
136,1,446,333,4.533333
137,1,448,343,4.566667
138,1,448,350,4.6
139,1,448,348,4.633333
140,1,448,338,4.666667
141,1,447,325,4.7
142,1,447,314,4.733333
143,1,447,306,4.766667
144,1,446,301,4.8
145,1,446,301,4.833333
146,1,446,298,4.866667
147,1,442,298,4.9
148,1,442,298,4.933333
149,1,441,298,4.966667
150,1,441,298,5.0
151,1,441,301,5.033333
152,1,441,301,5.066667
153,1,441,306,5.1
154,1,441,312,5.133333
155,1,441,320,5.166667
156,1,437,328,5.2
157,1,437,328,5.233333
158,1,437,337,5.266667
159,1,435,346,5.3
160,1,435,361,5.333333
161,1,435,373,5.366667
162,1,435,388,5.4
163,1,435,387,5.433333
164,1,435,402,5.466667
165,1,435,371,5.5
166,1,437,320,5.533333
167,1,440,275,5.566667
168,1,440,245,5.6
169,1,440,243,5.633333
170,1,441,216,5.666667
171,1,441,193,5.7
172,1,441,176,5.733333
173,1,442,161,5.766667
174,1,442,148,5.8
175,1,442,147,5.833333
176,1,442,136,5.866667
177,1,446,128,5.9
178,1,446,121,5.933333
179,1,446,116,5.966667
180,1,447,113,6.0
181,1,448,113,6.033333
182,1,448,111,6.066667
183,1,450,111,6.1
184,1,450,111,6.133333
185,1,450,111,6.166667
186,1,450,113,6.2
187,1,452,113,6.233333
188,1,452,118,6.266667
189,1,455,123,6.3
190,1,455,128,6.333333
191,1,457,136,6.366667
192,1,460,142,6.4
193,1,460,142,6.433333
194,1,460,152,6.466667
195,1,460,161,6.5
196,1,463,171,6.533333
197,1,465,182,6.566667
198,1,465,204,6.6
199,1,465,204,6.633333
200,1,465,223,6.666667
201,1,465,240,6.7
202,1,465,253,6.733333
203,1,465,266,6.766667
204,1,465,281,6.8
205,1,465,281,6.833333
206,1,465,296,6.866667
207,1,465,307,6.9
208,1,465,325,6.933333
209,1,465,341,6.966667
210,1,465,356,7.0
211,1,465,355,7.033333
212,1,465,365,7.066667
213,1,480,338,7.1
214,1,491,317,7.133333
215,1,497,306,7.166667
216,1,502,294,7.2
217,1,505,293,7.233333
218,1,510,285,7.266667
219,1,515,281,7.3
220,1,520,275,7.333333
221,1,523,275,7.366667
222,1,527,272,7.4
223,1,527,275,7.433333
224,1,531,275,7.466667
225,1,535,278,7.5
226,1,538,281,7.533333
227,1,540,283,7.566667
228,1,542,288,7.6
229,1,545,291,7.633333
230,1,545,296,7.666667
231,1,552,299,7.7
232,1,564,300,7.733333
233,1,581,296,7.766667
234,1,602,292,7.8
235,1,621,287,7.833333
236,1,635,285,7.866667
237,1,648,285,7.9
238,1,663,285,7.933333
239,1,676,291,7.966667
240,1,688,291,8.0
241,1,690,291,8.033333
242,1,705,301,8.066667
243,1,718,307,8.1
244,1,730,316,8.133333
245,1,741,325,8.166667
246,1,750,333,8.2
247,1,753,335,8.233333
248,1,763,346,8.266667
249,1,773,357,8.3
250,1,783,371,8.333333
251,1,791,383,8.366667
252,1,800,400,8.4
253,1,800,397,8.433333
254,1,808,413,8.466667
255,1,811,386,8.5
256,1,808,322,8.533333
257,1,806,275,8.566667
258,1,806,240,8.6
259,1,806,242,8.633333
260,1,806,208,8.666667
261,1,806,182,8.7
262,1,806,162,8.733333
263,1,805,145,8.766667
264,1,803,132,8.8
265,1,803,131,8.833333
266,1,803,118,8.866667
267,1,803,108,8.9
268,1,803,100,8.933333
269,1,802,92,8.966667
270,1,802,88,9.0
271,1,800,88,9.033333
272,1,800,86,9.066667
273,1,800,82,9.1
274,1,800,81,9.133333
275,1,800,81,9.166667
276,1,800,82,9.2
277,1,800,84,9.233333
278,1,800,86,9.266667
279,1,802,91,9.3
