Frame,Visibility,X,Y,Time
0,1,653,301,0.0
1,1,643,296,0.04
2,1,632,290,0.08
3,1,622,285,0.12
4,1,615,287,0.16
5,1,605,288,0.2
6,1,596,293,0.24
7,1,587,296,0.28
8,1,580,301,0.32
9,1,572,307,0.36
10,1,565,316,0.4
11,1,557,322,0.44
12,1,550,333,0.48
13,1,546,344,0.52
14,1,537,355,0.56
15,1,531,368,0.6
16,1,525,381,0.64
17,1,520,396,0.68
18,1,515,410,0.72
19,1,510,425,0.76
20,1,500,421,0.8
21,1,495,395,0.84
22,1,495,371,0.88
23,1,486,352,0.92
24,1,482,336,0.96
25,1,482,322,1.0
26,1,483,311,1.04
27,1,481,303,1.08
28,1,480,293,1.12
29,1,480,288,1.16
30,1,478,285,1.2
31,1,477,282,1.24
32,1,475,282,1.28
33,1,475,282,1.32
34,1,475,283,1.36
35,1,472,285,1.4
36,1,472,285,1.44
37,1,472,290,1.48
38,1,472,294,1.52
39,1,472,301,1.56
40,1,472,310,1.6
41,1,470,319,1.64
42,1,472,328,1.68
43,1,481,329,1.72
44,1,505,298,1.76
45,1,530,275,1.8
46,1,550,256,1.84
47,1,565,240,1.88
48,1,581,230,1.92
49,1,595,220,1.96
50,1,608,211,2.0
51,1,621,206,2.04
52,1,632,201,2.08
53,1,645,198,2.12
54,1,655,197,2.16
55,1,665,197,2.2
56,1,675,200,2.24
57,1,683,203,2.28
58,1,691,206,2.32
59,1,701,211,2.36
60,1,708,220,2.4
61,1,715,227,2.44
62,1,723,238,2.48
63,1,730,249,2.52
64,1,736,261,2.56
65,1,745,272,2.6
66,1,750,282,2.64
67,1,758,290,2.68
68,1,763,295,2.72
69,1,773,297,2.76
70,1,775,320,2.8
71,1,782,316,2.84
72,1,774,307,2.88
73,1,780,308,2.92
74,1,776,297,2.96
75,1,772,287,3.0
76,1,780,281,3.04
77,1,780,270,3.08
78,1,780,265,3.12
79,1,783,262,3.16
80,1,783,262,3.2
81,1,785,262,3.24
82,1,786,262,3.28
83,1,786,265,3.32
84,1,786,268,3.36
85,1,788,270,3.4
86,1,790,277,3.44
87,1,788,283,3.48
88,1,791,290,3.52
89,1,795,290,3.56
90,1,798,282,3.6
91,1,803,272,3.64
92,1,803,270,3.68
93,1,806,270,3.72
94,1,806,272,3.76
95,1,810,272,3.8
96,1,811,275,3.84
97,1,813,281,3.88
98,1,815,285,3.92
99,1,815,291,3.96
100,1,818,298,4.0
101,1,818,306,4.04
102,1,818,316,4.08
103,1,820,325,4.12
104,1,820,338,4.16
105,1,820,351,4.2
106,1,820,362,4.24
107,1,820,377,4.28
108,1,820,393,4.32
109,1,820,406,4.36
110,1,820,393,4.4
111,1,816,367,4.44
112,1,818,351,4.48
113,1,813,336,4.52
114,1,811,322,4.56
115,1,811,313,4.6
116,1,811,307,4.64
117,1,813,301,4.68
118,1,813,296,4.72
119,1,815,294,4.76
120,1,815,293,4.8
121,1,815,293,4.84
122,1,813,293,4.88
123,1,813,296,4.92
124,1,811,299,4.96
125,1,811,301,5.0
126,1,811,307,5.04
127,1,811,316,5.08
128,1,813,322,5.12
129,1,813,333,5.16
130,1,813,343,5.2
131,1,813,351,5.24
132,1,820,341,5.28
133,1,820,325,5.32
134,1,820,315,5.36
135,1,820,306,5.4
136,1,820,299,5.44
137,1,823,296,5.48
138,1,825,293,5.52
139,1,825,293,5.56
140,1,825,291,5.6
141,1,826,291,5.64
142,1,828,293,5.68
143,1,828,296,5.72
144,1,828,301,5.76
145,1,830,304,5.8
146,1,830,311,5.84
147,1,828,316,5.88
148,1,828,325,5.92
149,1,828,336,5.96
150,1,828,346,6.0
151,1,828,357,6.04
152,1,831,371,6.08
153,1,831,381,6.12
154,1,798,322,6.16
155,1,763,251,6.2
156,1,741,206,6.24
157,1,721,171,6.28
158,1,706,138,6.32
159,1,690,111,6.36
160,1,675,86,6.4
161,1,663,67,6.44
162,1,650,50,6.48
163,1,640,35,6.52
164,1,630,21,6.56
165,1,621,11,6.6
166,1,615,3,6.64
167,0,0,0,6.68
168,0,0,0,6.72
169,0,0,0,6.76
170,0,0,0,6.8
171,0,0,0,6.84
172,0,0,0,6.88
173,0,0,0,6.92
174,0,0,0,6.96
175,0,0,0,7.0
176,0,0,0,7.04
177,0,0,0,7.08
178,1,538,5,7.12
179,1,532,10,7.16
180,1,531,18,7.2
181,1,525,26,7.24
182,1,523,36,7.28
183,1,520,48,7.32
184,1,518,60,7.36
185,1,515,72,7.4
186,1,513,86,7.44
187,1,510,96,7.48
188,1,512,161,7.52
189,1,508,235,7.56
190,1,507,270,7.6
191,1,505,310,7.64
192,1,505,341,7.68
193,1,505,371,7.72
194,1,502,397,7.76
195,1,502,422,7.8
196,1,502,448,7.84
197,1,500,470,7.88
198,1,512,461,7.92
199,1,518,424,7.96
200,1,525,392,8.0
201,1,536,362,8.04
202,1,539,348,8.08
203,1,547,335,8.12
204,1,550,321,8.16
205,1,551,310,8.2
206,1,554,299,8.24
207,1,560,280,8.28
208,1,574,259,8.32
209,1,585,241,8.36
210,1,598,242,8.4
211,1,606,220,8.44
212,1,602,197,8.48
213,1,609,178,8.52
214,1,611,217,8.56
215,1,611,232,8.6
216,1,610,261,8.64
217,1,589,309,8.68
218,1,608,330,8.72
219,1,626,341,8.76
220,1,611,347,8.8
221,1,600,343,8.84
222,1,590,332,8.88
223,1,581,322,8.92
224,1,572,310,8.96
225,1,565,301,9.0
226,1,560,296,9.04
227,1,552,294,9.08
228,1,547,291,9.12
229,1,538,289,9.16
230,1,533,289,9.2
231,1,526,289,9.24
232,1,522,293,9.28
233,1,515,298,9.32
234,1,510,303,9.36
235,1,505,311,9.4
236,1,500,316,9.44
237,1,495,325,9.48
238,1,491,336,9.52
239,1,486,346,9.56
240,1,480,360,9.6
241,1,475,371,9.64
242,1,472,384,9.68
243,1,468,400,9.72
244,1,465,413,9.76
245,1,463,386,9.8
246,1,462,322,9.84
247,1,463,285,9.88
248,1,460,243,9.92
249,1,460,212,9.96
250,1,460,185,10.0
251,1,460,162,10.04
252,1,460,142,10.08
253,1,460,129,10.12
254,1,460,113,10.16
255,1,460,100,10.2
256,1,460,91,10.24
257,1,462,84,10.28
258,1,460,84,10.32
259,1,468,88,10.36
260,1,469,91,10.4
261,1,454,92,10.44
262,1,451,80,10.48
263,1,457,66,10.52
264,1,461,65,10.56
265,1,466,73,10.6
266,1,477,80,10.64
267,1,481,81,10.68
268,1,476,85,10.72
269,1,472,88,10.76
270,1,475,96,10.8
271,1,475,105,10.84
272,1,475,113,10.88
273,1,478,123,10.92
274,1,478,137,10.96
275,1,472,161,11.0
276,1,470,176,11.04
277,1,465,195,11.08
278,1,463,211,11.12
279,1,460,227,11.16
280,1,457,243,11.2
281,1,455,261,11.24
282,1,452,275,11.28
283,1,450,291,11.32
284,1,450,310,11.36
285,1,448,325,11.4
286,1,446,346,11.44
287,1,442,362,11.48
