Frame,Visibility,X,Y,Time
0,1,968,5,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,1,1073,24,1.1
34,1,1073,24,1.133333
35,1,1073,57,1.166667
36,1,1073,91,1.2
37,1,1078,124,1.233333
38,1,1078,158,1.266667
39,1,1078,156,1.3
40,1,1078,226,1.333333
41,1,1078,226,1.366667
42,1,1078,264,1.4
43,1,1078,300,1.433333
44,1,1078,300,1.466667
45,1,1080,375,1.5
46,1,1080,413,1.533333
47,1,1080,411,1.566667
48,1,1080,449,1.6
49,1,1080,447,1.633333
50,1,1095,506,1.666667
51,1,1126,474,1.7
52,1,1144,455,1.733333
53,1,1147,455,1.766667
54,1,1147,455,1.8
55,1,1168,439,1.833333
56,1,1179,435,1.866667
57,1,1185,435,1.9
58,1,1190,435,1.933333
59,1,1193,435,1.966667
60,1,1198,439,2.0
61,1,1200,444,2.033333
62,1,1205,450,2.066667
63,1,1209,455,2.1
64,1,1209,459,2.133333
65,1,1215,465,2.166667
66,1,1217,474,2.2
67,1,1228,447,2.233333
68,1,1235,413,2.266667
69,1,1235,413,2.3
70,1,1245,369,2.333333
71,1,1250,367,2.366667
72,1,1254,354,2.4
73,1,1261,339,2.433333
74,1,1261,339,2.466667
75,1,1269,324,2.5
76,1,1273,322,2.533333
77,1,1273,320,2.566667
78,1,1276,320,2.6
79,1,1276,320,2.633333
80,1,1283,324,2.666667
81,1,1288,329,2.7
82,1,1290,335,2.733333
83,1,1290,335,2.766667
84,1,1290,339,2.8
85,1,1292,358,2.833333
86,1,1295,369,2.866667
87,1,1298,384,2.9
88,1,1298,403,2.933333
89,1,1298,403,2.966667
90,1,1298,421,3.0
91,1,1303,442,3.033333
92,1,1303,463,3.066667
93,1,1303,488,3.1
94,1,1305,486,3.133333
95,1,1305,509,3.166667
96,1,1260,517,3.2
97,1,1170,485,3.233333
98,1,1120,461,3.266667
99,1,1077,447,3.3
100,1,1034,437,3.333333
101,1,1005,426,3.366667
102,1,967,420,3.4
103,1,933,413,3.433333
104,1,933,413,3.466667
105,1,877,406,3.5
106,1,855,408,3.533333
107,1,855,410,3.566667
108,1,833,410,3.6
109,1,833,410,3.633333
110,1,795,421,3.666667
111,1,780,428,3.7
112,1,765,435,3.733333
113,1,766,437,3.766667
114,1,753,447,3.8
115,1,753,447,3.833333
116,1,728,473,3.866667
117,1,717,486,3.9
118,1,709,499,3.933333
119,1,709,499,3.966667
120,1,708,499,4.0
121,1,690,532,4.033333
122,1,683,548,4.066667
123,1,675,570,4.1
124,1,671,585,4.133333
125,1,671,585,4.166667
126,1,709,499,4.2
