Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,1,1110,25,1.9
58,1,1110,60,1.933333
59,1,1110,99,1.966667
60,1,1115,133,2.0
61,1,1115,133,2.033333
62,1,1115,169,2.066667
63,1,1119,207,2.1
64,1,1119,244,2.133333
65,1,1119,286,2.166667
66,1,1119,285,2.2
67,1,1120,324,2.233333
68,1,1123,361,2.266667
69,1,1123,398,2.3
70,1,1123,437,2.333333
71,1,1123,435,2.366667
72,1,1125,506,2.4
73,1,1123,504,2.433333
74,1,1110,474,2.466667
75,1,1103,459,2.5
76,1,1103,457,2.533333
77,1,1095,435,2.566667
78,1,1093,435,2.6
79,1,1093,433,2.633333
80,1,1088,433,2.666667
81,1,1088,433,2.7
82,1,1085,435,2.733333
83,1,1085,439,2.766667
84,1,1080,444,2.8
85,1,1080,444,2.833333
86,1,1080,446,2.866667
87,1,1080,459,2.9
88,1,1080,465,2.933333
89,1,1080,478,2.966667
90,1,1080,485,3.0
91,1,1080,485,3.033333
92,1,1085,478,3.066667
93,1,1095,459,3.1
94,1,1102,439,3.133333
95,1,1108,424,3.166667
96,1,1108,424,3.2
97,1,1115,413,3.233333
98,1,1119,406,3.266667
99,1,1126,398,3.3
100,1,1130,395,3.333333
101,1,1133,391,3.366667
102,1,1140,391,3.4
103,1,1141,391,3.433333
104,1,1144,391,3.466667
105,1,1149,393,3.5
106,1,1149,395,3.533333
107,1,1155,406,3.566667
108,1,1160,413,3.6
109,1,1160,413,3.633333
110,1,1163,424,3.666667
111,1,1163,424,3.7
112,1,1168,450,3.733333
113,1,1170,468,3.766667
114,1,1170,485,3.8
115,1,1170,485,3.833333
116,1,1170,485,3.866667
117,1,1175,525,3.9
118,1,1177,544,3.933333
119,1,1103,485,3.966667
120,1,1050,433,4.0
121,1,1026,409,4.033333
122,1,1007,393,4.066667
123,1,973,363,4.1
124,1,943,339,4.133333
125,1,915,320,4.166667
126,1,915,320,4.2
127,1,893,304,4.233333
128,1,870,293,4.266667
129,1,852,283,4.3
130,1,838,278,4.333333
131,1,836,278,4.366667
132,1,808,271,4.4
133,1,806,271,4.433333
134,1,793,267,4.466667
135,1,780,271,4.5
136,1,780,271,4.533333
137,1,758,278,4.566667
138,1,751,283,4.6
139,1,751,283,4.633333
140,1,741,289,4.666667
141,1,740,289,4.7
142,1,724,309,4.733333
143,1,717,317,4.766667
144,1,713,330,4.8
145,1,710,331,4.833333
146,1,709,330,4.866667
147,1,698,358,4.9
148,1,694,369,4.933333
149,1,690,387,4.966667
150,1,683,402,5.0
