Frame,Visibility,X,Y,Time
0,1,990,553,0.0
1,1,998,387,0.033333
2,1,998,387,0.066667
3,1,1005,264,0.1
4,1,1010,166,0.133333
5,1,1013,87,0.166667
6,1,1018,27,0.2
7,1,1020,30,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,1,1095,6,1.633333
50,1,1095,30,1.666667
51,1,1095,30,1.7
52,1,1095,30,1.733333
53,1,1095,80,1.766667
54,1,1100,106,1.8
55,1,1100,131,1.833333
56,1,1103,155,1.866667
57,1,1103,156,1.9
58,1,1103,181,1.933333
59,1,1093,211,1.966667
60,1,1037,234,2.0
61,1,1003,244,2.033333
62,1,1003,244,2.066667
63,1,969,264,2.1
64,1,937,278,2.133333
65,1,908,293,2.166667
66,1,885,309,2.2
67,1,885,307,2.233333
68,1,840,339,2.266667
69,1,840,340,2.3
70,1,818,361,2.333333
71,1,802,379,2.366667
72,1,799,379,2.4
73,1,766,421,2.433333
74,1,750,444,2.466667
75,1,750,442,2.5
76,1,735,465,2.533333
77,1,735,463,2.566667
78,1,705,511,2.6
79,1,695,537,2.633333
80,1,683,561,2.666667
81,1,683,561,2.7
82,1,672,585,2.733333
83,1,672,585,2.766667
84,1,649,642,2.8
85,1,638,669,2.833333
86,1,630,698,2.866667
87,1,630,697,2.9
88,1,630,697,2.933333
89,1,589,683,2.966667
90,1,575,664,3.0
91,1,555,653,3.033333
92,1,536,652,3.066667
93,1,536,650,3.1
94,1,518,653,3.133333
95,1,503,652,3.166667
96,1,491,650,3.2
97,1,478,650,3.233333
98,1,476,650,3.266667
99,1,463,653,3.3
100,1,448,661,3.333333
101,1,436,669,3.366667
102,1,425,679,3.4
103,1,425,680,3.433333
104,1,406,690,3.466667
105,1,406,690,3.5
106,1,395,688,3.533333
107,1,388,688,3.566667
108,1,384,688,3.6
109,1,376,690,3.633333
110,1,375,690,3.666667
111,1,373,687,3.7
112,1,371,688,3.733333
113,1,369,690,3.766667
114,1,369,688,3.8
115,1,369,688,3.833333
116,1,371,690,3.866667
117,1,378,688,3.9
