Frame,Visibility,X,Y,Time
0,1,916,269,0.0
1,1,877,332,0.033333
2,1,886,388,0.066667
3,1,903,470,0.1
4,1,890,513,0.133333
5,1,880,481,0.166667
6,1,916,348,0.2
7,1,908,307,0.233333
8,1,892,250,0.266667
9,1,870,182,0.3
10,1,861,111,0.333333
11,1,858,63,0.366667
12,1,858,63,0.4
13,1,851,6,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,1,748,9,1.533333
47,1,743,43,1.566667
48,1,743,43,1.6
49,1,743,75,1.633333
50,1,740,108,1.666667
51,1,735,144,1.7
52,1,735,180,1.733333
53,1,735,215,1.766667
54,1,735,213,1.8
55,1,733,248,1.833333
56,1,729,290,1.866667
57,1,729,324,1.9
58,1,729,361,1.933333
59,1,729,403,1.966667
60,1,729,403,2.0
61,1,727,439,2.033333
62,1,724,481,2.066667
63,1,724,519,2.1
64,1,720,408,2.133333
65,1,713,312,2.166667
66,1,713,311,2.2
67,1,710,244,2.233333
68,1,705,195,2.266667
69,1,705,163,2.3
70,1,705,136,2.333333
71,1,705,118,2.366667
72,1,705,115,2.4
73,1,705,99,2.433333
74,1,705,87,2.466667
75,1,705,80,2.5
76,1,705,72,2.533333
77,1,705,69,2.566667
78,1,705,69,2.6
79,1,708,69,2.633333
80,1,710,69,2.666667
81,1,710,72,2.7
82,1,713,75,2.733333
83,1,713,80,2.766667
84,1,713,80,2.8
85,1,713,87,2.833333
86,1,717,94,2.866667
87,1,720,106,2.9
88,1,720,118,2.933333
89,1,720,129,2.966667
90,1,723,129,3.0
91,1,724,144,3.033333
92,1,729,158,3.066667
93,1,729,174,3.1
94,1,733,189,3.133333
95,1,735,204,3.166667
96,1,735,205,3.2
97,1,735,223,3.233333
98,1,740,241,3.266667
99,1,735,238,3.3
100,1,729,226,3.333333
101,1,724,218,3.366667
102,1,724,217,3.4
103,1,720,211,3.433333
104,1,717,210,3.466667
105,1,713,207,3.5
106,1,713,211,3.533333
107,1,710,211,3.566667
108,1,710,215,3.6
109,1,705,218,3.633333
110,1,705,226,3.666667
111,1,703,238,3.7
112,1,701,248,3.733333
113,1,698,260,3.766667
114,1,698,262,3.8
115,1,697,275,3.833333
116,1,695,293,3.866667
117,1,690,309,3.9
118,1,690,330,3.933333
119,1,690,350,3.966667
120,1,688,351,4.0
121,1,688,373,4.033333
122,1,683,398,4.066667
123,1,683,424,4.1
124,1,680,450,4.133333
125,1,680,480,4.166667
126,1,680,478,4.2
127,1,675,511,4.233333
128,1,680,411,4.266667
129,1,686,273,4.3
130,1,690,174,4.333333
131,1,693,102,4.366667
132,1,693,102,4.4
133,1,698,46,4.433333
134,1,698,6,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,1,750,16,5.466667
165,1,755,39,5.5
166,1,755,60,5.533333
167,1,758,84,5.566667
168,1,758,84,5.6
169,1,758,106,5.633333
170,1,762,129,5.666667
171,1,766,153,5.7
172,1,766,175,5.733333
173,1,769,195,5.766667
174,1,768,195,5.8
175,1,892,300,5.833333
176,1,965,354,5.866667
177,1,1020,398,5.9
178,1,1065,439,5.933333
179,1,1103,474,5.966667
180,1,1106,472,6.0
181,1,1144,511,6.033333
182,1,1179,540,6.066667
183,1,1209,574,6.1
184,1,1235,605,6.133333
185,1,1258,637,6.166667
186,1,1260,637,6.2
187,1,1283,669,6.233333
188,1,1305,701,6.266667
189,1,1325,729,6.3
190,1,1345,766,6.333333
191,1,1363,797,6.366667
192,1,1365,798,6.4
193,1,1380,833,6.433333
194,1,1395,859,6.466667
195,1,1403,864,6.5
196,1,1414,866,6.533333
197,1,1423,864,6.566667
198,1,1425,863,6.6
199,1,1432,868,6.633333
200,1,1447,879,6.666667
201,1,1455,886,6.7
202,1,1463,895,6.733333
203,1,1472,899,6.766667
204,1,1477,899,6.8
205,1,1485,899,6.833333
206,1,1448,879,6.866667
