Frame,Visibility,X,Y,Time
0,1,914,602,0.0
1,1,916,586,0.033333
2,1,915,563,0.066667
3,1,915,537,0.1
4,1,919,534,0.133333
5,1,930,514,0.166667
6,1,945,497,0.2
7,1,956,484,0.233333
8,1,968,473,0.266667
9,1,973,467,0.3
10,1,975,467,0.333333
11,1,983,462,0.366667
12,1,990,459,0.4
13,1,997,458,0.433333
14,1,1005,459,0.466667
15,1,1010,460,0.5
16,1,1012,460,0.533333
17,1,1020,464,0.566667
18,1,1025,470,0.6
19,1,1030,480,0.633333
20,1,1036,486,0.666667
21,1,1042,493,0.7
22,1,1046,503,0.733333
23,1,1050,512,0.766667
24,1,1055,528,0.8
25,1,1058,544,0.833333
26,1,1065,559,0.866667
27,1,1070,579,0.9
28,1,1072,581,0.933333
29,1,1073,592,0.966667
30,1,1055,528,1.0
