Frame,Visibility,X,Y,Time
0,1,645,325,0.0
1,1,655,317,0.033333
2,1,655,315,0.066667
3,1,663,307,0.1
4,1,670,301,0.133333
5,1,675,296,0.166667
6,1,681,291,0.2
7,1,688,288,0.233333
8,1,688,288,0.266667
9,1,695,288,0.3
10,1,700,288,0.333333
11,1,705,291,0.366667
12,1,710,292,0.4
13,1,715,296,0.433333
14,1,715,296,0.466667
15,1,721,301,0.5
16,1,725,307,0.533333
17,1,730,314,0.566667
18,1,735,320,0.6
19,1,743,313,0.633333
20,1,745,312,0.666667
21,1,750,304,0.7
22,1,755,296,0.733333
23,1,760,291,0.766667
24,1,766,285,0.8
25,1,768,281,0.833333
26,1,770,281,0.866667
27,1,770,278,0.9
28,1,773,278,0.933333
29,1,773,281,0.966667
30,1,775,281,1.0
31,1,775,285,1.033333
32,1,775,285,1.066667
33,1,775,291,1.1
34,1,778,299,1.133333
35,1,780,307,1.166667
36,1,780,317,1.2
37,1,783,325,1.233333
38,1,783,327,1.266667
39,1,786,338,1.3
40,1,786,351,1.333333
41,1,786,362,1.366667
42,1,786,376,1.4
43,1,788,390,1.433333
44,1,788,390,1.466667
45,1,788,406,1.5
46,1,790,422,1.533333
47,1,791,420,1.566667
48,1,793,390,1.6
49,1,795,373,1.633333
50,1,795,371,1.666667
51,1,798,357,1.7
52,1,798,343,1.733333
53,1,800,330,1.766667
54,1,803,317,1.8
55,1,806,311,1.833333
56,1,806,307,1.866667
57,1,811,304,1.9
58,1,811,301,1.933333
59,1,815,296,1.966667
60,1,816,294,2.0
61,1,820,291,2.033333
62,1,820,291,2.066667
63,1,821,291,2.1
64,1,825,291,2.133333
65,1,825,293,2.166667
66,1,828,298,2.2
67,1,831,303,2.233333
68,1,831,306,2.266667
69,1,831,311,2.3
70,1,833,317,2.333333
71,1,836,328,2.366667
72,1,836,338,2.4
73,1,838,348,2.433333
74,1,840,350,2.466667
75,1,840,360,2.5
76,1,847,339,2.533333
77,1,851,283,2.566667
78,1,856,240,2.6
79,1,861,203,2.633333
80,1,861,203,2.666667
81,1,865,169,2.7
82,1,870,142,2.733333
83,1,873,112,2.766667
84,1,875,91,2.8
85,1,878,71,2.833333
86,1,878,70,2.866667
87,1,881,52,2.9
88,1,881,36,2.933333
89,1,883,22,2.966667
90,1,885,11,3.0
91,1,885,5,3.033333
92,1,885,3,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
