Frame,Visibility,X,Y,Time
0,1,663,275,0.0
1,1,668,272,0.033333
2,1,670,270,0.066667
3,1,671,270,0.1
4,1,675,272,0.133333
5,1,678,275,0.166667
6,1,683,276,0.2
7,1,685,280,0.233333
8,1,690,285,0.266667
9,1,690,285,0.3
10,1,695,291,0.333333
11,1,696,298,0.366667
12,1,700,307,0.4
13,1,703,317,0.433333
14,1,705,328,0.466667
15,1,705,330,0.5
16,1,708,341,0.533333
17,1,711,352,0.566667
18,1,711,356,0.6
19,1,698,341,0.633333
20,1,691,325,0.666667
21,1,691,322,0.7
22,1,688,313,0.733333
23,1,680,303,0.766667
24,1,673,296,0.8
25,1,670,290,0.833333
26,1,666,285,0.866667
27,1,665,285,0.9
28,1,661,281,0.933333
29,1,659,279,0.966667
30,1,663,281,1.0
31,1,657,280,1.033333
32,1,652,281,1.066667
33,1,648,283,1.1
34,1,650,288,1.133333
35,1,646,291,1.166667
36,1,643,301,1.2
37,1,640,307,1.233333
38,1,640,316,1.266667
39,1,635,319,1.3
40,1,632,325,1.333333
41,1,632,336,1.366667
42,1,630,346,1.4
43,1,630,357,1.433333
44,1,620,363,1.466667
45,1,612,298,1.5
46,1,612,246,1.533333
47,1,605,201,1.566667
48,1,602,165,1.6
49,1,598,132,1.633333
50,1,595,108,1.666667
51,1,595,106,1.7
52,1,591,82,1.733333
53,1,587,60,1.766667
54,1,585,43,1.8
55,1,583,26,1.833333
56,1,581,13,1.866667
57,1,581,13,1.9
58,1,581,5,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,1,555,3,2.433333
74,1,553,11,2.466667
75,1,553,12,2.5
76,1,550,26,2.533333
77,1,550,38,2.566667
78,1,547,56,2.6
79,1,545,72,2.633333
80,1,545,90,2.666667
81,1,545,90,2.7
82,1,542,108,2.733333
83,1,542,128,2.766667
84,1,542,148,2.8
85,1,540,171,2.833333
86,1,540,191,2.866667
87,1,540,191,2.9
88,1,540,212,2.933333
89,1,540,236,2.966667
90,1,540,258,3.0
91,1,540,282,3.033333
92,1,540,306,3.066667
93,1,540,306,3.1
94,1,583,303,3.133333
95,1,626,299,3.166667
96,1,671,294,3.2
97,1,701,293,3.233333
98,1,718,291,3.266667
99,1,720,291,3.3
100,1,735,291,3.333333
101,1,748,293,3.366667
102,1,758,296,3.4
103,1,768,298,3.433333
104,1,775,301,3.466667
105,1,775,303,3.5
106,1,783,306,3.533333
107,1,791,312,3.566667
108,1,795,317,3.6
109,1,803,306,3.633333
110,1,806,291,3.666667
111,1,806,291,3.7
112,1,806,283,3.733333
113,1,808,277,3.766667
114,1,811,270,3.8
115,1,811,266,3.833333
116,1,813,265,3.866667
117,1,813,265,3.9
118,1,815,262,3.933333
119,1,815,265,3.966667
120,1,818,265,4.0
121,1,820,268,4.033333
122,1,820,270,4.066667
123,1,820,272,4.1
124,1,823,278,4.133333
125,1,823,285,4.166667
126,1,825,291,4.2
127,1,825,301,4.233333
128,1,825,311,4.266667
129,1,825,311,4.3
130,1,828,320,4.333333
131,1,828,336,4.366667
132,1,828,348,4.4
133,1,830,361,4.433333
134,1,831,376,4.466667
135,1,831,376,4.5
136,1,831,390,4.533333
137,1,820,339,4.566667
138,1,815,272,4.6
139,1,811,226,4.633333
140,1,806,188,4.666667
141,1,806,188,4.7
142,1,800,153,4.733333
143,1,798,126,4.766667
144,1,795,100,4.8
145,1,793,82,4.833333
146,1,791,67,4.866667
147,1,791,66,4.9
148,1,791,52,4.933333
149,1,788,41,4.966667
150,1,786,31,5.0
151,1,786,25,5.033333
152,1,786,18,5.066667
153,1,786,18,5.1
154,1,783,13,5.133333
155,1,783,11,5.166667
156,1,783,8,5.2
157,1,781,8,5.233333
158,1,780,8,5.266667
159,1,780,8,5.3
160,1,780,11,5.333333
161,1,780,15,5.366667
162,1,780,18,5.4
163,1,780,23,5.433333
164,1,780,31,5.466667
165,1,780,31,5.5
166,1,780,38,5.533333
167,1,780,46,5.566667
168,1,780,56,5.6
169,1,781,66,5.633333
170,1,783,76,5.666667
171,1,783,76,5.7
172,1,783,87,5.733333
173,1,783,100,5.766667
174,1,796,177,5.8
175,1,818,240,5.833333
176,1,831,283,5.866667
177,1,838,304,5.9
178,1,840,325,5.933333
179,1,851,361,5.966667
180,1,858,390,6.0
181,1,865,421,6.033333
182,1,873,447,6.066667
183,1,871,446,6.1
184,1,880,472,6.133333
185,1,882,499,6.166667
186,1,870,487,6.2
187,1,860,467,6.233333
188,1,848,451,6.266667
189,1,847,451,6.3
190,1,833,435,6.333333
191,1,823,422,6.366667
192,1,815,413,6.4
193,1,806,403,6.433333
194,1,800,400,6.466667
195,1,798,397,6.5
196,1,791,396,6.533333
197,1,785,390,6.566667
198,1,776,390,6.6
199,1,770,390,6.633333
200,1,766,390,6.666667
201,1,765,390,6.7
202,1,761,394,6.733333
203,1,755,396,6.766667
204,1,750,402,6.8
205,1,745,407,6.833333
206,1,743,415,6.866667
207,1,741,416,6.9
208,1,737,423,6.933333
209,1,735,431,6.966667
210,1,735,427,7.0
211,1,732,424,7.033333
212,1,733,422,7.066667
213,1,731,422,7.1
214,1,731,420,7.133333
215,1,731,422,7.166667
216,1,735,428,7.2
