Frame,Visibility,X,Y,Time
0,1,995,428,0.0
1,1,980,423,0.04
2,1,973,415,0.08
3,1,965,410,0.12
4,1,953,406,0.16
5,1,942,406,0.2
6,1,930,411,0.24
7,1,923,413,0.28
8,1,912,420,0.32
9,1,904,426,0.36
10,1,897,435,0.4
11,1,885,446,0.44
12,1,878,459,0.48
13,1,870,473,0.52
14,1,863,488,0.56
15,1,855,508,0.6
16,1,847,525,0.64
17,1,843,546,0.68
18,1,834,552,0.72
19,1,823,474,0.76
20,1,825,413,0.8
21,1,813,346,0.84
22,1,810,309,0.88
23,1,804,267,0.92
24,1,799,234,0.96
25,1,795,215,1.0
26,1,795,191,1.04
27,1,791,174,1.08
28,1,788,158,1.12
29,1,784,148,1.16
30,1,784,139,1.2
31,1,780,133,1.24
32,1,780,129,1.28
33,1,778,124,1.32
34,1,778,124,1.36
35,1,773,124,1.4
36,1,773,129,1.44
37,1,773,133,1.48
38,1,773,139,1.52
39,1,772,148,1.56
40,1,769,158,1.6
41,1,772,168,1.64
42,1,769,181,1.68
43,1,769,193,1.72
44,1,769,207,1.76
45,1,769,221,1.8
46,1,818,198,1.84
47,1,845,189,1.88
48,1,868,178,1.92
49,1,892,174,1.96
50,1,908,169,2.0
51,1,923,168,2.04
52,1,939,169,2.08
53,1,954,174,2.12
54,1,965,178,2.16
55,1,975,185,2.2
56,1,988,193,2.24
57,1,999,204,2.28
58,1,1010,215,2.32
59,1,1020,231,2.36
60,1,1028,248,2.4
61,1,1035,266,2.44
62,1,1043,286,2.48
63,1,1050,309,2.52
64,1,1058,335,2.56
65,1,1065,356,2.6
66,1,1072,384,2.64
67,1,1028,406,2.68
68,1,956,404,2.72
69,1,893,403,2.76
70,1,864,406,2.8
71,1,836,406,2.84
72,1,810,413,2.88
73,1,793,420,2.92
74,1,773,424,2.96
75,1,762,433,3.0
76,1,747,440,3.04
77,1,740,449,3.08
78,1,729,459,3.12
79,1,720,470,3.16
80,1,713,481,3.2
81,1,705,493,3.24
82,1,703,499,3.28
83,1,697,495,3.32
84,1,690,485,3.36
85,1,687,477,3.4
86,1,683,473,3.44
87,1,679,473,3.48
88,1,675,476,3.52
89,1,672,477,3.56
90,1,668,477,3.6
91,1,660,473,3.64
92,1,657,472,3.68
93,1,654,470,3.72
94,1,653,472,3.76
95,1,652,472,3.8
96,1,649,472,3.84
97,1,648,472,3.88
98,1,657,470,3.92
