Frame,Visibility,X,Y,Time
0,1,658,383,0.0
1,1,666,371,0.04
2,1,675,357,0.08
3,1,679,340,0.12
4,1,680,330,0.16
5,1,681,320,0.2
6,1,671,297,0.24
7,1,662,281,0.28
8,1,679,300,0.32
9,1,680,300,0.36
10,1,676,309,0.4
11,1,671,326,0.44
12,1,684,332,0.48
13,1,704,327,0.52
14,1,698,314,0.56
15,1,687,311,0.6
16,1,674,305,0.64
17,1,663,299,0.68
18,1,650,296,0.72
19,1,632,285,0.76
20,1,618,283,0.8
21,1,605,285,0.84
22,1,592,285,0.88
23,1,577,288,0.92
24,1,564,291,0.96
25,1,553,296,1.0
26,1,540,301,1.04
27,1,531,307,1.08
28,1,520,316,1.12
29,1,508,325,1.16
30,1,497,336,1.2
31,1,487,348,1.24
32,1,480,361,1.28
33,1,470,373,1.32
34,1,462,388,1.36
35,1,455,405,1.4
36,1,446,422,1.44
37,1,441,421,1.48
38,1,437,396,1.52
39,1,441,373,1.56
40,1,442,361,1.6
41,1,440,348,1.64
42,1,437,337,1.68
43,1,441,322,1.72
44,1,441,316,1.76
45,1,442,307,1.8
46,1,445,301,1.84
47,1,446,301,1.88
48,1,446,298,1.92
49,1,448,298,1.96
50,1,448,298,2.0
51,1,450,298,2.04
52,1,452,301,2.08
53,1,452,303,2.12
54,1,452,310,2.16
55,1,452,316,2.2
56,1,452,325,2.24
57,1,452,333,2.28
58,1,452,342,2.32
59,1,457,322,2.36
60,1,457,283,2.4
61,1,460,258,2.44
62,1,460,236,2.48
63,1,460,217,2.52
64,1,463,201,2.56
65,1,463,185,2.6
66,1,465,175,2.64
67,1,465,165,2.68
68,1,465,156,2.72
69,1,465,150,2.76
70,1,467,145,2.8
71,1,467,142,2.84
72,1,467,141,2.88
73,1,468,140,2.92
74,1,468,141,2.96
75,1,468,145,3.0
76,1,470,148,3.04
77,1,470,153,3.08
78,1,470,161,3.12
79,1,470,171,3.16
80,1,470,181,3.2
81,1,470,191,3.24
82,1,470,203,3.28
83,1,470,217,3.32
84,1,470,236,3.36
85,1,470,251,3.4
86,1,470,265,3.44
87,1,471,277,3.48
88,1,470,286,3.52
89,1,477,283,3.56
90,1,474,295,3.6
91,1,464,314,3.64
92,1,461,326,3.68
93,1,473,344,3.72
94,1,476,341,3.76
95,1,478,310,3.8
96,1,488,265,3.84
97,1,487,220,3.88
98,1,491,176,3.92
99,1,494,140,3.96
100,1,497,111,4.0
101,1,500,90,4.04
102,1,502,72,4.08
103,1,505,56,4.12
104,1,508,45,4.16
105,1,510,36,4.2
106,1,510,27,4.24
107,1,513,21,4.28
108,1,515,18,4.32
109,1,515,16,4.36
110,1,518,16,4.4
111,1,520,16,4.44
112,1,520,16,4.48
113,1,523,18,4.52
114,1,525,23,4.56
115,1,525,28,4.6
116,1,527,33,4.64
117,1,531,41,4.68
118,1,531,48,4.72
119,1,532,56,4.76
120,1,536,66,4.8
121,1,536,76,4.84
122,1,538,86,4.88
123,1,529,137,4.92
124,1,533,209,4.96
125,1,532,268,5.0
126,1,532,320,5.04
127,1,531,357,5.08
128,1,531,390,5.12
129,1,527,426,5.16
130,1,527,460,5.2
131,1,525,487,5.24
132,1,533,504,5.28
133,1,552,470,5.32
134,1,556,417,5.36
135,1,575,358,5.4
136,1,593,301,5.44
137,1,605,272,5.48
138,1,613,248,5.52
139,1,621,230,5.56
140,1,628,212,5.6
141,1,636,201,5.64
142,1,640,188,5.68
143,1,646,181,5.72
144,1,650,173,5.76
145,1,656,168,5.8
146,1,661,165,5.84
147,1,666,162,5.88
148,1,670,162,5.92
149,1,675,162,5.96
150,1,678,162,6.0
151,1,681,165,6.04
152,1,686,169,6.08
153,1,691,175,6.12
154,1,693,181,6.16
155,1,695,187,6.2
156,1,701,195,6.24
157,1,701,198,6.28
158,1,695,193,6.32
159,1,691,190,6.36
160,1,685,188,6.4
161,1,685,190,6.44
162,1,685,193,6.48
163,1,685,195,6.52
164,1,680,201,6.56
165,1,680,206,6.6
166,1,678,212,6.64
167,1,675,220,6.68
168,1,675,230,6.72
169,1,673,240,6.76
170,1,670,253,6.8
171,1,670,265,6.84
172,1,670,278,6.88
173,1,667,291,6.92
174,1,666,306,6.96
175,1,666,322,7.0
176,1,665,338,7.04
177,1,663,356,7.08
178,1,663,371,7.12
179,1,659,383,7.16
180,1,656,390,7.2
181,1,655,387,7.24
182,1,655,380,7.28
