Frame,Visibility,X,Y,Time
0,1,918,633,0.0
1,1,915,605,0.04
2,1,908,574,0.08
3,1,900,548,0.12
4,1,893,529,0.16
5,1,891,517,0.2
6,1,889,504,0.24
7,1,885,496,0.28
8,1,882,488,0.32
9,1,878,488,0.36
10,1,878,485,0.4
11,1,874,484,0.44
12,1,870,487,0.48
13,1,870,488,0.52
14,1,870,493,0.56
15,1,868,499,0.6
16,1,870,508,0.64
17,1,853,501,0.68
18,1,840,488,0.72
19,1,828,478,0.76
20,1,815,474,0.8
21,1,795,465,0.84
22,1,788,459,0.88
23,1,780,459,0.92
24,1,773,455,0.96
25,1,769,457,1.0
26,1,762,459,1.04
27,1,755,465,1.08
28,1,748,474,1.12
29,1,740,485,1.16
30,1,733,496,1.2
31,1,724,511,1.24
32,1,720,525,1.28
33,1,713,540,1.32
34,1,710,564,1.36
35,1,705,583,1.4
36,1,698,600,1.44
37,1,695,596,1.48
38,1,695,559,1.52
39,1,701,540,1.56
40,1,703,525,1.6
41,1,698,511,1.64
42,1,703,496,1.68
43,1,705,485,1.72
44,1,708,476,1.76
45,1,711,474,1.8
46,1,713,470,1.84
47,1,717,470,1.88
48,1,720,474,1.92
49,1,720,476,1.96
50,1,729,481,2.0
51,1,733,486,2.04
52,1,735,496,2.08
53,1,738,509,2.12
54,1,738,519,2.16
55,1,740,534,2.2
56,1,743,553,2.24
57,1,743,570,2.28
58,1,743,585,2.32
59,1,738,534,2.36
60,1,724,459,2.4
61,1,720,406,2.44
62,1,713,358,2.48
63,1,705,312,2.52
64,1,698,275,2.56
65,1,693,241,2.6
66,1,688,211,2.64
67,1,683,189,2.68
68,1,675,166,2.72
69,1,672,148,2.76
70,1,669,133,2.8
71,1,668,130,2.84
72,1,676,131,2.88
73,1,662,126,2.92
74,1,655,117,2.96
75,1,649,104,3.0
76,1,635,93,3.04
77,1,641,102,3.08
78,1,639,111,3.12
79,1,646,118,3.16
80,1,632,127,3.2
81,1,620,133,3.24
82,1,615,148,3.28
83,1,612,166,3.32
84,1,608,185,3.36
85,1,600,207,3.4
86,1,597,231,3.44
87,1,594,256,3.48
88,1,594,286,3.52
89,1,589,312,3.56
90,1,585,346,3.6
91,1,582,375,3.64
92,1,581,410,3.68
93,1,578,444,3.72
94,1,577,478,3.76
95,1,634,490,3.8
96,1,723,483,3.84
97,1,768,481,3.88
98,1,799,481,3.92
99,1,825,481,3.96
100,1,843,481,4.0
101,1,859,481,4.04
102,1,873,486,4.08
103,1,883,493,4.12
104,1,896,496,4.16
105,1,907,470,4.2
106,1,908,459,4.24
107,1,908,450,4.28
108,1,915,446,4.32
109,1,915,444,4.36
110,1,915,442,4.4
111,1,919,442,4.44
112,1,919,444,4.48
113,1,923,447,4.52
114,1,923,455,4.56
115,1,923,463,4.6
116,1,923,474,4.64
117,1,928,485,4.68
118,1,928,499,4.72
119,1,928,515,4.76
120,1,928,534,4.8
121,1,928,548,4.84
122,1,928,570,4.88
123,1,930,592,4.92
124,1,930,600,4.96
125,1,928,584,5.0
126,1,928,566,5.04
127,1,921,555,5.08
128,1,933,566,5.12
129,1,934,531,5.16
130,1,941,478,5.2
131,1,948,413,5.24
132,1,958,375,5.28
133,1,928,327,5.32
134,1,914,268,5.36
135,1,914,268,5.4
136,1,945,333,5.44
137,1,953,363,5.48
138,1,961,412,5.52
139,1,942,488,5.56
140,1,973,524,5.6
141,1,992,559,5.64
142,1,973,582,5.68
143,1,976,579,5.72
144,1,978,560,5.76
145,1,960,525,5.8
146,1,949,488,5.84
147,1,939,450,5.88
148,1,930,423,5.92
149,1,915,398,5.96
150,1,908,375,6.0
151,1,901,358,6.04
152,1,893,342,6.08
153,1,885,330,6.12
154,1,878,324,6.16
155,1,870,315,6.2
156,1,866,312,6.24
157,1,859,312,6.28
158,1,855,312,6.32
159,1,848,315,6.36
160,1,840,322,6.4
161,1,838,328,6.44
162,1,830,339,6.48
163,1,823,354,6.52
164,1,818,369,6.56
165,1,810,384,6.6
166,1,806,405,6.64
167,1,799,426,6.68
168,1,793,450,6.72
169,1,778,474,6.76
170,1,769,485,6.8
171,1,766,493,6.84
172,1,762,499,6.88
173,1,758,511,6.92
174,1,758,519,6.96
175,1,755,525,7.0
176,1,755,537,7.04
177,1,750,544,7.08
178,1,750,555,7.12
179,1,750,559,7.16
180,1,743,540,7.2
181,1,743,528,7.24
182,1,742,525,7.28
183,1,738,521,7.32
184,1,735,519,7.36
185,1,735,519,7.4
186,1,735,519,7.44
187,1,735,519,7.48
188,1,733,522,7.52
189,1,729,530,7.56
190,1,729,537,7.6
191,1,729,544,7.64
192,1,731,553,7.68
193,1,733,555,7.72
194,1,729,555,7.76
195,1,729,555,7.8
196,1,728,557,7.84
197,1,728,563,7.88
198,1,724,568,7.92
199,1,723,574,7.96
200,1,720,585,8.0
201,1,717,598,8.04
202,1,717,613,8.08
203,1,716,627,8.12
204,1,716,644,8.16
205,1,716,661,8.2
206,1,717,679,8.24
207,1,717,690,8.28
208,1,717,677,8.32
209,1,720,670,8.36
210,1,713,642,8.4
