Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,1,791,6,0.633333
20,1,791,28,0.666667
21,1,791,52,0.7
22,1,791,76,0.733333
23,1,792,100,0.766667
24,1,792,100,0.8
25,1,791,126,0.833333
26,1,791,150,0.866667
27,1,791,176,0.9
28,1,791,201,0.933333
29,1,791,227,0.966667
30,1,792,227,1.0
31,1,791,253,1.033333
32,1,791,281,1.066667
33,1,791,306,1.1
34,1,791,330,1.133333
35,1,772,346,1.166667
36,1,713,347,1.2
37,1,657,329,1.233333
38,1,610,320,1.266667
39,1,573,313,1.3
40,1,552,307,1.333333
41,1,542,304,1.366667
42,1,542,303,1.4
43,1,532,296,1.433333
44,1,520,296,1.466667
45,1,515,293,1.5
46,1,505,294,1.533333
47,1,500,296,1.566667
48,1,497,296,1.6
49,1,491,301,1.633333
50,1,485,306,1.666667
51,1,480,309,1.7
52,1,472,321,1.733333
53,1,467,326,1.766667
54,1,467,328,1.8
55,1,460,336,1.833333
56,1,455,346,1.866667
57,1,450,357,1.9
58,1,447,371,1.933333
59,1,442,380,1.966667
60,1,442,381,2.0
61,1,440,394,2.033333
62,1,435,406,2.066667
63,1,432,402,2.1
64,1,432,400,2.133333
65,1,442,380,2.166667
