Frame,Visibility,X,Y,Time
0,1,607,304,0.0
1,0,0,0,0.033333
2,1,605,301,0.066667
3,1,605,293,0.1
4,1,602,288,0.133333
5,1,600,286,0.166667
6,1,600,280,0.2
7,1,597,272,0.233333
8,1,597,270,0.266667
9,1,595,270,0.3
10,1,595,271,0.333333
11,1,595,270,0.366667
12,1,592,270,0.4
13,1,592,272,0.433333
14,1,590,275,0.466667
15,1,591,275,0.5
16,1,591,281,0.533333
17,1,587,285,0.566667
18,1,587,293,0.6
19,1,585,301,0.633333
20,1,585,311,0.666667
21,1,585,313,0.7
22,1,585,322,0.733333
23,1,583,336,0.766667
24,1,583,348,0.8
25,1,570,338,0.833333
26,1,565,301,0.866667
27,1,565,301,0.9
28,1,550,278,0.933333
29,1,542,261,0.966667
30,1,536,246,1.0
31,1,531,236,1.033333
32,1,525,227,1.066667
33,1,525,226,1.1
34,1,520,220,1.133333
35,1,515,216,1.166667
36,1,510,212,1.2
37,1,510,211,1.233333
38,1,532,214,1.266667
39,1,532,214,1.3
40,1,563,219,1.333333
41,1,587,225,1.366667
42,1,615,230,1.4
43,1,636,240,1.433333
44,1,653,246,1.466667
45,1,655,246,1.5
46,1,671,256,1.533333
47,1,688,265,1.566667
48,1,703,275,1.6
49,1,718,285,1.633333
50,1,730,298,1.666667
51,1,730,296,1.7
52,1,743,311,1.733333
53,1,755,325,1.766667
54,1,766,339,1.8
55,1,778,356,1.833333
56,1,786,371,1.866667
57,1,788,371,1.9
58,1,795,386,1.933333
59,1,803,357,1.966667
60,1,803,333,2.0
61,1,800,317,2.033333
62,1,800,301,2.066667
63,1,800,298,2.1
64,1,803,285,2.133333
65,1,806,275,2.166667
66,1,811,265,2.2
67,1,811,258,2.233333
68,1,811,253,2.266667
69,1,813,252,2.3
70,1,813,248,2.333333
71,1,815,246,2.366667
72,1,815,246,2.4
73,1,818,246,2.433333
74,1,818,246,2.466667
75,1,820,247,2.5
76,1,820,251,2.533333
77,1,823,256,2.566667
78,1,823,261,2.6
79,1,825,267,2.633333
80,1,825,275,2.666667
81,1,826,275,2.7
82,1,828,285,2.733333
83,1,828,296,2.766667
84,1,827,305,2.8
85,1,830,316,2.833333
86,1,830,330,2.866667
87,1,831,330,2.9
88,1,833,336,2.933333
89,1,828,296,2.966667
