Frame,Visibility,X,Y,Time
0,1,915,453,0.0
1,1,937,405,0.033333
2,1,951,410,0.066667
3,1,969,420,0.1
4,1,944,425,0.133333
5,1,934,428,0.166667
6,1,922,436,0.2
7,1,912,447,0.233333
8,1,900,459,0.266667
9,1,893,466,0.3
10,1,885,481,0.333333
11,1,878,496,0.366667
12,1,877,495,0.4
13,1,867,510,0.433333
14,1,859,526,0.466667
15,1,855,540,0.5
16,1,840,515,0.533333
17,1,840,488,0.566667
18,1,840,488,0.6
19,1,830,470,0.633333
20,1,825,450,0.666667
21,1,823,435,0.7
22,1,818,420,0.733333
23,1,818,410,0.766667
24,1,818,406,0.8
25,1,817,398,0.833333
26,1,815,395,0.866667
27,1,818,391,0.9
28,1,818,387,0.933333
29,1,818,387,0.966667
30,1,818,387,1.0
31,1,818,391,1.033333
32,1,818,395,1.066667
33,1,823,403,1.1
34,1,823,413,1.133333
35,1,825,421,1.166667
36,1,825,424,1.2
37,1,825,435,1.233333
38,1,825,450,1.266667
39,1,825,463,1.3
40,1,830,481,1.333333
41,1,830,496,1.366667
42,1,830,496,1.4
43,1,838,488,1.433333
44,1,845,474,1.466667
45,1,847,459,1.5
46,1,852,450,1.533333
47,1,862,447,1.566667
48,1,864,447,1.6
49,1,866,446,1.633333
50,1,868,448,1.666667
51,1,871,450,1.7
52,1,879,441,1.733333
53,1,879,441,1.766667
54,1,880,441,1.8
55,1,890,446,1.833333
56,1,896,449,1.866667
57,1,901,455,1.9
58,1,905,465,1.933333
59,1,908,474,1.966667
60,1,908,478,2.0
61,1,911,491,2.033333
62,1,915,504,2.066667
63,1,915,519,2.1
64,1,915,535,2.133333
65,1,918,553,2.166667
66,1,915,566,2.2
67,1,917,556,2.233333
68,1,893,386,2.266667
69,1,877,256,2.3
70,1,862,150,2.333333
71,1,851,69,2.366667
72,1,851,71,2.4
73,1,840,9,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,1,784,6,4.066667
123,1,788,31,4.1
124,1,788,55,4.133333
125,1,788,82,4.166667
126,1,788,82,4.2
127,1,788,108,4.233333
128,1,788,136,4.266667
129,1,793,163,4.3
130,1,793,193,4.333333
131,1,778,236,4.366667
132,1,778,236,4.4
133,1,766,271,4.433333
134,1,757,300,4.466667
135,1,750,328,4.5
136,1,743,354,4.533333
137,1,735,375,4.566667
138,1,735,375,4.6
139,1,731,403,4.633333
140,1,724,428,4.666667
141,1,720,450,4.7
142,1,717,474,4.733333
143,1,713,499,4.766667
144,1,713,499,4.8
145,1,710,525,4.833333
146,1,708,553,4.866667
147,1,705,579,4.9
148,1,703,609,4.933333
149,1,698,635,4.966667
150,1,701,635,5.0
151,1,698,661,5.033333
152,1,710,631,5.066667
153,1,724,585,5.1
154,1,740,551,5.133333
155,1,750,525,5.166667
156,1,755,522,5.2
157,1,765,496,5.233333
158,1,773,478,5.266667
159,1,780,459,5.3
160,1,793,444,5.333333
161,1,799,433,5.366667
162,1,802,433,5.4
163,1,810,421,5.433333
164,1,818,413,5.466667
165,1,825,410,5.5
166,1,833,406,5.533333
167,1,840,406,5.566667
168,1,840,406,5.6
169,1,848,408,5.633333
170,1,855,413,5.666667
171,1,864,418,5.7
172,1,870,423,5.733333
173,1,875,428,5.766667
174,1,878,433,5.8
175,1,883,439,5.833333
176,1,885,450,5.866667
177,1,893,465,5.9
178,1,901,481,5.933333
179,1,908,484,5.966667
180,1,922,456,6.0
181,1,945,428,6.033333
182,1,969,410,6.066667
183,1,990,391,6.1
184,1,1010,375,6.133333
185,1,1027,369,6.166667
186,1,1028,365,6.2
187,1,1043,358,6.233333
188,1,1058,354,6.266667
189,1,1073,348,6.3
190,1,1088,346,6.333333
191,1,1102,350,6.366667
192,1,1103,350,6.4
193,1,1115,354,6.433333
194,1,1126,358,6.466667
195,1,1138,365,6.5
196,1,1149,375,6.533333
197,1,1160,384,6.566667
198,1,1160,386,6.6
199,1,1170,398,6.633333
200,1,1183,413,6.666667
201,1,1190,433,6.7
202,1,1200,450,6.733333
203,1,1209,474,6.766667
204,1,1209,474,6.8
205,1,1149,447,6.833333
206,1,1100,413,6.866667
207,1,1058,395,6.9
208,1,1022,379,6.933333
209,1,992,369,6.966667
210,1,992,369,7.0
211,1,967,358,7.033333
212,1,943,354,7.066667
213,1,923,350,7.1
214,1,905,346,7.133333
215,1,890,346,7.166667
216,1,888,350,7.2
217,1,870,351,7.233333
218,1,859,358,7.266667
219,1,848,361,7.3
220,1,838,369,7.333333
221,1,825,375,7.366667
222,1,825,379,7.4
223,1,818,387,7.433333
224,1,808,398,7.466667
225,1,799,413,7.5
226,1,795,428,7.533333
227,1,788,439,7.566667
228,1,788,442,7.6
229,1,780,459,7.633333
230,1,778,474,7.666667
231,1,773,488,7.7
232,1,766,508,7.733333
233,1,762,509,7.766667
234,1,762,508,7.8
235,1,750,491,7.833333
236,1,748,474,7.866667
237,1,740,455,7.9
238,1,735,442,7.933333
239,1,731,428,7.966667
240,1,729,428,8.0
241,1,724,421,8.033333
242,1,720,418,8.066667
243,1,717,413,8.1
244,1,713,413,8.133333
245,1,713,413,8.166667
246,1,710,418,8.2
247,1,705,418,8.233333
248,1,703,421,8.266667
249,1,698,428,8.3
250,1,695,435,8.333333
251,1,690,447,8.366667
252,1,690,447,8.4
253,1,690,459,8.433333
254,1,686,474,8.466667
255,1,683,488,8.5
256,1,680,508,8.533333
257,1,675,525,8.566667
258,1,675,525,8.6
259,1,675,548,8.633333
260,1,672,568,8.666667
261,1,672,590,8.7
262,1,669,616,8.733333
263,1,669,642,8.766667
264,1,669,640,8.8
265,1,669,669,8.833333
266,1,692,648,8.866667
267,1,713,508,8.9
268,1,740,421,8.933333
269,1,761,351,8.966667
270,1,761,351,9.0
271,1,780,290,9.033333
272,1,795,251,9.066667
273,1,810,200,9.1
274,1,825,166,9.133333
275,1,838,136,9.166667
276,1,838,136,9.2
277,1,848,109,9.233333
278,1,859,87,9.266667
279,1,870,69,9.3
280,1,878,54,9.333333
281,1,890,41,9.366667
282,1,890,39,9.4
283,1,901,27,9.433333
284,1,908,20,9.466667
285,1,915,12,9.5
286,1,923,9,9.533333
287,1,930,9,9.566667
288,1,934,6,9.6
289,1,943,6,9.633333
290,1,949,9,9.666667
291,1,958,9,9.7
292,1,965,16,9.733333
293,1,973,20,9.766667
294,1,973,24,9.8
295,1,980,31,9.833333
296,1,988,39,9.866667
297,1,995,50,9.9
298,1,1003,65,9.933333
299,1,1006,75,9.966667
300,1,1007,78,10.0
301,1,1013,91,10.033333
302,1,1020,109,10.066667
303,1,1027,129,10.1
304,1,1033,144,10.133333
305,1,1035,163,10.166667
306,1,1035,164,10.2
307,1,1042,181,10.233333
308,1,1085,275,10.266667
309,1,1110,339,10.3
310,1,1138,391,10.333333
311,1,1155,435,10.366667
312,1,1155,435,10.4
313,1,1172,474,10.433333
314,1,1188,511,10.466667
315,1,1200,548,10.5
316,1,1215,583,10.533333
317,1,1225,613,10.566667
318,1,1225,613,10.6
319,1,1238,646,10.633333
320,1,1245,678,10.666667
321,1,1245,653,10.7
322,1,1230,598,10.733333
323,1,1215,553,10.766667
324,1,1215,553,10.8
325,1,1209,511,10.833333
326,1,1200,481,10.866667
327,1,1193,455,10.9
328,1,1185,433,10.933333
329,1,1179,415,10.966667
330,1,1179,413,11.0
331,1,1175,398,11.033333
332,1,1170,387,11.066667
333,1,1165,378,11.1
334,1,1163,369,11.133333
335,1,1160,365,11.166667
336,1,1155,365,11.2
