Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,586,275,0.033333
2,1,556,265,0.066667
3,1,543,288,0.1
4,1,513,332,0.133333
5,1,544,360,0.166667
6,1,543,371,0.2
7,1,538,335,0.233333
8,1,537,292,0.266667
9,1,532,267,0.3
10,1,527,230,0.333333
11,1,515,185,0.366667
12,1,507,157,0.4
13,1,500,131,0.433333
14,1,500,129,0.466667
15,1,495,105,0.5
16,1,487,86,0.533333
17,1,482,66,0.566667
18,1,478,51,0.6
19,1,472,38,0.633333
20,1,472,38,0.666667
21,1,468,26,0.7
22,1,463,16,0.733333
23,1,460,10,0.766667
24,1,455,5,0.8
25,1,452,3,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,1,435,3,1.066667
33,1,430,6,1.1
34,1,425,13,1.133333
35,1,423,21,1.166667
36,1,420,31,1.2
37,1,418,41,1.233333
38,1,418,38,1.266667
39,1,414,51,1.3
40,1,409,66,1.333333
41,1,407,87,1.366667
42,1,405,100,1.4
43,1,403,116,1.433333
44,1,403,116,1.466667
45,1,401,136,1.5
46,1,397,156,1.533333
47,1,396,176,1.566667
48,1,396,198,1.6
49,1,393,217,1.633333
50,1,393,217,1.666667
51,1,393,240,1.7
52,1,390,262,1.733333
53,1,390,285,1.766667
54,1,390,306,1.8
55,1,415,293,1.833333
56,1,417,291,1.866667
57,1,432,281,1.9
58,1,442,272,1.933333
59,1,450,270,1.966667
60,1,457,270,2.0
61,1,462,270,2.033333
62,1,463,270,2.066667
63,1,468,270,2.1
64,1,472,272,2.133333
65,1,475,277,2.166667
66,1,480,281,2.2
67,1,505,262,2.233333
68,1,505,261,2.266667
69,1,520,253,2.3
70,1,538,246,2.333333
71,1,550,240,2.366667
72,1,563,236,2.4
73,1,576,232,2.433333
74,1,576,232,2.466667
75,1,585,230,2.5
76,1,597,230,2.533333
77,1,605,232,2.566667
78,1,615,238,2.6
79,1,622,240,2.633333
80,1,622,240,2.666667
81,1,630,246,2.7
82,1,640,253,2.733333
83,1,646,261,2.766667
84,1,656,270,2.8
85,1,660,281,2.833333
86,1,661,281,2.866667
87,1,668,288,2.9
88,1,675,303,2.933333
89,1,680,316,2.966667
90,1,685,330,3.0
91,1,695,331,3.033333
92,1,698,330,3.066667
93,1,711,303,3.1
94,1,721,281,3.133333
95,1,728,268,3.166667
96,1,733,258,3.2
97,1,738,251,3.233333
98,1,741,251,3.266667
99,1,743,246,3.3
100,1,748,242,3.333333
101,1,751,240,3.366667
102,1,755,240,3.4
103,1,758,240,3.433333
104,1,760,240,3.466667
105,1,763,243,3.5
106,1,741,212,3.533333
107,1,718,181,3.566667
108,1,701,156,3.6
109,1,685,136,3.633333
110,1,685,136,3.666667
111,1,670,118,3.7
112,1,660,105,3.733333
113,1,648,92,3.766667
114,1,637,82,3.8
115,1,628,76,3.833333
116,1,627,76,3.866667
117,1,618,70,3.9
118,1,610,66,3.933333
119,1,600,63,3.966667
120,1,595,60,4.0
121,1,587,62,4.033333
122,1,587,63,4.066667
123,1,581,64,4.1
124,1,572,68,4.133333
125,1,565,72,4.166667
126,1,560,78,4.2
127,1,555,86,4.233333
128,1,555,86,4.266667
129,1,547,96,4.3
130,1,542,105,4.333333
131,1,538,116,4.366667
132,1,532,129,4.4
133,1,527,141,4.433333
134,1,527,142,4.466667
135,1,523,158,4.5
136,1,518,176,4.533333
137,1,515,191,4.566667
138,1,510,208,4.6
139,1,508,226,4.633333
140,1,508,226,4.666667
141,1,505,246,4.7
142,1,500,270,4.733333
143,1,497,275,4.766667
144,1,497,281,4.8
145,1,497,285,4.833333
146,1,497,285,4.866667
147,1,497,291,4.9
148,1,497,296,4.933333
149,1,497,301,4.966667
150,1,500,306,5.0
151,1,500,312,5.033333
152,1,500,313,5.066667
153,1,502,315,5.1
154,1,530,291,5.133333
155,1,542,272,5.166667
156,1,557,262,5.2
157,1,575,252,5.233333
158,1,577,249,5.266667
159,1,587,242,5.3
160,1,600,236,5.333333
161,1,613,230,5.366667
162,1,626,226,5.4
163,1,637,223,5.433333
164,1,637,223,5.466667
165,1,650,220,5.5
166,1,660,223,5.533333
167,1,670,223,5.566667
168,1,680,226,5.6
169,1,688,230,5.633333
170,1,690,230,5.666667
171,1,698,236,5.7
172,1,708,240,5.733333
173,1,715,251,5.766667
174,1,723,258,5.8
175,1,730,268,5.833333
176,1,730,268,5.866667
177,1,738,278,5.9
178,1,746,291,5.933333
179,1,753,303,5.966667
180,1,760,316,6.0
181,1,766,330,6.033333
182,1,766,330,6.066667
183,1,770,346,6.1
184,1,775,362,6.133333
185,1,780,380,6.166667
186,1,781,362,6.2
187,1,770,315,6.233333
188,1,765,281,6.266667
189,1,760,253,6.3
190,1,753,216,6.333333
191,1,746,185,6.366667
192,1,741,158,6.4
193,1,735,137,6.433333
194,1,735,136,6.466667
195,1,731,118,6.5
196,1,728,103,6.533333
197,1,725,91,6.566667
198,1,723,78,6.6
199,1,721,71,6.633333
200,1,721,70,6.666667
201,1,718,63,6.7
202,1,715,56,6.733333
203,1,715,52,6.766667
204,1,713,51,6.8
205,1,711,48,6.833333
206,1,711,48,6.866667
207,1,711,48,6.9
208,1,711,51,6.933333
209,1,708,51,6.966667
210,1,708,56,7.0
211,1,708,58,7.033333
212,1,708,60,7.066667
213,1,706,66,7.1
214,1,706,71,7.133333
215,1,706,78,7.166667
216,1,705,86,7.2
217,1,706,96,7.233333
218,1,708,96,7.266667
219,1,708,105,7.3
220,1,708,116,7.333333
221,1,685,96,7.366667
222,1,663,68,7.4
223,1,646,51,7.433333
224,1,646,50,7.466667
225,1,632,36,7.5
226,1,621,23,7.533333
227,1,610,13,7.566667
228,1,600,6,7.6
229,1,592,3,7.633333
230,1,592,5,7.666667
231,0,0,0,7.7
232,0,0,0,7.733333
233,0,0,0,7.766667
234,0,0,0,7.8
235,0,0,0,7.833333
236,0,0,0,7.866667
237,1,550,5,7.9
238,1,545,8,7.933333
239,1,540,16,7.966667
240,1,536,23,8.0
241,1,531,31,8.033333
242,1,531,32,8.066667
243,1,525,41,8.1
244,1,520,54,8.133333
245,1,515,66,8.166667
246,1,510,81,8.2
247,1,508,96,8.233333
248,1,508,95,8.266667
249,1,505,111,8.3
250,1,500,128,8.333333
251,1,497,145,8.366667
252,1,495,162,8.4
253,1,493,182,8.433333
254,1,492,182,8.466667
255,1,491,201,8.5
256,1,486,223,8.533333
257,1,486,245,8.566667
258,1,482,265,8.6
259,1,480,285,8.633333
260,1,482,285,8.666667
261,1,477,296,8.7
262,1,475,283,8.733333
263,1,475,277,8.766667
264,1,472,275,8.8
265,1,472,272,8.833333
266,1,472,272,8.866667
267,1,475,272,8.9
268,1,475,272,8.933333
269,1,475,275,8.966667
270,1,475,281,9.0
271,1,478,283,9.033333
272,1,478,285,9.066667
273,1,480,288,9.1
274,1,480,291,9.133333
275,1,486,287,9.166667
276,1,491,275,9.2
277,1,495,268,9.233333
278,1,495,268,9.266667
279,1,500,262,9.3
