Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,665,231,0.3
10,1,680,240,0.333333
11,1,684,246,0.366667
12,1,690,244,0.4
13,1,695,245,0.433333
14,1,698,252,0.466667
15,1,714,263,0.5
16,1,719,268,0.533333
17,1,723,274,0.566667
18,1,730,278,0.6
19,1,735,283,0.633333
20,1,731,289,0.666667
21,1,726,291,0.7
22,1,714,288,0.733333
23,1,701,288,0.766667
24,1,683,285,0.8
25,1,660,283,0.833333
26,1,650,283,0.866667
27,1,648,283,0.9
28,1,635,283,0.933333
29,1,621,287,0.966667
30,1,605,291,1.0
31,1,592,298,1.033333
32,1,583,303,1.066667
33,1,582,303,1.1
34,1,570,311,1.133333
35,1,557,322,1.166667
36,1,545,330,1.2
37,1,536,343,1.233333
38,1,525,355,1.266667
39,1,525,355,1.3
40,1,515,368,1.333333
41,1,505,381,1.366667
42,1,495,396,1.4
43,1,487,410,1.433333
44,1,480,425,1.466667
45,1,480,425,1.5
46,1,470,414,1.533333
47,1,482,373,1.566667
48,1,495,193,1.6
49,1,500,136,1.633333
50,1,502,88,1.666667
51,1,505,88,1.7
52,1,505,48,1.733333
53,1,510,16,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,1,581,11,3.0
91,1,583,26,3.033333
92,1,585,43,3.066667
93,1,585,43,3.1
94,1,585,60,3.133333
95,1,587,76,3.166667
96,1,590,92,3.2
97,1,591,111,3.233333
98,1,592,126,3.266667
99,1,592,126,3.3
100,1,595,145,3.333333
101,1,605,193,3.366667
102,1,616,231,3.4
103,1,626,265,3.433333
104,1,632,287,3.466667
105,1,632,288,3.5
106,1,637,311,3.533333
107,1,643,333,3.566667
108,1,646,355,3.6
109,1,650,376,3.633333
110,1,653,393,3.666667
111,1,653,393,3.7
112,1,656,416,3.733333
113,1,660,435,3.766667
114,1,650,432,3.8
115,1,636,396,3.833333
116,1,625,367,3.866667
117,1,625,365,3.9
118,1,610,325,3.933333
119,1,612,327,3.966667
120,1,600,307,4.0
121,1,592,291,4.033333
122,1,585,283,4.066667
123,1,585,282,4.1
124,1,580,272,4.133333
125,1,575,265,4.166667
126,1,570,261,4.2
127,1,565,256,4.233333
128,1,562,256,4.266667
129,1,560,256,4.3
130,1,558,256,4.333333
131,1,553,256,4.366667
132,1,550,258,4.4
133,1,547,261,4.433333
134,1,545,262,4.466667
135,1,545,265,4.5
136,1,545,270,4.533333
137,1,542,275,4.566667
138,1,540,283,4.6
139,1,547,288,4.633333
140,1,559,290,4.666667
141,1,576,287,4.7
142,1,597,282,4.733333
143,1,610,281,4.766667
144,1,628,275,4.8
145,1,643,275,4.833333
146,1,656,278,4.866667
147,1,656,278,4.9
148,1,670,281,4.933333
149,1,680,285,4.966667
150,1,693,291,5.0
151,1,705,298,5.033333
152,1,718,306,5.066667
153,1,718,306,5.1
154,1,730,316,5.133333
155,1,741,322,5.166667
156,1,750,333,5.2
157,1,755,346,5.233333
158,1,763,356,5.266667
159,1,766,357,5.3
160,1,773,371,5.333333
161,1,780,384,5.366667
162,1,788,397,5.4
163,1,795,416,5.433333
164,1,800,431,5.466667
165,1,800,431,5.5
166,1,808,446,5.533333
167,1,813,427,5.566667
168,1,815,400,5.6
169,1,815,373,5.633333
170,1,820,351,5.666667
171,1,820,351,5.7
172,1,821,330,5.733333
