Frame,Visibility,X,Y,Time
0,1,565,100,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,1,510,92,0.266667
9,1,505,92,0.3
10,1,500,90,0.333333
11,1,492,91,0.366667
12,1,492,91,0.4
13,1,482,88,0.433333
14,1,475,86,0.466667
15,1,465,95,0.5
16,1,459,105,0.533333
17,1,446,115,0.566667
18,1,437,127,0.6
19,1,425,124,0.633333
20,1,410,121,0.666667
21,1,397,116,0.7
22,1,380,115,0.733333
23,1,367,112,0.766667
24,1,363,117,0.8
25,1,362,121,0.833333
26,1,367,124,0.866667
27,1,386,135,0.9
28,1,407,127,0.933333
29,1,456,125,0.966667
30,1,503,145,1.0
31,1,550,174,1.033333
32,1,604,183,1.066667
33,1,600,194,1.1
34,1,593,175,1.133333
35,1,599,163,1.166667
36,1,578,162,1.2
37,1,580,164,1.233333
38,1,575,158,1.266667
39,1,574,152,1.3
40,1,574,146,1.333333
41,1,570,141,1.366667
42,1,570,141,1.4
43,1,565,136,1.433333
44,1,560,131,1.466667
45,1,555,131,1.5
46,1,553,128,1.533333
47,1,550,128,1.566667
48,1,547,128,1.6
49,1,545,131,1.633333
50,1,542,132,1.666667
51,1,540,136,1.7
52,1,538,141,1.733333
53,1,536,156,1.766667
54,1,537,156,1.8
55,1,536,165,1.833333
56,1,532,176,1.866667
57,1,531,185,1.9
58,1,527,195,1.933333
59,1,525,208,1.966667
60,1,525,208,2.0
61,1,523,220,2.033333
62,1,520,230,2.066667
63,1,520,246,2.1
64,1,518,261,2.133333
65,1,515,272,2.166667
66,1,515,275,2.2
67,1,515,291,2.233333
68,1,513,306,2.266667
69,1,510,320,2.3
70,1,508,338,2.333333
71,1,508,356,2.366667
72,1,508,356,2.4
73,1,505,373,2.433333
74,1,502,393,2.466667
75,1,509,403,2.5
76,1,536,368,2.533333
77,1,549,310,2.566667
78,1,567,263,2.6
79,1,590,223,2.633333
80,1,605,195,2.666667
81,1,618,173,2.7
82,1,630,156,2.733333
83,1,640,137,2.766667
84,1,640,137,2.8
85,1,650,126,2.833333
86,1,660,113,2.866667
87,1,670,105,2.9
88,1,676,97,2.933333
89,1,685,92,2.966667
90,1,685,92,3.0
91,1,691,90,3.033333
92,1,698,87,3.066667
93,1,705,86,3.1
94,1,711,87,3.133333
95,1,715,88,3.166667
96,1,715,88,3.2
97,1,721,91,3.233333
