Frame,Visibility,X,Y,Time
0,1,597,374,0.0
1,1,595,371,0.033333
2,1,590,351,0.066667
3,1,585,336,0.1
4,1,585,325,0.133333
5,1,582,315,0.166667
6,1,580,309,0.2
7,1,577,307,0.233333
8,1,575,301,0.266667
9,1,572,296,0.3
10,1,572,293,0.333333
11,1,570,292,0.366667
12,1,570,292,0.4
13,1,567,291,0.433333
14,1,567,293,0.466667
15,1,565,296,0.5
16,1,565,299,0.533333
17,1,565,303,0.566667
18,1,563,307,0.6
19,1,563,311,0.633333
20,1,562,317,0.666667
21,1,560,322,0.7
22,1,554,313,0.733333
23,1,545,296,0.766667
24,1,531,281,0.8
25,1,531,281,0.833333
26,1,518,265,0.866667
27,1,508,256,0.9
28,1,495,243,0.933333
29,1,487,236,0.966667
30,1,480,230,1.0
31,1,478,230,1.033333
32,1,470,226,1.066667
33,1,460,223,1.1
34,1,452,223,1.133333
35,1,447,223,1.166667
36,1,441,226,1.2
37,1,440,226,1.233333
38,1,432,230,1.266667
39,1,425,236,1.3
40,1,420,240,1.333333
41,1,412,247,1.366667
42,1,407,256,1.4
43,1,407,256,1.433333
44,1,400,267,1.466667
45,1,395,280,1.5
46,1,387,293,1.533333
47,1,382,306,1.566667
48,1,377,322,1.6
49,1,377,322,1.633333
50,1,370,336,1.666667
51,1,365,356,1.7
52,1,362,373,1.733333
53,1,382,306,1.766667
