Frame,Visibility,X,Y,Time
0,1,612,190,0.0
1,1,607,170,0.033333
2,1,600,153,0.066667
3,1,600,153,0.1
4,1,595,141,0.133333
5,1,590,128,0.166667
6,1,587,120,0.2
7,1,585,111,0.233333
8,1,580,105,0.266667
9,1,580,105,0.3
10,1,577,100,0.333333
11,1,575,97,0.366667
12,1,572,96,0.4
13,1,571,96,0.433333
14,1,570,96,0.466667
15,1,568,96,0.5
16,1,568,97,0.533333
17,1,565,100,0.566667
18,1,565,105,0.6
19,1,563,111,0.633333
20,1,563,116,0.666667
21,1,560,118,0.7
22,1,560,126,0.733333
23,1,595,165,0.766667
24,1,645,219,0.8
25,1,680,261,0.833333
26,1,711,294,0.866667
27,1,713,294,0.9
28,1,738,325,0.933333
29,1,763,352,0.966667
30,1,783,380,1.0
31,1,803,406,1.033333
32,1,820,427,1.066667
33,1,820,427,1.1
34,1,837,453,1.133333
35,1,851,476,1.166667
36,1,865,498,1.2
37,1,881,522,1.233333
38,1,891,545,1.266667
39,1,890,545,1.3
40,1,900,562,1.333333
41,1,910,562,1.366667
42,1,918,566,1.4
43,1,925,567,1.433333
44,1,931,574,1.466667
45,1,933,575,1.5
46,1,940,580,1.533333
47,1,948,587,1.566667
48,1,955,593,1.6
49,1,960,595,1.633333
50,1,965,596,1.666667
51,1,966,596,1.7
52,1,971,599,1.733333
53,1,948,587,1.766667
