Frame,Visibility,X,Y,Time
0,1,604,295,0.0
1,1,617,290,0.033333
2,1,627,286,0.066667
3,1,635,280,0.1
4,1,640,282,0.133333
5,1,648,285,0.166667
6,1,656,285,0.2
7,1,656,286,0.233333
8,1,665,288,0.266667
9,1,670,290,0.3
10,1,676,296,0.333333
11,1,683,302,0.366667
12,1,690,310,0.4
13,1,690,310,0.433333
14,1,695,320,0.466667
15,1,701,330,0.5
16,1,705,341,0.533333
17,1,711,352,0.566667
18,1,715,365,0.6
19,1,721,381,0.633333
20,1,715,377,0.666667
21,1,700,357,0.7
22,1,700,355,0.733333
23,1,693,336,0.766667
24,1,680,322,0.8
25,1,670,311,0.833333
26,1,663,301,0.866667
27,1,652,291,0.9
28,1,649,287,0.933333
29,1,642,289,0.966667
30,1,631,291,1.0
31,1,633,283,1.033333
32,1,636,273,1.066667
33,1,636,290,1.1
34,1,629,285,1.133333
35,1,625,280,1.166667
36,1,621,281,1.2
37,1,621,285,1.233333
38,1,617,290,1.266667
39,1,615,291,1.3
40,1,615,296,1.333333
41,1,610,301,1.366667
42,1,608,311,1.4
43,1,605,320,1.433333
44,1,603,330,1.466667
45,1,600,341,1.5
46,1,600,341,1.533333
47,1,608,322,1.566667
48,1,621,288,1.6
49,1,628,270,1.633333
50,1,640,252,1.666667
51,1,646,238,1.7
52,1,646,237,1.733333
53,1,653,225,1.766667
54,1,660,216,1.8
55,1,668,206,1.833333
56,1,675,201,1.866667
57,1,680,195,1.9
58,1,680,195,1.933333
59,1,685,193,1.966667
60,1,693,192,2.0
61,1,698,193,2.033333
62,1,703,195,2.066667
63,1,708,197,2.1
64,1,708,198,2.133333
65,1,713,203,2.166667
66,1,718,208,2.2
67,1,723,216,2.233333
68,1,725,226,2.266667
69,1,730,236,2.3
70,1,730,236,2.333333
71,1,735,251,2.366667
72,1,738,262,2.4
73,1,741,275,2.433333
74,1,746,291,2.466667
75,1,748,307,2.5
76,1,748,307,2.533333
77,1,750,328,2.566667
78,1,753,346,2.6
79,1,755,367,2.633333
80,1,758,388,2.666667
81,1,760,403,2.7
82,1,760,400,2.733333
83,1,716,343,2.766667
84,1,699,311,2.8
85,1,688,291,2.833333
86,1,675,277,2.866667
87,1,661,265,2.9
88,1,650,256,2.933333
89,1,646,253,2.966667
90,1,640,248,3.0
91,1,636,243,3.033333
92,1,630,240,3.066667
93,1,627,240,3.1
94,1,626,240,3.133333
95,1,622,240,3.166667
96,1,621,240,3.2
97,1,618,246,3.233333
98,1,615,248,3.266667
99,1,615,253,3.3
100,1,613,253,3.333333
101,1,610,258,3.366667
102,1,608,261,3.4
103,1,598,256,3.433333
104,1,592,251,3.466667
105,1,587,246,3.5
106,1,585,246,3.533333
107,1,581,246,3.566667
108,1,576,248,3.6
109,1,570,251,3.633333
110,1,565,253,3.666667
111,1,560,258,3.7
112,1,560,258,3.733333
113,1,555,262,3.766667
114,1,550,270,3.8
115,1,545,281,3.833333
116,1,540,288,3.866667
117,1,538,298,3.9
118,1,538,299,3.933333
119,1,536,311,3.966667
120,1,531,322,4.0
121,1,527,336,4.033333
122,1,523,351,4.066667
123,1,520,365,4.1
124,1,520,365,4.133333
125,1,517,381,4.166667
126,1,513,400,4.2
127,1,510,416,4.233333
128,1,508,432,4.266667
129,1,515,422,4.3
130,1,517,422,4.333333
131,1,531,390,4.366667
132,1,540,371,4.4
133,1,547,352,4.433333
134,1,555,336,4.466667
135,1,563,325,4.5
136,1,565,325,4.533333
137,1,572,316,4.566667
138,1,581,307,4.6
139,1,587,301,4.633333
140,1,595,294,4.666667
141,1,600,289,4.7
142,1,606,285,4.733333
143,1,609,278,4.766667
144,1,618,268,4.8
145,1,619,257,4.833333
146,1,617,240,4.866667
147,1,610,234,4.9
148,1,611,214,4.933333
149,1,610,192,4.966667
150,1,609,178,5.0
151,1,609,178,5.033333
152,1,637,212,5.066667
153,1,648,230,5.1
154,1,653,260,5.133333
155,1,657,304,5.166667
156,1,648,314,5.2
157,1,655,324,5.233333
158,1,667,327,5.266667
159,1,671,323,5.3
160,1,679,314,5.333333
161,1,686,310,5.366667
162,1,693,303,5.4
163,1,695,296,5.433333
164,1,698,291,5.466667
165,1,701,288,5.5
166,1,701,287,5.533333
167,1,705,285,5.566667
168,1,708,285,5.6
169,1,711,283,5.633333
170,1,715,285,5.666667
171,1,715,285,5.7
172,1,718,287,5.733333
173,1,721,291,5.766667
174,1,723,296,5.8
175,1,725,303,5.833333
176,1,725,311,5.866667
177,1,728,320,5.9
178,1,728,320,5.933333
179,1,730,330,5.966667
180,1,730,341,6.0
181,1,731,352,6.033333
182,1,733,368,6.066667
183,1,735,381,6.1
184,1,735,381,6.133333
185,1,723,326,6.166667
186,1,715,256,6.2
187,1,710,193,6.233333
188,1,702,145,6.266667
189,1,695,97,6.3
190,1,696,97,6.333333
191,1,691,60,6.366667
192,1,686,28,6.4
193,1,685,5,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
201,0,0,0,6.7
202,0,0,0,6.733333
203,0,0,0,6.766667
204,0,0,0,6.8
205,0,0,0,6.833333
206,0,0,0,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
210,0,0,0,7.0
211,0,0,0,7.033333
212,0,0,0,7.066667
213,0,0,0,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,0,0,0,7.533333
227,0,0,0,7.566667
228,0,0,0,7.6
229,1,660,8,7.633333
230,1,661,26,7.666667
231,1,663,41,7.7
232,1,663,41,7.733333
233,1,663,58,7.766667
234,1,663,72,7.8
235,1,666,91,7.833333
236,1,666,108,7.866667
237,1,657,124,7.9
238,1,643,143,7.933333
239,1,626,165,7.966667
240,1,605,188,8.0
241,1,591,208,8.033333
242,1,577,227,8.066667
243,1,565,246,8.1
244,1,565,246,8.133333
245,1,553,265,8.166667
246,1,545,283,8.2
247,1,536,301,8.233333
248,1,525,320,8.266667
249,1,520,337,8.3
250,1,520,337,8.333333
251,1,510,356,8.366667
252,1,505,376,8.4
253,1,497,396,8.433333
254,1,492,416,8.466667
255,1,486,435,8.5
256,1,486,435,8.533333
257,1,480,455,8.566667
258,1,475,476,8.6
259,1,470,496,8.633333
260,1,465,420,8.666667
261,1,465,361,8.7
262,1,465,362,8.733333
263,1,460,317,8.766667
264,1,460,281,8.8
265,1,457,251,8.833333
266,1,457,226,8.866667
267,1,457,206,8.9
268,1,457,206,8.933333
269,1,457,188,8.966667
270,1,457,176,9.0
271,1,457,162,9.033333
272,1,457,156,9.066667
273,1,460,148,9.1
274,1,460,145,9.133333
275,1,460,141,9.166667
276,1,460,136,9.2
277,1,463,136,9.233333
278,1,463,132,9.266667
279,1,465,132,9.3
280,1,465,132,9.333333
281,1,465,135,9.366667
282,1,465,136,9.4
283,1,468,141,9.433333
284,1,470,142,9.466667
285,1,470,149,9.5
286,1,470,150,9.533333
287,1,472,156,9.566667
288,1,468,193,9.6
289,1,460,230,9.633333
290,1,455,261,9.666667
291,1,450,285,9.7
292,1,450,285,9.733333
293,1,448,306,9.766667
294,1,446,330,9.8
295,1,442,352,9.833333
296,1,441,376,9.866667
297,1,437,393,9.9
298,1,437,393,9.933333
299,1,435,416,9.966667
300,1,432,431,10.0
301,1,462,377,10.033333
302,1,478,351,10.066667
303,1,489,322,10.1
304,1,498,303,10.133333
305,1,510,285,10.166667
306,1,531,256,10.2
307,1,540,249,10.233333
308,1,531,242,10.266667
309,1,540,248,10.3
310,1,575,228,10.333333
311,1,586,236,10.366667
312,1,599,217,10.4
313,1,588,233,10.433333
314,1,589,232,10.466667
315,1,591,237,10.5
316,1,593,251,10.533333
317,1,573,260,10.566667
318,1,568,264,10.6
319,1,559,272,10.633333
320,1,553,278,10.666667
321,1,542,288,10.7
322,1,542,290,10.733333
323,1,532,298,10.766667
324,1,525,307,10.8
325,1,517,320,10.833333
326,1,510,333,10.866667
327,1,505,346,10.9
328,1,505,346,10.933333
329,1,497,357,10.966667
330,1,493,373,11.0
331,1,487,387,11.033333
332,1,517,356,11.066667
333,1,529,328,11.1
334,1,547,298,11.133333
335,1,576,260,11.166667
336,1,597,230,11.2
337,1,615,206,11.233333
338,1,630,188,11.266667
339,1,643,176,11.3
340,1,643,176,11.333333
341,1,655,162,11.366667
342,1,663,156,11.4
343,1,672,148,11.433333
344,1,681,142,11.466667
345,1,687,140,11.5
346,1,691,137,11.533333
347,1,700,136,11.566667
348,1,705,135,11.6
349,1,713,136,11.633333
350,1,720,138,11.666667
351,1,725,141,11.7
352,1,725,141,11.733333
353,1,730,145,11.766667
354,1,736,150,11.8
355,1,740,156,11.833333
356,1,748,161,11.866667
357,1,750,170,11.9
358,1,751,170,11.933333
359,1,755,177,11.966667
360,1,760,187,12.0
361,1,765,196,12.033333
362,1,746,161,12.066667
