Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,1,838,6,0.666667
21,1,838,31,0.7
22,1,840,55,0.733333
23,1,840,86,0.766667
24,1,840,86,0.8
25,1,840,138,0.833333
26,1,840,138,0.866667
27,1,840,166,0.9
28,1,868,232,0.933333
29,1,885,304,0.966667
30,1,905,365,1.0
31,1,919,408,1.033333
32,1,919,408,1.066667
33,1,930,450,1.1
34,1,930,447,1.133333
35,1,945,522,1.166667
36,1,954,555,1.2
37,1,960,590,1.233333
38,1,960,590,1.266667
39,1,960,587,1.3
40,1,975,653,1.333333
41,1,984,691,1.366667
42,1,988,725,1.4
43,1,974,737,1.433333
44,1,951,699,1.466667
45,1,933,594,1.5
46,1,910,528,1.533333
47,1,890,479,1.566667
48,1,867,436,1.6
49,1,840,402,1.633333
50,1,840,373,1.666667
51,1,825,342,1.7
52,1,815,320,1.733333
53,1,804,300,1.766667
54,1,804,300,1.8
55,1,788,271,1.833333
56,1,788,270,1.866667
57,1,780,260,1.9
58,1,773,253,1.933333
59,1,773,253,1.966667
60,1,762,244,2.0
61,1,758,241,2.033333
62,1,757,241,2.066667
63,1,750,241,2.1
64,1,750,244,2.133333
65,1,750,260,2.166667
66,1,753,267,2.2
67,1,748,276,2.233333
68,1,748,278,2.266667
69,1,748,278,2.3
70,1,743,304,2.333333
71,1,743,320,2.366667
72,1,742,335,2.4
73,1,740,350,2.433333
74,1,740,350,2.466667
75,1,740,369,2.5
76,1,735,387,2.533333
77,1,735,408,2.566667
78,1,735,428,2.6
79,1,735,428,2.633333
80,1,735,450,2.666667
81,1,733,478,2.7
82,1,733,502,2.733333
83,1,733,525,2.766667
84,1,733,525,2.8
85,1,729,579,2.833333
86,1,729,581,2.866667
