Frame,Visibility,X,Y,Time
0,1,979,442,0.0
1,1,970,440,0.033333
2,1,955,447,0.066667
3,1,953,445,0.1
4,1,925,440,0.133333
5,1,943,425,0.166667
6,1,952,419,0.2
7,1,951,416,0.233333
8,1,956,415,0.266667
9,1,965,420,0.3
10,1,968,421,0.333333
11,1,973,425,0.366667
12,1,975,433,0.4
13,1,975,439,0.433333
14,1,975,442,0.466667
15,1,980,450,0.5
16,1,1012,420,0.533333
17,1,1025,387,0.566667
18,1,1048,363,0.6
19,1,1065,342,0.633333
20,1,1065,339,0.666667
21,1,1080,324,0.7
22,1,1100,309,0.733333
23,1,1112,296,0.766667
24,1,1126,286,0.8
25,1,1140,283,0.833333
26,1,1141,283,0.866667
27,1,1155,278,0.9
28,1,1168,275,0.933333
29,1,1179,276,0.966667
30,1,1190,278,1.0
31,1,1200,285,1.033333
32,1,1200,286,1.066667
33,1,1213,293,1.1
34,1,1222,300,1.133333
35,1,1230,312,1.166667
36,1,1238,328,1.2
37,1,1250,345,1.233333
38,1,1250,345,1.266667
39,1,1258,361,1.3
40,1,1265,379,1.333333
41,1,1273,403,1.366667
42,1,1280,424,1.4
43,1,1288,447,1.433333
44,1,1288,447,1.466667
45,1,1295,474,1.5
46,1,1303,504,1.533333
47,1,1305,534,1.566667
48,1,1313,564,1.6
49,1,1318,594,1.633333
50,1,1320,594,1.666667
51,1,1325,630,1.7
52,1,1328,658,1.733333
53,1,1305,590,1.766667
54,1,1290,537,1.8
55,1,1277,506,1.833333
56,1,1277,504,1.866667
57,1,1269,480,1.9
58,1,1261,459,1.933333
59,1,1255,439,1.966667
60,1,1252,428,2.0
61,1,1245,421,2.033333
62,1,1245,421,2.066667
63,1,1245,415,2.1
64,1,1243,413,2.133333
65,1,1238,413,2.166667
66,1,1238,413,2.2
67,1,1235,413,2.233333
68,1,1235,418,2.266667
69,1,1235,421,2.3
70,1,1235,428,2.333333
71,1,1230,435,2.366667
72,1,1230,444,2.4
73,1,1230,449,2.433333
74,1,1225,449,2.466667
75,1,1175,435,2.5
76,1,1142,426,2.533333
77,1,1113,419,2.566667
78,1,1085,413,2.6
79,1,1058,413,2.633333
80,1,1058,411,2.666667
81,1,1028,411,2.7
82,1,1006,413,2.733333
83,1,984,418,2.766667
84,1,960,421,2.8
85,1,941,428,2.833333
86,1,941,428,2.866667
87,1,919,439,2.9
88,1,897,450,2.933333
89,1,878,463,2.966667
90,1,864,474,3.0
91,1,848,489,3.033333
92,1,848,489,3.066667
93,1,833,504,3.1
94,1,825,510,3.133333
95,1,815,520,3.166667
96,1,805,529,3.2
97,1,795,540,3.233333
98,1,795,540,3.266667
99,1,788,555,3.3
100,1,780,569,3.333333
101,1,769,585,3.366667
102,1,765,603,3.4
103,1,758,624,3.433333
104,1,758,622,3.466667
105,1,788,555,3.5
