Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,630,167,0.3
10,1,649,177,0.333333
11,1,650,147,0.366667
12,1,652,142,0.4
13,1,641,144,0.433333
14,1,650,148,0.466667
15,1,657,135,0.5
16,1,657,130,0.533333
17,1,659,125,0.566667
18,1,663,121,0.6
19,1,666,121,0.633333
20,1,666,121,0.666667
21,1,668,121,0.7
22,1,670,123,0.733333
23,1,670,126,0.766667
24,1,675,132,0.8
25,1,695,150,0.833333
26,1,708,162,0.866667
27,1,710,162,0.9
28,1,720,176,0.933333
29,1,730,188,0.966667
30,1,741,203,1.0
31,1,750,216,1.033333
32,1,760,227,1.066667
33,1,760,227,1.1
34,1,768,243,1.133333
35,1,775,256,1.166667
36,1,783,272,1.2
37,1,791,288,1.233333
38,1,795,303,1.266667
39,1,795,303,1.3
40,1,800,320,1.333333
41,1,808,338,1.366667
42,1,813,356,1.4
43,1,818,376,1.433333
44,1,820,390,1.466667
45,1,821,390,1.5
46,1,803,390,1.533333
47,1,773,365,1.566667
48,1,750,341,1.6
49,1,728,328,1.633333
50,1,705,316,1.666667
51,1,705,316,1.7
52,1,620,436,1.733333
53,1,620,435,1.766667
54,1,621,435,1.8
55,1,621,435,1.833333
56,1,622,435,1.866667
57,1,622,435,1.9
58,1,610,283,1.933333
59,1,598,283,1.966667
60,1,587,283,2.0
61,1,577,285,2.033333
62,1,568,290,2.066667
63,1,568,291,2.1
64,1,558,293,2.133333
65,1,550,301,2.166667
66,1,540,306,2.2
67,1,535,316,2.233333
68,1,527,322,2.266667
69,1,527,322,2.3
70,1,520,330,2.333333
71,1,515,341,2.366667
72,1,523,333,2.4
73,1,532,322,2.433333
74,1,540,316,2.466667
75,1,540,316,2.5
76,1,550,306,2.533333
77,1,560,301,2.566667
78,1,565,298,2.6
79,1,570,296,2.633333
80,1,577,296,2.666667
81,1,583,299,2.7
82,1,591,300,2.733333
83,1,595,302,2.766667
84,1,599,301,2.8
85,1,602,307,2.833333
86,1,607,311,2.866667
87,1,611,316,2.9
88,1,615,325,2.933333
89,1,621,336,2.966667
90,1,626,346,3.0
91,1,632,356,3.033333
92,1,636,365,3.066667
93,1,637,367,3.1
94,1,640,381,3.133333
95,1,646,396,3.166667
96,1,650,410,3.2
97,1,656,422,3.233333
98,1,668,361,3.266667
99,1,667,360,3.3
100,1,675,317,3.333333
101,1,680,278,3.366667
102,1,686,248,3.4
103,1,693,223,3.433333
104,1,698,203,3.466667
105,1,698,203,3.5
106,1,701,185,3.533333
107,1,705,171,3.566667
108,1,711,161,3.6
109,1,713,148,3.633333
110,1,715,141,3.666667
111,1,715,140,3.7
112,1,718,132,3.733333
113,1,721,128,3.766667
114,1,725,126,3.8
115,1,725,123,3.833333
116,1,730,121,3.866667
117,1,730,121,3.9
118,1,733,121,3.933333
119,1,735,123,3.966667
120,1,735,126,4.0
121,1,740,131,4.033333
122,1,741,135,4.066667
123,1,741,136,4.1
124,1,745,141,4.133333
125,1,746,145,4.166667
126,1,748,155,4.2
127,1,750,162,4.233333
128,1,753,173,4.266667
129,1,753,173,4.3
130,1,755,182,4.333333
131,1,760,195,4.366667
132,1,766,195,4.4
133,1,770,200,4.433333
134,1,773,203,4.466667
135,1,775,204,4.5
136,1,778,208,4.533333
137,1,780,216,4.566667
138,1,786,222,4.6
139,1,788,230,4.633333
140,1,791,238,4.666667
141,1,791,240,4.7
142,1,793,248,4.733333
143,1,795,258,4.766667
144,1,800,270,4.8
145,1,800,281,4.833333
146,1,803,296,4.866667
147,1,803,296,4.9
148,1,806,307,4.933333
149,1,806,322,4.966667
150,1,768,322,5.0
151,1,621,436,5.033333
152,1,621,436,5.066667
153,1,621,436,5.1
154,1,650,285,5.133333
155,1,632,281,5.166667
156,1,613,281,5.2
157,1,598,278,5.233333
158,1,585,278,5.266667
159,1,585,280,5.3
160,1,572,281,5.333333
161,1,563,281,5.366667
162,1,555,275,5.4
163,1,555,265,5.433333
164,1,553,261,5.466667
165,1,550,261,5.5
166,1,550,258,5.533333
167,1,547,258,5.566667
168,1,547,258,5.6
169,1,545,259,5.633333
170,1,545,261,5.666667
171,1,545,262,5.7
172,1,545,265,5.733333
