Frame,Visibility,X,Y,Time
0,1,874,470,0.0
1,1,866,484,0.04
2,1,855,497,0.08
3,1,848,514,0.12
4,1,840,534,0.16
5,1,826,568,0.2
6,1,811,585,0.24
7,1,803,506,0.28
8,1,807,418,0.32
9,1,792,350,0.36
10,1,784,298,0.4
11,1,777,253,0.44
12,1,773,219,0.48
13,1,766,188,0.52
14,1,762,166,0.56
15,1,758,153,0.6
16,1,757,144,0.64
17,1,762,140,0.68
18,1,770,140,0.72
19,1,778,146,0.76
20,1,791,166,0.8
21,1,806,171,0.84
22,1,793,201,0.88
23,1,733,228,0.92
24,1,754,205,0.96
25,1,764,155,1.0
26,1,764,141,1.04
27,1,754,137,1.08
28,1,740,138,1.12
29,1,737,141,1.16
30,1,731,153,1.2
31,1,724,158,1.24
32,1,724,174,1.28
33,1,724,193,1.32
34,1,724,207,1.36
35,1,724,226,1.4
36,1,723,248,1.44
37,1,724,267,1.48
38,1,787,291,1.52
39,1,845,307,1.56
40,1,897,324,1.6
41,1,939,339,1.64
42,1,975,354,1.68
43,1,1010,369,1.72
44,1,1042,384,1.76
45,1,1070,398,1.8
46,1,1095,418,1.84
47,1,1119,435,1.88
48,1,1141,455,1.92
49,1,1163,474,1.96
50,1,1183,496,2.0
51,1,1200,519,2.04
52,1,1215,544,2.08
53,1,1232,570,2.12
54,1,1250,598,2.16
55,1,1261,624,2.2
56,1,1276,653,2.24
57,1,1290,681,2.28
58,1,1275,670,2.32
59,1,1185,499,2.36
60,1,1130,410,2.4
61,1,1088,346,2.44
62,1,1058,293,2.48
63,1,1028,248,2.52
64,1,1005,215,2.56
65,1,984,185,2.6
66,1,960,163,2.64
67,1,945,144,2.68
68,1,928,124,2.72
69,1,915,114,2.76
70,1,901,102,2.8
71,1,885,94,2.84
72,1,875,91,2.88
73,1,864,87,2.92
74,1,852,87,2.96
75,1,845,87,3.0
76,1,833,91,3.04
77,1,825,94,3.08
78,1,818,102,3.12
79,1,810,111,3.16
80,1,804,121,3.2
81,1,795,133,3.24
82,1,793,144,3.28
83,1,784,161,3.32
84,1,755,221,3.36
85,1,708,320,3.4
86,1,675,389,3.44
87,1,645,450,3.48
88,1,620,504,3.52
89,1,600,553,3.56
90,1,578,600,3.6
91,1,563,642,3.64
92,1,545,688,3.68
93,1,528,729,3.72
94,1,513,770,3.76
95,1,495,810,3.8
96,1,480,855,3.84
97,1,470,890,3.88
98,1,459,894,3.92
99,1,451,894,3.96
100,1,448,894,4.0
101,1,444,897,4.04
102,1,440,908,4.08
103,1,436,923,4.12
104,1,429,934,4.16
105,1,424,940,4.2
106,1,425,942,4.24
107,1,421,948,4.28
108,1,421,951,4.32
109,1,421,947,4.36
110,1,422,951,4.4
111,1,423,958,4.44
112,1,421,964,4.48
113,1,421,964,4.52
114,1,420,964,4.56
115,1,421,949,4.6
