Frame,Visibility,X,Y,Time
0,1,908,592,0.0
1,1,900,563,0.033333
2,1,885,537,0.066667
3,1,878,519,0.1
4,1,878,514,0.133333
5,1,870,496,0.166667
6,1,864,484,0.2
7,1,859,473,0.233333
8,1,852,465,0.266667
9,1,846,460,0.3
10,1,842,458,0.333333
11,1,838,452,0.366667
12,1,835,453,0.4
13,1,828,452,0.433333
14,1,828,455,0.466667
15,1,825,457,0.5
16,1,825,459,0.533333
17,1,823,465,0.566667
18,1,818,470,0.6
19,1,817,481,0.633333
20,1,815,488,0.666667
21,1,815,499,0.7
22,1,813,499,0.733333
23,1,804,493,0.766667
24,1,795,450,0.8
25,1,788,431,0.833333
26,1,784,406,0.866667
27,1,780,389,0.9
28,1,780,387,0.933333
29,1,773,373,0.966667
30,1,768,361,1.0
31,1,766,350,1.033333
32,1,762,345,1.066667
33,1,758,339,1.1
34,1,755,339,1.133333
35,1,750,339,1.166667
36,1,750,339,1.2
37,1,748,340,1.233333
38,1,743,346,1.266667
39,1,740,350,1.3
40,1,740,354,1.333333
41,1,735,361,1.366667
42,1,733,373,1.4
43,1,729,384,1.433333
44,1,724,398,1.466667
45,1,720,413,1.5
46,1,720,415,1.533333
47,1,717,435,1.566667
48,1,713,455,1.6
49,1,710,478,1.633333
50,1,705,499,1.666667
51,1,761,435,1.7
52,1,761,435,1.733333
53,1,818,358,1.766667
54,1,864,300,1.8
55,1,893,264,1.833333
56,1,915,234,1.866667
57,1,939,211,1.9
58,1,939,211,1.933333
59,1,954,193,1.966667
60,1,969,181,2.0
61,1,984,172,2.033333
62,1,997,166,2.066667
63,1,1006,161,2.1
64,1,1006,158,2.133333
65,1,1018,158,2.166667
66,1,1027,158,2.2
67,1,1035,163,2.233333
68,1,1043,166,2.266667
69,1,1050,169,2.3
70,1,1050,169,2.333333
71,1,1058,178,2.366667
72,1,1065,185,2.4
73,1,1070,194,2.433333
74,1,1078,204,2.466667
75,1,1080,217,2.5
76,1,1082,218,2.533333
77,1,1095,238,2.566667
78,1,1115,267,2.6
79,1,1132,293,2.633333
80,1,1144,317,2.666667
81,1,1157,342,2.7
82,1,1160,345,2.733333
83,1,1170,369,2.766667
84,1,1179,395,2.8
85,1,1190,421,2.833333
86,1,1200,447,2.866667
87,1,1209,474,2.9
88,1,1209,472,2.933333
89,1,1209,493,2.966667
90,1,1209,499,3.0
91,1,1209,504,3.033333
92,1,1209,504,3.066667
93,1,1208,511,3.1
94,1,1208,510,3.133333
95,1,1208,523,3.166667
96,1,1208,534,3.2
97,1,1208,548,3.233333
98,1,1208,563,3.266667
99,1,1209,564,3.3
100,1,1208,583,3.333333
101,1,1208,600,3.366667
102,1,1208,620,3.4
103,1,1207,640,3.433333
104,1,1207,640,3.466667
105,1,1207,640,3.5
106,1,1207,637,3.533333
107,1,1208,598,3.566667
