Frame,Visibility,X,Y,Time
0,1,617,429,0.0
1,1,615,425,0.033333
2,1,612,420,0.066667
3,1,610,415,0.1
4,1,600,384,0.133333
5,1,600,383,0.166667
6,1,592,365,0.2
7,1,585,346,0.233333
8,1,585,335,0.266667
9,1,585,322,0.3
10,1,580,316,0.333333
11,1,580,315,0.366667
12,1,577,310,0.4
13,1,576,305,0.433333
14,1,572,301,0.466667
15,1,570,301,0.5
16,1,570,299,0.533333
17,1,570,298,0.566667
18,1,568,301,0.6
19,1,565,301,0.633333
20,1,565,306,0.666667
21,1,565,311,0.7
22,1,563,312,0.733333
23,1,563,315,0.766667
24,1,563,320,0.8
25,1,565,327,0.833333
26,1,587,315,0.866667
27,1,605,301,0.9
28,1,621,296,0.933333
29,1,622,296,0.966667
30,1,637,288,1.0
31,1,653,283,1.033333
32,1,666,281,1.066667
33,1,675,281,1.1
34,1,686,281,1.133333
35,1,688,281,1.166667
36,1,698,281,1.2
37,1,708,285,1.233333
38,1,718,291,1.266667
39,1,725,296,1.3
40,1,735,301,1.333333
41,1,735,301,1.366667
42,1,743,311,1.4
43,1,750,320,1.433333
44,1,758,330,1.466667
45,1,766,342,1.5
46,1,771,356,1.533333
47,1,773,356,1.566667
48,1,778,368,1.6
49,1,786,383,1.633333
50,1,791,400,1.666667
51,1,795,416,1.7
52,1,800,435,1.733333
53,1,800,435,1.766667
54,1,806,455,1.8
55,1,811,474,1.833333
56,1,765,435,1.866667
57,1,710,381,1.9
58,1,671,344,1.933333
59,1,657,329,1.966667
60,1,646,317,2.0
61,1,626,301,2.033333
62,1,605,285,2.066667
63,1,591,275,2.1
64,1,580,265,2.133333
65,1,577,265,2.166667
66,1,568,259,2.2
67,1,558,256,2.233333
68,1,547,251,2.266667
69,1,540,251,2.3
70,1,536,251,2.333333
71,1,535,251,2.366667
72,1,527,251,2.4
73,1,523,253,2.433333
74,1,518,256,2.466667
75,1,508,261,2.5
76,1,497,262,2.533333
77,1,497,262,2.566667
78,1,491,268,2.6
79,1,480,272,2.633333
80,1,470,278,2.666667
81,1,463,285,2.7
82,1,457,291,2.733333
83,1,457,293,2.766667
84,1,452,301,2.8
85,1,448,311,2.833333
86,1,437,317,2.866667
87,1,432,327,2.9
88,1,427,330,2.933333
89,1,427,330,2.966667
90,1,425,328,3.0
91,1,423,327,3.033333
92,1,420,325,3.066667
93,1,420,325,3.1
94,1,420,326,3.133333
95,1,417,326,3.166667
96,1,417,326,3.2
97,1,415,325,3.233333
98,1,410,329,3.266667
99,1,407,330,3.3
100,1,406,332,3.333333
101,1,405,333,3.366667
102,1,405,330,3.4
103,1,402,331,3.433333
104,1,402,330,3.466667
105,1,402,331,3.5
106,1,402,331,3.533333
107,1,402,331,3.566667
108,1,405,331,3.6
