Frame,Visibility,X,Y,Time
0,1,635,346,0.0
1,1,617,251,0.033333
2,1,617,251,0.066667
3,1,605,185,0.1
4,1,595,129,0.133333
5,1,585,82,0.166667
6,1,576,45,0.2
7,1,570,13,0.233333
8,1,567,11,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,1,418,5,1.4
43,1,415,21,1.433333
44,1,415,22,1.466667
45,1,412,40,1.5
46,1,408,61,1.533333
47,1,407,95,1.566667
48,1,405,118,1.6
49,1,403,140,1.633333
50,1,403,141,1.666667
51,1,401,171,1.7
52,1,397,197,1.733333
53,1,396,223,1.766667
54,1,396,251,1.8
55,1,393,275,1.833333
56,1,393,275,1.866667
57,1,390,303,1.9
58,1,390,330,1.933333
59,1,387,355,1.966667
60,1,430,322,2.0
61,1,460,293,2.033333
62,1,460,293,2.066667
63,1,475,277,2.1
64,1,487,265,2.133333
65,1,497,258,2.166667
66,1,508,253,2.2
67,1,513,251,2.233333
68,1,515,251,2.266667
69,1,520,251,2.3
70,1,525,251,2.333333
71,1,530,251,2.366667
72,1,550,249,2.4
73,1,570,240,2.433333
74,1,570,240,2.466667
75,1,587,245,2.5
76,1,605,246,2.533333
77,1,622,246,2.566667
78,1,637,251,2.6
79,1,650,253,2.633333
80,1,650,255,2.666667
81,1,663,261,2.7
82,1,675,265,2.733333
83,1,685,272,2.766667
84,1,695,281,2.8
85,1,705,291,2.833333
86,1,705,291,2.866667
87,1,715,301,2.9
88,1,725,312,2.933333
89,1,733,325,2.966667
90,1,741,338,3.0
91,1,748,351,3.033333
92,1,748,352,3.066667
93,1,755,365,3.1
94,1,763,383,3.133333
95,1,768,400,3.166667
96,1,735,350,3.2
97,1,717,327,3.233333
98,1,703,298,3.266667
99,1,678,265,3.3
100,1,660,236,3.333333
101,1,641,211,3.366667
102,1,628,191,3.4
103,1,615,178,3.433333
104,1,615,177,3.466667
105,1,605,165,3.5
106,1,595,157,3.533333
107,1,585,148,3.566667
108,1,577,142,3.6
109,1,570,141,3.633333
110,1,570,140,3.666667
111,1,563,136,3.7
112,1,555,136,3.733333
113,1,550,136,3.766667
114,1,545,137,3.8
115,1,542,140,3.833333
116,1,540,140,3.866667
117,1,536,142,3.9
118,1,531,147,3.933333
119,1,525,176,3.966667
120,1,518,206,4.0
121,1,513,227,4.033333
122,1,513,227,4.066667
123,1,508,251,4.1
124,1,502,272,4.133333
125,1,500,293,4.166667
126,1,495,311,4.2
127,1,493,330,4.233333
128,1,493,330,4.266667
129,1,490,351,4.3
130,1,486,371,4.333333
131,1,482,386,4.366667
132,1,530,356,4.4
133,1,550,337,4.433333
134,1,574,322,4.466667
135,1,586,312,4.5
136,1,600,304,4.533333
137,1,617,298,4.566667
138,1,632,291,4.6
139,1,646,285,4.633333
140,1,646,285,4.666667
141,1,660,281,4.7
142,1,670,281,4.733333
143,1,680,281,4.766667
144,1,691,281,4.8
145,1,698,283,4.833333
146,1,700,283,4.866667
147,1,705,285,4.9
148,1,715,291,4.933333
149,1,721,296,4.966667
150,1,728,301,5.0
151,1,733,307,5.033333
152,1,735,307,5.066667
153,1,741,316,5.1
154,1,746,325,5.133333
155,1,750,335,5.166667
156,1,763,320,5.2
157,1,770,306,5.233333
158,1,771,304,5.266667
159,1,778,293,5.3
160,1,778,285,5.333333
161,1,783,278,5.366667
162,1,788,275,5.4
163,1,793,270,5.433333
164,1,793,270,5.466667
165,1,798,268,5.5
166,1,800,265,5.533333
167,1,806,265,5.566667
168,1,808,268,5.6
169,1,811,270,5.633333
170,1,811,270,5.666667
171,1,813,272,5.7
172,1,815,278,5.733333
173,1,820,285,5.766667
174,1,820,293,5.8
175,1,823,301,5.833333
176,1,823,301,5.866667
177,1,825,313,5.9
178,1,828,322,5.933333
179,1,828,336,5.966667
180,1,831,350,6.0
181,1,831,362,6.033333
182,1,831,362,6.066667
183,1,833,377,6.1
184,1,833,391,6.133333
185,1,811,383,6.166667
186,1,786,361,6.2
187,1,766,342,6.233333
188,1,763,341,6.266667
189,1,746,325,6.3
190,1,728,313,6.333333
191,1,711,301,6.366667
192,1,695,293,6.4
193,1,681,285,6.433333
194,1,680,285,6.466667
195,1,666,281,6.5
196,1,650,275,6.533333
