Frame,Visibility,X,Y,Time
0,1,655,296,0.0
1,1,648,291,0.033333
2,1,643,283,0.066667
3,1,635,280,0.1
4,1,630,280,0.133333
5,1,627,280,0.166667
6,1,621,280,0.2
7,1,615,283,0.233333
8,1,610,285,0.266667
9,1,605,290,0.3
10,1,600,294,0.333333
11,1,600,296,0.366667
12,1,595,301,0.4
13,1,587,307,0.433333
14,1,582,317,0.466667
15,1,577,325,0.5
16,1,572,336,0.533333
17,1,572,337,0.566667
18,1,568,348,0.6
19,1,565,361,0.633333
20,1,555,327,0.666667
21,1,550,298,0.7
22,1,545,278,0.733333
23,1,545,277,0.766667
24,1,540,258,0.8
25,1,540,245,0.833333
26,1,536,232,0.866667
27,1,535,223,0.9
28,1,532,217,0.933333
29,1,532,216,0.966667
30,1,531,211,1.0
31,1,530,208,1.033333
32,1,527,227,1.066667
33,1,525,256,1.1
34,1,527,275,1.133333
35,1,527,275,1.166667
36,1,525,298,1.2
37,1,525,316,1.233333
38,1,525,336,1.266667
39,1,523,355,1.3
40,1,523,371,1.333333
41,1,523,371,1.366667
42,1,536,346,1.4
43,1,545,322,1.433333
44,1,553,313,1.466667
45,1,563,301,1.5
46,1,568,291,1.533333
47,1,570,291,1.566667
48,1,577,285,1.6
49,1,581,280,1.633333
50,1,586,277,1.666667
51,1,591,276,1.7
52,1,598,271,1.733333
53,1,599,270,1.766667
54,1,601,270,1.8
55,1,608,272,1.833333
56,1,610,275,1.866667
57,1,615,278,1.9
58,1,618,283,1.933333
59,1,620,285,1.966667
60,1,622,290,2.0
61,1,626,296,2.033333
62,1,620,293,2.066667
63,1,610,272,2.1
64,1,600,262,2.133333
65,1,598,262,2.166667
66,1,591,253,2.2
67,1,581,246,2.233333
68,1,572,240,2.266667
69,1,565,236,2.3
70,1,560,235,2.333333
71,1,558,235,2.366667
72,1,550,232,2.4
73,1,545,236,2.433333
74,1,538,236,2.466667
75,1,532,240,2.5
76,1,527,243,2.533333
77,1,525,246,2.566667
78,1,520,251,2.6
79,1,515,258,2.633333
80,1,510,266,2.666667
81,1,505,277,2.7
82,1,500,288,2.733333
83,1,500,288,2.766667
84,1,495,301,2.8
85,1,491,315,2.833333
86,1,495,303,2.866667
87,1,497,291,2.9
88,1,502,283,2.933333
89,1,502,283,2.966667
90,1,505,278,3.0
91,1,508,275,3.033333
92,1,510,275,3.066667
93,1,510,275,3.1
94,1,513,277,3.133333
95,1,513,278,3.166667
96,1,515,281,3.2
97,1,515,283,3.233333
98,1,535,282,3.266667
99,1,553,275,3.3
100,1,570,270,3.333333
101,1,570,270,3.366667
102,1,590,268,3.4
103,1,608,269,3.433333
104,1,626,272,3.466667
105,1,640,272,3.5
106,1,651,278,3.533333
107,1,653,278,3.566667
108,1,666,283,3.6
109,1,678,288,3.633333
110,1,688,296,3.666667
111,1,701,303,3.7
112,1,711,311,3.733333
113,1,711,311,3.766667
114,1,721,322,3.8
115,1,730,333,3.833333
116,1,738,346,3.866667
117,1,746,357,3.9
118,1,755,371,3.933333
119,1,755,371,3.966667
120,1,761,386,4.0
121,1,770,400,4.033333
122,1,775,416,4.066667
123,1,780,432,4.1
124,1,788,450,4.133333
125,1,788,450,4.166667
126,1,793,467,4.2
127,1,790,387,4.233333
128,1,786,315,4.266667
129,1,780,255,4.3
130,1,776,206,4.333333
131,1,776,206,4.366667
132,1,775,165,4.4
133,1,773,132,4.433333
134,1,770,105,4.466667
135,1,770,82,4.5
136,1,768,63,4.533333
137,1,768,62,4.566667
138,1,766,45,4.6
139,1,766,31,4.633333
140,1,763,16,4.666667
141,1,763,6,4.7
142,1,763,3,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,1,615,303,5.0
151,1,615,301,5.033333
152,1,615,301,5.066667
153,1,615,301,5.1
154,1,615,303,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,1,755,3,5.233333
158,1,755,11,5.266667
159,1,757,18,5.3
160,1,758,28,5.333333
161,1,758,28,5.366667
162,1,758,38,5.4
163,1,758,51,5.433333
164,1,758,60,5.466667
165,1,758,74,5.5
166,1,758,86,5.533333
167,1,758,87,5.566667
168,1,758,100,5.6
169,1,758,116,5.633333
170,1,773,168,5.666667
171,1,783,211,5.7
172,1,793,243,5.733333
173,1,793,243,5.766667
174,1,800,275,5.8
175,1,808,301,5.833333
176,1,811,325,5.866667
177,1,811,325,5.9
178,1,811,325,5.933333
179,1,811,328,5.966667
180,1,811,330,6.0
181,1,811,338,6.033333
182,1,811,346,6.066667
183,1,811,356,6.1
184,1,811,365,6.133333
185,1,811,365,6.166667
186,1,810,375,6.2
187,1,808,387,6.233333
188,1,808,401,6.266667
189,1,808,416,6.3
190,1,808,425,6.333333
191,1,808,425,6.366667
192,1,806,421,6.4
193,1,805,419,6.433333
194,1,805,418,6.466667
195,1,802,417,6.5
196,1,801,419,6.533333
197,1,801,419,6.566667
198,1,801,420,6.6
199,1,801,425,6.633333
200,1,803,418,6.666667
