Frame,Visibility,X,Y,Time
0,1,682,481,0.0
1,1,679,495,0.04
2,1,675,506,0.08
3,1,675,519,0.12
4,1,672,537,0.16
5,1,671,555,0.2
6,1,668,574,0.24
7,1,664,598,0.28
8,1,664,620,0.32
9,1,661,644,0.36
10,1,660,669,0.4
11,1,660,692,0.44
12,1,660,703,0.48
13,1,656,668,0.52
14,1,660,626,0.56
15,1,660,600,0.6
16,1,664,579,0.64
17,1,660,555,0.68
18,1,660,540,0.72
19,1,660,525,0.76
20,1,664,515,0.8
21,1,667,508,0.84
22,1,669,504,0.88
23,1,672,499,0.92
24,1,675,499,0.96
25,1,678,502,1.0
26,1,682,504,1.04
27,1,683,508,1.08
28,1,688,511,1.12
29,1,690,519,1.16
30,1,691,523,1.2
31,1,691,534,1.24
32,1,690,544,1.28
33,1,690,557,1.32
34,1,693,574,1.36
35,1,694,592,1.4
36,1,698,609,1.44
37,1,698,630,1.48
38,1,699,647,1.52
39,1,702,675,1.56
40,1,705,694,1.6
41,1,705,696,1.64
42,1,705,690,1.68
43,1,698,627,1.72
