Frame,Visibility,X,Y,Time
0,1,670,280,0.0
1,1,675,275,0.04
2,1,680,267,0.08
3,1,685,262,0.12
4,1,688,262,0.16
5,1,690,262,0.2
6,1,690,265,0.24
7,1,693,267,0.28
8,1,695,270,0.32
9,1,700,276,0.36
10,1,700,280,0.4
11,1,703,288,0.44
12,1,705,295,0.48
13,1,705,305,0.52
14,1,708,316,0.56
15,1,711,325,0.6
16,1,711,338,0.64
17,1,711,351,0.68
18,1,713,364,0.72
19,1,712,374,0.76
20,1,693,338,0.8
21,1,675,274,0.84
22,1,661,226,0.88
23,1,646,185,0.92
24,1,630,153,0.96
25,1,621,126,1.0
26,1,610,103,1.04
27,1,600,82,1.08
28,1,592,68,1.12
29,1,585,54,1.16
30,1,577,43,1.2
31,1,572,33,1.24
32,1,565,26,1.28
33,1,560,21,1.32
34,1,555,16,1.36
35,1,550,12,1.4
36,1,547,11,1.44
37,1,542,11,1.48
38,1,540,11,1.52
39,1,536,11,1.56
40,1,532,15,1.6
41,1,527,18,1.64
42,1,525,22,1.68
43,1,523,28,1.72
44,1,520,33,1.76
45,1,518,41,1.8
46,1,515,50,1.84
47,1,515,58,1.88
48,1,513,66,1.92
49,1,510,76,1.96
50,1,510,86,2.0
51,1,510,96,2.04
52,1,508,108,2.08
53,1,508,121,2.12
54,1,505,131,2.16
55,1,505,145,2.2
56,1,505,156,2.24
57,1,500,142,2.28
58,1,497,131,2.32
59,1,495,123,2.36
60,1,495,116,2.4
61,1,493,111,2.44
62,1,491,108,2.48
63,1,487,106,2.52
64,1,486,105,2.56
65,1,486,108,2.6
66,1,482,111,2.64
67,1,480,113,2.68
68,1,478,118,2.72
69,1,475,126,2.76
70,1,472,131,2.8
71,1,472,141,2.84
72,1,470,150,2.88
73,1,467,161,2.92
74,1,465,176,2.96
75,1,460,188,3.0
76,1,460,203,3.04
77,1,455,217,3.08
78,1,455,236,3.12
79,1,452,253,3.16
80,1,450,272,3.2
81,1,448,293,3.24
82,1,447,315,3.28
83,1,442,336,3.32
84,1,441,357,3.36
85,1,449,275,3.4
86,1,455,208,3.44
87,1,457,160,3.48
88,1,460,124,3.52
89,1,460,100,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,1,465,36,3.72
94,1,465,26,3.76
95,1,465,18,3.8
96,1,465,15,3.84
97,1,465,11,3.88
98,1,468,11,3.92
99,1,468,11,3.96
100,1,470,11,4.0
101,1,470,13,4.04
102,1,470,16,4.08
103,1,470,21,4.12
104,1,472,25,4.16
105,1,472,31,4.2
106,1,475,36,4.24
107,0,0,0,4.28
108,1,478,52,4.32
109,1,478,60,4.36
110,1,478,71,4.4
111,1,480,78,4.44
112,1,480,88,4.48
113,1,480,100,4.52
114,1,482,111,4.56
115,1,482,121,4.6
116,1,486,132,4.64
117,1,486,145,4.68
118,1,486,157,4.72
119,1,487,168,4.76
120,1,491,161,4.8
121,1,492,156,4.84
122,1,493,150,4.88
123,1,495,148,4.92
124,1,495,145,4.96
125,1,495,145,5.0
126,1,495,147,5.04
127,1,495,149,5.08
128,1,495,153,5.12
129,1,495,157,5.16
130,1,495,162,5.2
131,1,495,171,5.24
132,1,495,176,5.28
133,1,493,187,5.32
134,1,493,197,5.36
135,1,493,208,5.4
136,1,491,223,5.44
137,1,491,236,5.48
138,1,490,251,5.52
139,1,487,265,5.56
140,1,486,281,5.6
141,1,486,301,5.64
142,1,486,320,5.68
143,1,482,341,5.72
144,1,508,343,5.76
145,1,550,320,5.8
146,1,584,307,5.84
147,1,624,294,5.88
148,1,637,284,5.92
149,1,651,276,5.96
150,1,659,267,6.0
151,1,662,268,6.04
152,1,668,270,6.08
153,1,678,269,6.12
154,1,691,270,6.16
155,1,698,270,6.2
156,1,705,275,6.24
157,1,710,280,6.28
158,1,715,283,6.32
159,1,721,288,6.36
160,1,725,296,6.4
161,1,730,303,6.44
162,1,733,311,6.48
163,1,738,317,6.52
164,1,741,328,6.56
165,1,750,328,6.6
166,1,760,301,6.64
167,1,765,286,6.68
168,1,770,271,6.72
169,1,775,262,6.76
170,1,780,253,6.8
171,1,786,246,6.84
172,1,788,240,6.88
173,1,793,237,6.92
174,1,795,236,6.96
175,1,798,232,7.0
176,1,800,236,7.04
177,1,803,236,7.08
178,1,806,238,7.12
179,1,806,243,7.16
180,1,808,248,7.2
181,1,811,256,7.24
182,1,811,265,7.28
183,1,811,275,7.32
184,1,813,285,7.36
185,1,813,301,7.4
186,1,813,316,7.44
187,1,813,330,7.48
188,1,791,332,7.52
189,1,734,325,7.56
190,1,692,309,7.6
191,1,654,304,7.64
192,1,629,304,7.68
193,1,610,301,7.72
194,1,610,304,7.76
195,1,610,307,7.8
196,1,610,313,7.84
197,1,610,322,7.88
198,1,607,333,7.92
199,1,605,341,7.96
200,1,605,350,8.0
201,1,603,357,8.04
202,1,603,365,8.08
203,1,603,376,8.12
204,1,605,386,8.16
205,1,602,392,8.2
206,1,600,401,8.24
207,1,600,410,8.28
208,1,597,410,8.32
209,1,595,410,8.36
210,1,596,407,8.4
211,1,592,406,8.44
212,1,592,406,8.48
213,1,591,406,8.52
214,1,590,405,8.56
215,1,590,405,8.6
216,1,590,405,8.64
217,1,590,405,8.68
218,1,592,406,8.72
