Frame,Visibility,X,Y,Time
0,1,610,413,0.0
1,1,610,412,0.033333
2,1,610,406,0.066667
3,1,607,405,0.1
4,1,610,387,0.133333
5,1,615,371,0.166667
6,1,618,357,0.2
7,1,625,344,0.233333
8,1,630,333,0.266667
9,1,635,322,0.3
10,1,645,313,0.333333
11,1,653,306,0.366667
12,1,658,301,0.4
13,1,658,298,0.433333
14,1,663,293,0.466667
15,1,668,291,0.5
16,1,670,288,0.533333
17,1,675,288,0.566667
18,1,680,288,0.6
19,1,680,290,0.633333
20,1,685,291,0.666667
21,1,688,290,0.7
22,1,690,294,0.733333
23,1,690,301,0.766667
24,1,689,304,0.8
25,1,676,312,0.833333
26,1,674,309,0.866667
27,1,685,298,0.9
28,1,682,294,0.933333
29,1,667,294,0.966667
30,1,649,295,1.0
31,1,635,298,1.033333
32,1,620,299,1.066667
33,1,605,301,1.1
34,1,592,306,1.133333
35,1,581,307,1.166667
36,1,570,313,1.2
37,1,568,315,1.233333
38,1,555,320,1.266667
39,1,545,328,1.3
40,1,532,336,1.333333
41,1,523,346,1.366667
42,1,515,357,1.4
43,1,515,356,1.433333
44,1,495,381,1.466667
45,1,495,382,1.5
46,1,486,396,1.533333
47,1,475,410,1.566667
48,1,470,421,1.6
49,1,468,416,1.633333
50,1,470,356,1.666667
51,1,470,315,1.7
52,1,470,278,1.733333
53,1,468,251,1.766667
54,1,470,230,1.8
55,1,468,230,1.833333
56,1,470,208,1.866667
57,1,470,195,1.9
58,1,470,181,1.933333
59,1,470,171,1.966667
60,1,470,162,2.0
61,1,470,162,2.033333
62,1,470,156,2.066667
63,1,472,150,2.1
64,1,472,148,2.133333
65,1,475,145,2.166667
66,1,475,145,2.2
67,1,475,145,2.233333
68,1,477,145,2.266667
69,1,478,148,2.3
70,1,480,150,2.333333
71,1,480,156,2.366667
72,1,482,160,2.4
73,1,482,161,2.433333
74,1,482,165,2.466667
75,1,486,173,2.5
76,1,482,192,2.533333
77,1,475,212,2.566667
78,1,470,230,2.6
79,1,470,230,2.633333
80,1,465,248,2.666667
81,1,460,262,2.7
82,1,457,277,2.733333
83,1,455,291,2.766667
84,1,452,306,2.8
85,1,452,307,2.833333
86,1,450,322,2.866667
87,1,448,338,2.9
88,1,446,355,2.933333
89,1,442,371,2.966667
90,1,441,386,3.0
91,1,441,383,3.033333
92,1,457,352,3.066667
93,1,470,325,3.1
94,1,480,307,3.133333
95,1,487,296,3.166667
96,1,495,283,3.2
97,1,495,283,3.233333
98,1,502,272,3.266667
99,1,508,265,3.3
100,1,513,262,3.333333
101,1,518,261,3.366667
102,1,523,261,3.4
103,1,525,261,3.433333
