Frame,Visibility,X,Y,Time
0,1,671,298,0.0
1,0,0,0,0.033333
2,1,651,256,0.066667
3,1,640,238,0.1
4,1,640,237,0.133333
5,1,630,216,0.166667
6,1,622,201,0.2
7,1,615,185,0.233333
8,1,607,173,0.266667
9,1,600,166,0.3
10,1,600,165,0.333333
11,1,595,157,0.366667
12,1,590,153,0.4
13,1,582,151,0.433333
14,1,577,146,0.466667
15,1,572,145,0.5
16,1,572,147,0.533333
17,1,568,148,0.566667
18,1,563,150,0.6
19,1,558,156,0.633333
20,1,555,161,0.666667
21,1,550,165,0.7
22,1,550,166,0.733333
23,1,545,176,0.766667
24,1,540,185,0.8
25,1,536,195,0.833333
26,1,532,208,0.866667
27,1,527,220,0.9
28,1,527,222,0.933333
29,1,523,237,0.966667
30,1,520,253,1.0
31,1,515,270,1.033333
32,1,513,285,1.066667
33,1,510,303,1.1
34,1,510,301,1.133333
35,1,497,301,1.166667
36,1,495,293,1.2
37,1,487,291,1.233333
38,1,486,288,1.266667
39,1,482,285,1.3
40,1,482,285,1.333333
41,1,480,288,1.366667
42,1,480,291,1.4
43,1,480,291,1.433333
44,1,480,296,1.466667
45,1,480,301,1.5
46,1,480,301,1.533333
47,1,480,306,1.566667
48,1,480,311,1.6
49,1,480,317,1.633333
50,1,480,325,1.666667
51,1,480,330,1.7
52,1,480,331,1.733333
53,1,480,325,1.766667
54,1,480,315,1.8
55,1,486,301,1.833333
56,1,486,293,1.866667
57,1,487,288,1.9
58,1,487,285,1.933333
59,1,487,283,1.966667
60,1,491,281,2.0
61,1,491,278,2.033333
62,1,493,278,2.066667
63,1,493,278,2.1
64,1,495,281,2.133333
65,1,495,281,2.166667
66,1,495,285,2.2
67,1,497,290,2.233333
68,1,497,296,2.266667
69,1,500,301,2.3
70,1,500,301,2.333333
71,1,500,311,2.366667
72,1,500,320,2.4
73,1,500,330,2.433333
74,1,502,343,2.466667
75,1,502,356,2.5
76,1,502,356,2.533333
77,1,502,368,2.566667
78,1,502,383,2.6
79,1,505,397,2.633333
80,1,495,328,2.666667
81,1,487,268,2.7
