Frame,Visibility,X,Y,Time
0,1,668,540,0.0
1,1,675,517,0.033333
2,1,675,514,0.066667
3,1,687,493,0.1
4,1,694,473,0.133333
5,1,705,462,0.166667
6,1,712,453,0.2
7,1,713,450,0.233333
8,1,720,444,0.266667
9,1,727,440,0.3
10,1,732,437,0.333333
11,1,735,438,0.366667
12,1,739,439,0.4
13,1,747,444,0.433333
14,1,750,444,0.466667
15,1,753,447,0.5
16,1,758,452,0.533333
17,1,758,455,0.566667
18,1,768,465,0.6
19,1,772,480,0.633333
20,1,772,483,0.666667
21,1,778,493,0.7
22,1,778,493,0.733333
23,1,773,474,0.766667
24,1,772,452,0.8
25,1,768,435,0.833333
26,1,768,435,0.866667
27,1,768,435,0.9
28,1,762,413,0.933333
29,1,758,406,0.966667
30,1,758,406,1.0
31,1,755,403,1.033333
32,1,755,403,1.066667
33,1,750,403,1.1
34,1,750,406,1.133333
35,1,750,410,1.166667
36,1,748,415,1.2
37,1,748,418,1.233333
38,1,748,424,1.266667
39,1,743,435,1.3
40,1,743,450,1.333333
41,1,742,465,1.366667
42,1,742,465,1.4
43,1,788,391,1.433333
44,1,788,391,1.466667
45,1,823,339,1.5
46,1,848,296,1.533333
47,1,848,298,1.566667
48,1,885,240,1.6
49,1,901,223,1.633333
50,1,901,221,1.666667
51,1,913,207,1.7
52,1,913,207,1.733333
53,1,930,189,1.766667
54,1,943,185,1.8
55,1,948,181,1.833333
56,1,949,181,1.866667
57,1,949,181,1.9
58,1,965,181,1.933333
59,1,970,185,1.966667
60,1,975,189,2.0
61,1,982,195,2.033333
62,1,984,195,2.066667
63,1,988,204,2.1
64,1,992,211,2.133333
65,1,999,223,2.166667
66,1,1003,234,2.2
67,1,1005,234,2.233333
68,1,1007,243,2.266667
69,1,1028,253,2.3
70,1,1046,236,2.333333
71,1,1065,234,2.366667
72,1,1065,234,2.4
73,1,1097,226,2.433333
74,1,1100,226,2.466667
75,1,1115,226,2.5
76,1,1126,226,2.533333
77,1,1126,226,2.566667
78,1,1153,234,2.6
79,1,1163,241,2.633333
80,1,1163,241,2.666667
81,1,1175,251,2.7
82,1,1175,253,2.733333
83,1,1193,275,2.766667
84,1,1205,286,2.8
85,1,1213,300,2.833333
86,1,1213,300,2.866667
87,1,1213,300,2.9
88,1,1228,337,2.933333
89,1,1235,358,2.966667
90,1,1241,375,3.0
91,1,1245,398,3.033333
92,1,1245,398,3.066667
93,1,1254,421,3.1
94,1,1258,444,3.133333
95,1,1215,455,3.166667
96,1,1179,460,3.2
97,1,1179,460,3.233333
98,1,1153,463,3.266667
99,1,1133,465,3.3
100,1,1120,470,3.333333
101,1,1106,478,3.366667
102,1,1106,478,3.4
103,1,1085,488,3.433333
104,1,1085,491,3.466667
105,1,1075,496,3.5
106,1,1073,491,3.533333
107,1,1072,491,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
