Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,992,404,0.166667
6,1,991,419,0.2
7,1,975,443,0.233333
8,1,981,440,0.266667
9,1,949,443,0.3
10,1,962,446,0.333333
11,1,966,445,0.366667
12,1,966,443,0.4
13,1,969,444,0.433333
14,1,975,450,0.466667
15,1,977,455,0.5
16,1,984,459,0.533333
17,1,985,465,0.566667
18,1,990,474,0.6
19,1,995,481,0.633333
20,1,995,485,0.666667
21,1,999,496,0.7
22,1,1003,508,0.733333
23,1,1006,519,0.766667
24,1,1006,530,0.8
25,1,982,460,0.833333
26,1,982,460,0.866667
27,1,960,421,0.9
28,1,945,384,0.933333
29,1,934,354,0.966667
30,1,919,324,1.0
31,1,908,302,1.033333
32,1,905,300,1.066667
33,1,893,283,1.1
34,1,885,267,1.133333
35,1,875,256,1.166667
36,1,864,244,1.2
37,1,855,238,1.233333
38,1,855,238,1.266667
39,1,845,234,1.3
40,1,838,230,1.333333
41,1,830,230,1.366667
42,1,818,234,1.4
43,1,813,236,1.433333
44,1,810,238,1.466667
45,1,804,241,1.5
46,1,795,253,1.533333
47,1,788,264,1.566667
48,1,778,275,1.6
49,1,772,290,1.633333
50,1,769,290,1.666667
51,1,762,309,1.7
52,1,755,328,1.733333
53,1,748,346,1.766667
54,1,740,371,1.8
55,1,733,395,1.833333
56,1,733,395,1.866667
57,1,724,421,1.9
58,1,713,444,1.933333
59,1,701,435,1.966667
60,1,695,435,2.0
61,1,690,435,2.033333
62,1,688,435,2.066667
63,1,683,439,2.1
64,1,682,444,2.133333
65,1,680,447,2.166667
66,1,675,450,2.2
67,1,675,459,2.233333
68,1,675,460,2.266667
69,1,675,468,2.3
70,1,675,478,2.333333
71,1,675,485,2.366667
72,1,675,496,2.4
73,1,675,508,2.433333
74,1,672,508,2.466667
75,1,672,502,2.5
76,1,660,483,2.533333
77,1,660,455,2.566667
78,1,658,435,2.6
79,1,653,421,2.633333
80,1,653,421,2.666667
81,1,648,406,2.7
82,1,645,398,2.733333
83,1,643,389,2.766667
84,1,638,384,2.8
85,1,635,379,2.833333
86,1,635,379,2.866667
87,1,633,375,2.9
88,1,630,375,2.933333
89,1,627,379,2.966667
90,1,623,384,3.0
91,1,623,387,3.033333
92,1,623,391,3.066667
93,1,620,398,3.1
94,1,615,406,3.133333
95,1,615,420,3.166667
96,1,612,433,3.2
97,1,608,447,3.233333
98,1,608,449,3.266667
99,1,605,465,3.3
100,1,600,485,3.333333
101,1,600,504,3.366667
102,1,600,525,3.4
103,1,600,543,3.433333
104,1,600,540,3.466667
105,1,663,515,3.5
106,1,708,489,3.533333
107,1,750,470,3.566667
108,1,784,455,3.6
109,1,804,444,3.633333
110,1,825,438,3.666667
111,1,852,433,3.7
112,1,881,426,3.733333
113,1,907,421,3.766667
114,1,930,420,3.8
115,1,954,421,3.833333
116,1,954,420,3.866667
117,1,975,421,3.9
118,1,999,424,3.933333
119,1,1013,428,3.966667
120,1,1033,435,4.0
121,1,1050,444,4.033333
122,1,1050,446,4.066667
123,1,1070,457,4.1
124,1,1080,463,4.133333
125,1,1097,481,4.166667
126,1,1110,496,4.2
127,1,1126,511,4.233333
128,1,1126,511,4.266667
129,1,1141,525,4.3
130,1,1149,540,4.333333
131,1,1163,534,4.366667
132,1,1170,508,4.4
133,1,1172,486,4.433333
134,1,1172,485,4.466667
135,1,1183,468,4.5
136,1,1190,444,4.533333
137,1,1193,433,4.566667
138,1,1193,418,4.6
139,1,1193,406,4.633333
140,1,1193,406,4.666667
141,1,1193,398,4.7
142,1,1198,391,4.733333
143,1,1198,391,4.766667
144,1,1200,391,4.8
145,1,1200,391,4.833333
146,1,1200,391,4.866667
147,1,1200,395,4.9
148,1,1205,398,4.933333
149,1,1205,406,4.966667
150,1,1209,413,5.0
151,1,1209,423,5.033333
152,1,1209,424,5.066667
153,1,1209,435,5.1
154,1,1209,450,5.133333
155,1,1209,465,5.166667
156,1,1209,485,5.2
157,1,1209,504,5.233333
158,1,1209,504,5.266667
159,1,1209,525,5.3
160,1,1209,548,5.333333
161,1,1203,525,5.366667
162,1,1200,391,5.4
163,1,1198,320,5.433333
164,1,1198,320,5.466667
165,1,1193,256,5.5
166,1,1190,204,5.533333
167,1,1190,158,5.566667
168,1,1185,123,5.6
169,1,1185,91,5.633333
170,1,1185,91,5.666667
171,1,1185,63,5.7
172,1,1183,39,5.733333
173,1,1183,20,5.766667
174,1,1183,6,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,1,1183,9,6.4
193,1,1183,20,6.433333
194,1,1183,24,6.466667
195,1,1185,34,6.5
196,1,1185,54,6.533333
197,1,1185,71,6.566667
198,1,1185,91,6.6
199,1,1185,109,6.633333
200,1,1185,109,6.666667
201,1,1185,129,6.7
202,1,1188,150,6.733333
203,1,1190,174,6.766667
204,1,1190,195,6.8
205,1,1190,215,6.833333
206,1,1190,217,6.866667
207,1,1200,244,6.9
208,1,1205,264,6.933333
209,1,1211,283,6.966667
210,1,1215,300,7.0
211,1,1220,315,7.033333
212,1,1222,317,7.066667
213,1,1223,335,7.1
214,1,1228,354,7.133333
215,1,1230,374,7.166667
216,1,1232,393,7.2
217,1,1235,413,7.233333
218,1,1235,413,7.266667
219,1,1238,435,7.3
220,1,1238,459,7.333333
221,1,1238,481,7.366667
222,1,1243,506,7.4
223,1,1243,534,7.433333
224,1,1243,534,7.466667
225,1,1243,555,7.5
226,1,1243,585,7.533333
227,1,1243,616,7.566667
228,1,1243,642,7.6
