Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,609,181,0.16
5,1,609,179,0.2
6,1,622,255,0.24
7,1,611,254,0.28
8,1,581,284,0.32
9,1,554,333,0.36
10,1,517,342,0.4
11,1,498,333,0.44
12,1,516,308,0.48
13,1,548,289,0.52
14,1,569,277,0.56
15,1,590,259,0.6
16,1,610,246,0.64
17,1,627,232,0.68
18,1,643,220,0.72
19,1,656,212,0.76
20,1,670,206,0.8
21,1,681,201,0.84
22,1,695,198,0.88
23,1,705,197,0.92
24,1,715,195,0.96
25,1,725,198,1.0
26,1,735,201,1.04
27,1,746,206,1.08
28,1,753,211,1.12
29,1,761,217,1.16
30,1,770,226,1.2
31,1,778,235,1.24
32,1,786,246,1.28
33,1,791,256,1.32
34,1,798,268,1.36
35,1,804,282,1.4
36,1,810,297,1.44
37,1,816,315,1.48
38,1,822,330,1.52
39,1,826,350,1.56
40,1,825,361,1.6
41,1,816,364,1.64
42,1,814,358,1.68
43,1,823,351,1.72
44,1,832,332,1.76
45,1,839,347,1.8
46,1,838,323,1.84
47,1,833,319,1.88
48,1,816,306,1.92
49,1,813,295,1.96
50,1,815,288,2.0
51,1,823,281,2.04
52,1,823,272,2.08
53,1,820,265,2.12
54,1,820,262,2.16
55,1,820,258,2.2
56,1,818,258,2.24
57,1,818,258,2.28
58,1,818,258,2.32
59,1,818,261,2.36
60,1,818,265,2.4
61,1,816,268,2.44
62,1,810,270,2.48
63,1,773,266,2.52
64,1,750,264,2.56
65,1,730,265,2.6
66,1,711,262,2.64
67,1,691,265,2.68
68,1,673,265,2.72
69,1,656,270,2.76
70,1,637,275,2.8
71,1,622,281,2.84
72,1,605,287,2.88
73,1,592,296,2.92
74,1,577,303,2.96
75,1,563,316,3.0
76,1,550,325,3.04
77,1,537,338,3.08
78,1,525,351,3.12
79,1,513,362,3.16
80,1,502,377,3.2
81,1,490,392,3.24
82,1,480,408,3.28
83,1,470,425,3.32
84,1,463,442,3.36
85,1,455,446,3.4
86,1,450,416,3.44
87,1,448,400,3.48
88,1,445,381,3.52
89,1,446,364,3.56
90,1,445,355,3.6
91,1,442,346,3.64
92,1,441,336,3.68
93,1,441,330,3.72
94,1,440,322,3.76
95,1,441,317,3.8
96,1,441,316,3.84
97,1,441,315,3.88
98,1,441,316,3.92
99,1,441,316,3.96
100,1,441,320,4.0
101,1,441,322,4.04
102,1,440,326,4.08
103,1,440,331,4.12
104,1,440,339,4.16
105,1,440,346,4.2
106,1,442,354,4.24
107,1,445,361,4.28
108,1,445,371,4.32
109,1,447,382,4.36
110,1,450,396,4.4
111,1,451,407,4.44
112,1,447,420,4.48
113,1,445,429,4.52
114,1,445,439,4.56
115,1,450,435,4.6
116,1,450,396,4.64
