Frame,Visibility,X,Y,Time
0,1,1006,617,0.0
1,1,1007,602,0.033333
2,1,1005,579,0.066667
3,1,1005,544,0.1
4,1,1003,519,0.133333
5,1,998,499,0.166667
6,1,998,483,0.2
7,1,998,481,0.233333
8,1,995,467,0.266667
9,1,995,459,0.3
10,1,990,449,0.333333
11,1,990,444,0.366667
12,1,990,439,0.4
13,1,990,439,0.433333
14,1,990,435,0.466667
15,1,990,437,0.5
16,1,990,439,0.533333
17,1,990,444,0.566667
18,1,988,450,0.6
19,1,988,450,0.633333
20,1,988,460,0.666667
21,1,990,468,0.7
22,1,990,486,0.733333
23,1,988,488,0.766667
24,1,988,499,0.8
25,1,988,499,0.833333
26,1,965,465,0.866667
27,1,945,435,0.9
28,1,930,418,0.933333
29,1,915,400,0.966667
30,1,901,387,1.0
31,1,901,387,1.033333
32,1,885,375,1.066667
33,1,875,371,1.1
34,1,868,369,1.133333
35,1,855,365,1.166667
36,1,848,365,1.2
37,1,845,365,1.233333
38,1,833,367,1.266667
39,1,825,371,1.3
40,1,815,375,1.333333
41,1,808,384,1.366667
42,1,798,395,1.4
43,1,795,395,1.433333
44,1,788,406,1.466667
45,1,780,421,1.5
46,1,769,435,1.533333
47,1,762,455,1.566667
48,1,755,472,1.6
49,1,755,472,1.633333
50,1,748,496,1.666667
51,1,738,519,1.7
52,1,729,544,1.733333
53,1,724,570,1.766667
54,1,720,594,1.8
55,1,720,592,1.833333
56,1,815,435,1.866667
57,1,864,354,1.9
58,1,905,293,1.933333
59,1,930,256,1.966667
60,1,954,223,2.0
61,1,954,223,2.033333
62,1,973,195,2.066667
63,1,990,181,2.1
64,1,1003,166,2.133333
65,1,1016,155,2.166667
66,1,1027,148,2.2
67,1,1028,145,2.233333
68,1,1035,139,2.266667
69,1,1048,136,2.3
70,1,1055,136,2.333333
71,1,1063,138,2.366667
72,1,1070,139,2.4
73,1,1073,142,2.433333
74,1,1078,144,2.466667
75,1,1085,150,2.5
76,1,1090,158,2.533333
77,1,1095,166,2.566667
78,1,1103,175,2.6
79,1,1103,178,2.633333
80,1,1108,189,2.666667
81,1,1110,200,2.7
82,1,1119,213,2.733333
83,1,1142,278,2.766667
84,1,1160,324,2.8
85,1,1160,326,2.833333
86,1,1175,369,2.866667
87,1,1188,406,2.9
88,1,1200,439,2.933333
89,1,1209,470,2.966667
90,1,1215,502,3.0
91,1,1215,502,3.033333
92,1,1223,534,3.066667
93,1,1230,564,3.1
94,1,1238,594,3.133333
95,1,1245,624,3.166667
96,1,1252,653,3.2
97,1,1252,653,3.233333
98,1,1258,683,3.266667
99,1,1261,718,3.3
100,1,1215,675,3.333333
101,1,1183,613,3.366667
102,1,1144,570,3.4
103,1,1144,570,3.433333
104,1,1110,534,3.466667
105,1,1080,504,3.5
106,1,1058,481,3.533333
107,1,1035,459,3.566667
108,1,1020,444,3.6
109,1,1020,442,3.633333
110,1,999,428,3.666667
111,1,984,418,3.7
112,1,969,410,3.733333
113,1,954,406,3.766667
114,1,945,403,3.8
115,1,943,403,3.833333
116,1,930,400,3.866667
117,1,922,400,3.9
118,1,911,402,3.933333
119,1,906,407,3.966667
120,1,901,420,4.0
121,1,887,429,4.033333
122,1,886,441,4.066667
123,1,861,442,4.1
124,1,862,437,4.133333
125,1,864,443,4.166667
126,1,859,447,4.2
127,1,855,459,4.233333
128,1,844,469,4.266667
129,1,840,481,4.3
130,1,838,455,4.333333
131,1,833,447,4.366667
132,1,830,435,4.4
133,1,830,435,4.433333
134,1,825,428,4.466667
135,1,825,428,4.5
136,1,823,424,4.533333
137,1,818,424,4.566667
138,1,818,428,4.6
139,1,815,428,4.633333
140,1,813,435,4.666667
141,1,810,439,4.7
142,1,808,450,4.733333
143,1,804,459,4.766667
144,1,804,470,4.8
145,1,804,470,4.833333
146,1,799,486,4.866667
147,1,799,499,4.9
148,1,799,395,4.933333
149,1,795,335,4.966667
150,1,795,293,5.0
151,1,795,293,5.033333
152,1,795,267,5.066667
153,1,795,241,5.1
154,1,795,223,5.133333
155,1,795,211,5.166667
156,1,795,200,5.2
157,1,795,198,5.233333
158,1,795,193,5.266667
159,1,795,189,5.3
160,1,795,185,5.333333
161,1,795,185,5.366667
162,1,795,185,5.4
163,1,795,189,5.433333
164,1,795,189,5.466667
165,1,795,193,5.5
166,1,799,200,5.533333
167,1,799,207,5.566667
168,1,799,215,5.6
169,1,799,215,5.633333
170,1,795,169,5.666667
171,1,793,135,5.7
172,1,791,102,5.733333
173,1,788,75,5.766667
174,1,784,57,5.8
175,1,784,57,5.833333
176,1,780,39,5.866667
177,1,780,27,5.9
178,1,778,16,5.933333
179,1,773,9,5.966667
180,1,773,6,6.0
181,1,773,5,6.033333
182,1,769,6,6.066667
183,1,768,5,6.1
184,1,768,5,6.133333
185,1,766,6,6.166667
186,1,762,9,6.2
187,1,762,9,6.233333
188,1,758,16,6.266667
189,1,758,27,6.3
190,1,755,39,6.333333
191,1,750,54,6.366667
192,1,750,69,6.4
193,1,750,71,6.433333
194,1,748,87,6.466667
195,1,746,108,6.5
196,1,743,129,6.533333
197,1,740,150,6.566667
198,1,740,178,6.6
199,1,740,175,6.633333
200,1,735,204,6.666667
201,1,735,230,6.7
202,1,733,256,6.733333
203,1,733,286,6.766667
204,1,729,315,6.8
205,1,729,315,6.833333
206,1,729,350,6.866667
207,1,724,379,6.9
208,1,724,410,6.933333
209,1,720,444,6.966667
210,1,720,465,7.0
211,1,720,463,7.033333
212,1,698,369,7.066667
213,1,683,312,7.1
214,1,675,275,7.133333
215,1,671,248,7.166667
216,1,667,230,7.2
217,1,664,228,7.233333
218,1,660,215,7.266667
219,1,658,204,7.3
220,1,653,195,7.333333
221,1,653,189,7.366667
222,1,649,189,7.4
223,1,649,189,7.433333
224,1,649,189,7.466667
225,1,645,189,7.5
226,1,645,189,7.533333
227,1,645,196,7.566667
228,1,646,199,7.6
229,1,646,199,7.633333
230,1,645,207,7.666667
231,1,642,215,7.7
232,1,642,225,7.733333
233,1,642,234,7.766667
234,1,642,244,7.8
235,1,645,248,7.833333
236,1,645,257,7.866667
237,1,645,271,7.9
238,1,645,286,7.933333
239,1,645,302,7.966667
240,1,645,317,8.0
241,1,642,248,8.033333
