Frame,Visibility,X,Y,Time
0,1,623,366,0.0
1,1,626,376,0.033333
2,1,629,377,0.066667
3,1,632,377,0.1
4,1,632,377,0.133333
5,1,640,356,0.166667
6,1,651,340,0.2
7,1,668,325,0.233333
8,1,680,315,0.266667
9,1,690,307,0.3
10,1,690,306,0.333333
11,1,701,298,0.366667
12,1,710,292,0.4
13,1,718,289,0.433333
14,1,728,285,0.466667
15,1,735,285,0.5
16,1,735,285,0.533333
17,1,745,285,0.566667
18,1,750,287,0.6
19,1,758,291,0.633333
20,1,766,293,0.666667
21,1,770,298,0.7
22,1,771,298,0.733333
23,1,775,303,0.766667
24,1,753,281,0.8
25,1,735,258,0.833333
26,1,721,243,0.866667
27,1,708,230,0.9
28,1,706,230,0.933333
29,1,695,217,0.966667
30,1,683,211,1.0
31,1,670,206,1.033333
32,1,660,201,1.066667
33,1,653,198,1.1
34,1,651,198,1.133333
35,1,643,195,1.166667
36,1,635,195,1.2
37,1,626,198,1.233333
38,1,618,201,1.266667
39,1,610,206,1.3
40,1,610,206,1.333333
41,1,602,211,1.366667
42,1,595,220,1.4
43,1,585,227,1.433333
44,1,581,238,1.466667
45,1,575,249,1.5
46,1,572,249,1.533333
47,1,565,262,1.566667
48,1,560,275,1.6
49,1,553,291,1.633333
50,1,547,307,1.666667
51,1,540,325,1.7
52,1,540,325,1.733333
53,1,536,343,1.766667
54,1,575,335,1.8
55,1,599,322,1.833333
56,1,631,311,1.866667
57,1,653,304,1.9
58,1,678,297,1.933333
59,1,695,293,1.966667
60,1,713,291,2.0
61,1,730,291,2.033333
62,1,746,291,2.066667
63,1,757,291,2.1
64,1,758,291,2.133333
65,1,770,293,2.166667
66,1,780,296,2.2
67,1,791,301,2.233333
68,1,800,306,2.266667
69,1,810,315,2.3
70,1,811,315,2.333333
71,1,818,321,2.366667
72,1,825,328,2.4
73,1,833,337,2.433333
74,1,841,346,2.466667
75,1,845,355,2.5
76,1,846,355,2.533333
77,1,853,368,2.566667
78,1,858,377,2.6
79,1,862,387,2.633333
80,1,863,381,2.666667
81,1,865,377,2.7
82,1,865,375,2.733333
83,1,861,374,2.766667
84,1,858,377,2.8
