Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,697,332,0.04
2,1,689,340,0.08
3,1,683,358,0.12
4,1,658,398,0.16
5,1,666,405,0.2
6,1,667,412,0.24
7,1,666,414,0.28
8,1,668,401,0.32
9,1,679,385,0.36
10,1,680,370,0.4
11,1,685,346,0.44
12,1,688,330,0.48
13,1,693,315,0.52
14,1,693,306,0.56
15,1,693,299,0.6
16,1,693,293,0.64
17,1,690,288,0.68
18,1,694,281,0.72
19,1,694,281,0.76
20,1,690,282,0.8
21,1,694,282,0.84
22,1,693,281,0.88
23,1,693,286,0.92
24,1,696,291,0.96
25,1,698,294,1.0
26,1,698,301,1.04
27,1,698,306,1.08
28,1,698,313,1.12
29,1,701,317,1.16
30,1,715,303,1.2
31,1,725,285,1.24
32,1,735,280,1.28
33,1,745,271,1.32
34,1,755,265,1.36
35,1,765,261,1.4
36,1,771,261,1.44
37,1,780,258,1.48
38,1,786,258,1.52
39,1,793,261,1.56
40,1,798,262,1.6
41,1,806,268,1.64
42,1,811,275,1.68
43,1,815,281,1.72
44,1,820,288,1.76
45,1,825,301,1.8
46,1,831,311,1.84
47,1,833,322,1.88
48,1,837,337,1.92
49,1,840,351,1.96
50,1,820,317,2.0
51,1,803,293,2.04
52,1,793,278,2.08
53,1,786,265,2.12
54,1,778,256,2.16
55,1,773,251,2.2
56,1,768,248,2.24
57,1,766,246,2.28
58,1,760,246,2.32
59,1,758,246,2.36
60,1,743,246,2.4
61,1,721,246,2.44
62,1,693,251,2.48
63,1,670,255,2.52
64,1,650,258,2.56
65,1,632,262,2.6
66,1,615,270,2.64
67,1,600,275,2.68
68,1,585,285,2.72
69,1,570,294,2.76
70,1,555,304,2.8
71,1,540,316,2.84
72,1,527,328,2.88
73,1,515,341,2.92
74,1,502,352,2.96
75,1,493,371,3.0
76,1,482,382,3.04
77,1,480,356,3.08
78,1,486,336,3.12
79,1,486,317,3.16
80,1,487,311,3.2
81,1,491,303,3.24
82,1,492,298,3.28
83,1,493,293,3.32
84,1,493,293,3.36
85,1,495,291,3.4
86,1,495,291,3.44
87,1,497,291,3.48
88,1,497,291,3.52
89,1,497,293,3.56
90,1,497,294,3.6
91,1,500,301,3.64
92,1,500,306,3.68
93,1,500,311,3.72
94,1,500,316,3.76
95,1,500,320,3.8
96,1,500,328,3.84
97,1,500,336,3.88
98,1,500,343,3.92
99,1,500,331,3.96
100,1,492,299,4.0
101,1,492,285,4.04
102,1,492,266,4.08
103,1,491,251,4.12
104,1,487,240,4.16
105,1,486,230,4.2
106,1,486,220,4.24
107,1,482,212,4.28
108,1,482,208,4.32
109,1,480,203,4.36
110,1,478,201,4.4
111,1,478,201,4.44
112,1,475,201,4.48
113,1,475,203,4.52
114,1,472,208,4.56
115,1,470,211,4.6
116,1,470,217,4.64
117,1,468,226,4.68
118,1,468,236,4.72
119,1,465,248,4.76
120,1,465,261,4.8
121,1,463,272,4.84
122,1,460,285,4.88
123,1,516,281,4.92
124,1,582,275,4.96
125,1,648,268,5.0
126,1,682,268,5.04
127,1,711,266,5.08
128,1,730,265,5.12
129,1,748,265,5.16
130,1,761,268,5.2
131,1,773,270,5.24
132,1,783,273,5.28
133,1,790,277,5.32
134,1,798,282,5.36
135,1,806,287,5.4
136,1,811,293,5.44
137,1,817,297,5.48
138,1,823,303,5.52
139,1,825,301,5.56
140,1,830,298,5.6
141,1,830,294,5.64
142,1,830,294,5.68
143,1,831,292,5.72
144,1,831,291,5.76
145,1,833,290,5.8
146,1,832,291,5.84
147,1,833,290,5.88
148,1,833,288,5.92
149,1,835,288,5.96
150,1,835,286,6.0
151,1,835,286,6.04
152,1,835,286,6.08
153,1,836,286,6.12
154,1,833,288,6.16
