Frame,Visibility,X,Y,Time
0,1,607,293,0.0
1,1,607,296,0.033333
2,1,605,292,0.066667
3,1,600,288,0.1
4,1,597,283,0.133333
5,1,597,280,0.166667
6,1,596,277,0.2
7,1,592,277,0.233333
8,1,590,277,0.266667
9,1,587,277,0.3
10,1,585,280,0.333333
11,1,585,280,0.366667
12,1,582,285,0.4
13,1,581,288,0.433333
14,1,577,296,0.466667
15,1,576,301,0.5
16,1,575,311,0.533333
17,1,572,311,0.566667
18,1,570,320,0.6
19,1,570,330,0.633333
20,1,568,343,0.666667
21,1,565,356,0.7
22,1,563,370,0.733333
23,1,563,370,0.766667
24,1,560,381,0.8
25,1,565,394,0.833333
26,1,575,330,0.866667
27,1,585,268,0.9
28,1,595,220,0.933333
29,1,595,220,0.966667
30,1,603,182,1.0
31,1,610,150,1.033333
32,1,618,123,1.066667
33,1,622,100,1.1
34,1,628,82,1.133333
35,1,628,82,1.166667
36,1,632,67,1.2
37,1,637,52,1.233333
38,1,643,41,1.266667
39,1,646,33,1.3
40,1,650,26,1.333333
41,1,650,26,1.366667
42,1,653,21,1.4
43,1,658,16,1.433333
44,1,660,13,1.466667
45,1,663,12,1.5
46,1,666,11,1.533333
47,1,668,11,1.566667
48,1,670,13,1.6
49,1,673,16,1.633333
50,1,675,18,1.666667
51,1,680,23,1.7
52,1,683,28,1.733333
53,1,683,31,1.766667
54,1,685,36,1.8
55,1,691,43,1.833333
56,1,693,52,1.866667
57,1,695,60,1.9
58,1,698,71,1.933333
59,1,698,72,1.966667
60,1,701,82,2.0
61,1,703,96,2.033333
62,1,705,105,2.066667
63,1,708,120,2.1
64,1,711,131,2.133333
65,1,711,131,2.166667
66,1,680,136,2.2
67,1,658,136,2.233333
68,1,637,136,2.266667
69,1,622,141,2.3
70,1,610,142,2.333333
71,1,610,142,2.366667
72,1,598,148,2.4
73,1,585,153,2.433333
74,1,576,160,2.466667
75,1,565,166,2.5
76,1,557,176,2.533333
77,1,557,176,2.566667
78,1,547,185,2.6
79,1,540,195,2.633333
80,1,531,206,2.666667
81,1,523,217,2.7
82,1,515,230,2.733333
83,1,515,230,2.766667
84,1,508,246,2.8
85,1,500,261,2.833333
86,1,495,275,2.866667
87,1,487,293,2.9
88,1,482,307,2.933333
89,1,482,307,2.966667
90,1,475,325,3.0
91,1,480,261,3.033333
92,1,480,211,3.066667
93,1,480,176,3.1
94,1,482,150,3.133333
95,1,482,150,3.166667
96,1,486,131,3.2
97,1,486,116,3.233333
98,1,486,103,3.266667
99,1,487,95,3.3
100,1,487,88,3.333333
101,1,487,86,3.366667
102,1,490,81,3.4
103,1,491,78,3.433333
104,1,491,76,3.466667
105,1,492,76,3.5
106,1,493,76,3.533333
107,1,493,78,3.566667
108,1,493,81,3.6
109,1,495,82,3.633333
110,1,495,86,3.666667
111,1,497,92,3.7
112,1,497,97,3.733333
113,1,500,97,3.766667
114,1,500,105,3.8
115,1,500,113,3.833333
116,1,520,116,3.866667
117,1,545,100,3.9
118,1,565,91,3.933333
119,1,565,91,3.966667
120,1,583,86,4.0
121,1,598,81,4.033333
122,1,610,81,4.066667
123,1,621,78,4.1
124,1,632,81,4.133333
125,1,632,81,4.166667
126,1,640,81,4.2
127,1,650,86,4.233333
128,1,658,91,4.266667
129,1,666,96,4.3
130,1,673,103,4.333333
131,1,673,103,4.366667
132,1,680,112,4.4
133,1,685,121,4.433333
134,1,691,132,4.466667
135,1,696,145,4.5
136,1,701,156,4.533333
137,1,703,156,4.566667
138,1,705,173,4.6
139,1,711,188,4.633333
140,1,715,206,4.666667
141,1,718,220,4.7
142,1,721,240,4.733333
143,1,721,240,4.766667
144,1,725,259,4.8
145,1,725,281,4.833333
146,1,730,301,4.866667
147,1,730,320,4.9
148,1,733,343,4.933333
149,1,733,343,4.966667
150,1,735,365,5.0
151,1,736,388,5.033333
152,1,736,337,5.066667
153,1,741,265,5.1
154,1,741,208,5.133333
155,1,743,208,5.166667
156,1,743,169,5.2
157,1,746,137,5.233333
158,1,746,113,5.266667
159,1,746,96,5.3
160,1,746,82,5.333333
161,1,746,81,5.366667
162,1,746,71,5.4
163,1,748,60,5.433333
164,1,748,56,5.466667
165,1,750,48,5.5
166,1,750,46,5.533333
167,1,750,46,5.566667
168,1,750,43,5.6
169,1,750,43,5.633333
170,1,750,43,5.666667
171,1,750,46,5.7
172,1,753,47,5.733333
173,1,753,48,5.766667
174,1,753,51,5.8
175,1,755,56,5.833333
176,1,755,63,5.866667
177,1,755,71,5.9
178,1,755,76,5.933333
179,1,757,78,5.966667
180,1,758,86,6.0
181,1,758,96,6.033333
182,1,760,105,6.066667
183,1,760,116,6.1
184,1,760,127,6.133333
185,1,760,126,6.166667
186,1,738,149,6.2
187,1,708,166,6.233333
188,1,683,182,6.266667
189,1,660,198,6.3
190,1,643,212,6.333333
191,1,643,212,6.366667
192,1,622,227,6.4
193,1,608,245,6.433333
194,1,592,261,6.466667
195,1,577,275,6.5
196,1,565,288,6.533333
197,1,565,290,6.566667
198,1,553,306,6.6
199,1,542,320,6.633333
200,1,536,327,6.666667
201,1,536,330,6.7
202,1,536,333,6.733333
203,1,535,333,6.766667
204,1,535,336,6.8
205,1,535,340,6.833333
206,1,535,346,6.866667
207,1,535,355,6.9
208,1,535,362,6.933333
209,1,536,365,6.966667
210,1,535,373,7.0
211,1,535,386,7.033333
212,1,536,396,7.066667
213,1,535,410,7.1
214,1,535,420,7.133333
215,1,535,424,7.166667
216,1,536,416,7.2
217,1,535,386,7.233333
