Frame,Visibility,X,Y,Time
0,1,980,493,0.0
1,1,960,477,0.033333
2,1,945,459,0.066667
3,1,945,459,0.1
4,1,912,428,0.133333
5,1,911,428,0.166667
6,1,897,421,0.2
7,1,885,418,0.233333
8,1,885,418,0.266667
9,1,861,410,0.3
10,1,851,410,0.333333
11,1,848,412,0.366667
12,1,840,413,0.4
13,1,837,414,0.433333
14,1,814,424,0.466667
15,1,804,433,0.5
16,1,795,444,0.533333
17,1,795,444,0.566667
18,1,795,444,0.6
19,1,773,470,0.633333
20,1,766,485,0.666667
21,1,755,504,0.7
22,1,748,519,0.733333
23,1,748,519,0.766667
24,1,735,540,0.8
25,1,729,561,0.833333
26,1,720,585,0.866667
27,1,713,609,0.9
28,1,713,609,0.933333
29,1,705,635,0.966667
30,1,698,661,1.0
31,1,690,688,1.033333
32,1,685,629,1.066667
33,1,691,557,1.1
34,1,688,459,1.133333
35,1,688,459,1.166667
36,1,688,397,1.2
37,1,686,354,1.233333
38,1,686,354,1.266667
39,1,686,271,1.3
40,1,688,241,1.333333
41,1,688,240,1.366667
42,1,688,215,1.4
43,1,688,215,1.433333
44,1,688,174,1.466667
45,1,688,158,1.5
46,1,690,148,1.533333
47,1,690,148,1.566667
48,1,690,144,1.6
49,1,690,129,1.633333
50,1,688,123,1.666667
51,1,693,123,1.7
52,1,693,118,1.733333
53,1,694,117,1.766667
54,1,701,118,1.8
55,1,698,120,1.833333
56,1,703,121,1.866667
57,1,703,129,1.9
58,1,703,129,1.933333
59,1,705,136,1.966667
60,1,705,144,2.0
61,1,710,155,2.033333
62,1,713,166,2.066667
63,1,713,166,2.1
64,1,717,194,2.133333
65,1,717,194,2.166667
66,1,720,210,2.2
67,1,708,286,2.233333
68,1,707,333,2.266667
69,1,698,384,2.3
70,1,690,421,2.333333
71,1,690,421,2.366667
72,1,688,459,2.4
73,1,688,455,2.433333
74,1,680,522,2.466667
75,1,675,555,2.5
76,1,672,585,2.533333
77,1,672,583,2.566667
78,1,672,583,2.6
79,1,660,650,2.633333
80,1,660,679,2.666667
81,1,658,709,2.7
82,1,720,637,2.733333
83,1,720,637,2.766667
84,1,762,574,2.8
85,1,802,534,2.833333
86,1,833,496,2.866667
87,1,858,470,2.9
88,1,862,468,2.933333
89,1,885,444,2.966667
90,1,911,424,3.0
91,1,930,410,3.033333
92,1,952,397,3.066667
93,1,969,387,3.1
94,1,969,387,3.133333
95,1,984,379,3.166667
96,1,1000,375,3.2
97,1,1013,374,3.233333
98,1,1028,373,3.266667
99,1,1028,374,3.3
100,1,1053,378,3.333333
101,1,1055,379,3.366667
102,1,1065,384,3.4
103,1,1078,391,3.433333
104,1,1078,391,3.466667
105,1,1095,410,3.5
106,1,1108,421,3.533333
107,1,1110,421,3.566667
108,1,1119,433,3.6
109,1,1119,433,3.633333
110,1,1133,459,3.666667
111,1,1142,478,3.7
112,1,1119,459,3.733333
113,1,1115,455,3.766667
114,1,1119,455,3.8
115,1,1058,403,3.833333
116,1,1033,384,3.866667
117,1,1010,371,3.9
118,1,990,361,3.933333
119,1,990,361,3.966667
120,1,969,354,4.0
121,1,949,346,4.033333
122,1,934,346,4.066667
123,1,918,342,4.1
124,1,915,346,4.133333
125,1,901,346,4.166667
126,1,885,350,4.2
127,1,870,358,4.233333
128,1,859,363,4.266667
129,1,859,363,4.3
130,1,833,384,4.333333
131,1,832,386,4.366667
132,1,818,398,4.4
133,1,808,415,4.433333
134,1,808,415,4.466667
135,1,780,450,4.5
136,1,769,474,4.533333
137,1,769,474,4.566667
138,1,761,488,4.6
139,1,761,488,4.633333
140,1,720,444,4.666667
141,1,713,435,4.7
142,1,705,428,4.733333
143,1,705,428,4.766667
144,1,703,428,4.8
145,1,698,424,4.833333
146,1,695,426,4.866667
147,1,690,428,4.9
148,1,690,433,4.933333
149,1,688,435,4.966667
150,1,688,439,5.0
151,1,686,444,5.033333
152,1,683,450,5.066667
153,1,683,452,5.1
154,1,683,450,5.133333
155,1,675,426,5.166667
156,1,672,406,5.2
157,1,669,391,5.233333
158,1,664,379,5.266667
159,1,664,379,5.3
160,1,660,361,5.333333
161,1,658,360,5.366667
162,1,653,354,5.4
163,1,653,354,5.433333
164,1,649,354,5.466667
165,1,645,354,5.5
166,1,643,354,5.533333
167,1,643,358,5.566667
168,1,638,361,5.6
169,1,638,361,5.633333
170,1,635,375,5.666667
171,1,630,387,5.7
172,1,630,398,5.733333
173,1,630,398,5.766667
174,1,627,400,5.8
175,1,623,433,5.833333
176,1,620,450,5.866667
177,1,618,468,5.9
178,1,615,488,5.933333
179,1,615,488,5.966667
180,1,615,493,6.0
181,1,630,465,6.033333
182,1,638,450,6.066667
183,1,649,442,6.1
184,1,652,439,6.133333
185,1,660,426,6.166667
186,1,664,418,6.2
187,1,672,410,6.233333
188,1,680,406,6.266667
189,1,680,406,6.3
190,1,688,406,6.333333
191,1,690,406,6.366667
192,1,690,410,6.4
193,1,698,413,6.433333
194,1,698,413,6.466667
195,1,705,426,6.5
196,1,710,435,6.533333
197,1,711,435,6.566667
198,1,713,446,6.6
199,1,713,447,6.633333
200,1,720,474,6.666667
201,1,724,485,6.7
202,1,729,504,6.733333
203,1,729,504,6.766667
204,1,729,504,6.8
205,1,735,537,6.833333
206,1,735,555,6.866667
207,1,742,521,6.9
208,1,740,474,6.933333
209,1,740,474,6.966667
210,1,748,428,7.0
211,1,750,395,7.033333
212,1,755,369,7.066667
213,1,758,346,7.1
214,1,758,342,7.133333
215,1,758,324,7.166667
216,1,762,309,7.2
217,1,766,293,7.233333
218,1,768,286,7.266667
219,1,769,283,7.3
220,1,773,271,7.333333
221,1,773,271,7.366667
222,1,778,267,7.4
223,1,778,267,7.433333
224,1,780,267,7.466667
225,1,780,271,7.5
226,1,784,275,7.533333
227,1,784,275,7.566667
228,1,787,285,7.6
229,1,784,286,7.633333
230,1,788,307,7.666667
231,1,788,322,7.7
232,1,788,339,7.733333
233,1,788,339,7.766667
234,1,788,339,7.8
235,1,788,379,7.833333
236,1,788,403,7.866667
237,1,791,428,7.9
238,1,793,450,7.933333
239,1,793,450,7.966667
240,1,793,474,8.0
241,1,780,435,8.033333
242,1,778,421,8.066667
243,1,773,410,8.1
244,1,773,406,8.133333
245,1,773,398,8.166667
246,1,769,395,8.2
247,1,769,395,8.233333
248,1,769,395,8.266667
249,1,766,395,8.3
250,1,766,398,8.333333
251,1,766,398,8.366667
252,1,766,406,8.4
253,1,768,410,8.433333
254,1,768,413,8.466667
255,1,768,424,8.5
256,1,769,435,8.533333
257,1,769,435,8.566667
258,1,769,444,8.6
259,1,769,446,8.633333
260,1,840,410,8.666667
261,1,870,400,8.7
262,1,891,390,8.733333
263,1,912,387,8.766667
264,1,932,388,8.8
265,1,954,384,8.833333
266,1,980,384,8.866667
267,1,1003,386,8.9
268,1,1020,387,8.933333
269,1,1022,389,8.966667
270,1,1043,395,9.0
271,1,1063,400,9.033333
272,1,1080,410,9.066667
273,1,1097,420,9.1
274,1,1097,420,9.133333
275,1,1115,431,9.166667
276,1,1133,444,9.2
277,1,1149,459,9.233333
278,1,1163,478,9.266667
279,1,1163,476,9.3
280,1,1190,515,9.333333
281,1,1190,515,9.366667
282,1,1205,537,9.4
283,1,1215,555,9.433333
284,1,1215,555,9.466667
285,1,1238,607,9.5
286,1,1250,631,9.533333
287,1,1250,633,9.566667
288,1,1261,659,9.6
289,1,1260,658,9.633333
290,1,1153,481,9.666667
291,1,1103,406,9.7
292,1,1070,354,9.733333
