Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,629,211,0.566667
18,1,635,226,0.6
19,1,635,251,0.633333
20,1,635,269,0.666667
21,1,622,278,0.7
22,1,630,286,0.733333
23,1,635,289,0.766667
24,1,637,291,0.8
25,1,641,294,0.833333
26,1,646,299,0.866667
27,1,650,301,0.9
28,1,653,306,0.933333
29,1,655,311,0.966667
30,1,656,320,1.0
31,1,656,320,1.033333
32,1,660,327,1.066667
33,1,660,336,1.1
34,1,646,327,1.133333
35,1,640,317,1.166667
36,1,634,309,1.2
37,1,629,300,1.233333
38,1,622,296,1.266667
39,1,610,291,1.3
40,1,600,285,1.333333
41,1,591,285,1.366667
42,1,585,283,1.4
43,1,583,283,1.433333
44,1,576,285,1.466667
45,1,565,285,1.5
46,1,560,288,1.533333
47,1,550,293,1.566667
48,1,545,296,1.6
49,1,545,298,1.633333
50,1,537,304,1.666667
51,1,531,311,1.7
52,1,523,320,1.733333
53,1,515,333,1.766667
54,1,510,343,1.8
55,1,510,343,1.833333
56,1,505,356,1.866667
57,1,523,338,1.9
58,1,540,285,1.933333
59,1,563,246,1.966667
60,1,581,214,2.0
61,1,581,212,2.033333
62,1,595,185,2.066667
63,1,610,165,2.1
64,1,621,145,2.133333
65,1,632,131,2.166667
66,1,640,121,2.2
67,1,640,120,2.233333
68,1,650,109,2.266667
69,1,658,100,2.3
70,1,666,96,2.333333
71,1,675,91,2.366667
72,1,680,88,2.4
73,1,680,87,2.433333
74,1,688,86,2.466667
75,1,695,86,2.5
76,1,701,86,2.533333
77,1,705,88,2.566667
78,1,711,91,2.6
79,1,712,91,2.633333
80,1,716,96,2.666667
81,1,721,100,2.7
82,1,726,105,2.733333
83,1,743,145,2.766667
84,1,755,192,2.8
85,1,761,210,2.833333
86,1,768,230,2.866667
87,1,775,261,2.9
88,1,786,290,2.933333
89,1,791,316,2.966667
90,1,795,341,3.0
91,1,796,341,3.033333
92,1,803,365,3.066667
93,1,806,388,3.1
94,1,811,410,3.133333
95,1,815,435,3.166667
96,1,820,458,3.2
97,1,818,457,3.233333
98,1,800,450,3.266667
99,1,771,400,3.3
100,1,743,361,3.333333
101,1,721,330,3.366667
102,1,702,307,3.4
103,1,703,307,3.433333
104,1,685,285,3.466667
105,1,670,270,3.5
106,1,656,256,3.533333
107,1,646,246,3.566667
108,1,636,237,3.6
109,1,636,236,3.633333
110,1,626,230,3.666667
111,1,615,225,3.7
112,1,608,220,3.733333
113,1,600,217,3.766667
114,1,595,217,3.8
115,1,592,217,3.833333
116,1,587,217,3.866667
117,1,581,220,3.9
118,1,576,223,3.933333
119,1,570,226,3.966667
120,1,565,230,4.0
121,1,565,230,4.033333
122,1,557,243,4.066667
123,1,531,278,4.1
124,1,513,303,4.133333
125,1,497,328,4.166667
126,1,485,350,4.2
127,1,485,348,4.233333
128,1,472,371,4.266667
129,1,460,390,4.3
130,1,452,413,4.333333
131,1,442,432,4.366667
132,1,435,453,4.4
133,1,435,453,4.433333
134,1,425,476,4.466667
135,1,418,496,4.5
136,1,418,436,4.533333
137,1,430,330,4.566667
138,1,437,259,4.6
139,1,437,261,4.633333
140,1,442,203,4.666667
141,1,446,161,4.7
142,1,450,126,4.733333
143,1,455,97,4.766667
144,1,457,74,4.8
145,1,457,72,4.833333
146,1,460,52,4.866667
147,1,463,38,4.9
148,1,465,23,4.933333
149,1,467,13,4.966667
150,1,470,6,5.0
151,1,470,5,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,1,493,5,5.466667
165,1,495,11,5.5
166,1,497,18,5.533333
167,1,500,27,5.566667
168,1,500,36,5.6
169,1,502,37,5.633333
170,1,502,48,5.666667
171,1,505,60,5.7
172,1,508,71,5.733333
173,1,510,82,5.766667
174,1,510,96,5.8
175,1,512,97,5.833333
176,1,513,111,5.866667
177,1,515,126,5.9
178,1,515,142,5.933333
179,1,516,156,5.966667
180,1,515,171,6.0
181,1,517,187,6.033333
182,1,517,204,6.066667
183,1,517,223,6.1
184,1,515,240,6.133333
185,1,517,256,6.166667
186,1,518,272,6.2
187,1,518,272,6.233333
188,1,515,291,6.266667
189,1,515,307,6.3
190,1,517,315,6.333333
191,1,517,317,6.366667
192,1,517,320,6.4
193,1,518,320,6.433333
194,1,518,325,6.466667
195,1,520,330,6.5
196,1,522,341,6.533333
197,1,525,351,6.566667
198,1,525,361,6.6
199,1,525,361,6.633333
200,1,527,371,6.666667
201,1,528,383,6.7
202,1,527,396,6.733333
203,0,0,0,6.766667
204,0,0,0,6.8
205,0,0,0,6.833333
206,0,0,0,6.866667
207,0,0,0,6.9
208,0,0,0,6.933333
209,0,0,0,6.966667
