Frame,Visibility,X,Y,Time
0,1,904,544,0.0
1,1,885,517,0.033333
2,1,883,510,0.066667
3,1,874,493,0.1
4,1,865,470,0.133333
5,1,855,454,0.166667
6,1,844,444,0.2
7,1,837,433,0.233333
8,1,829,425,0.266667
9,1,829,424,0.3
10,1,822,419,0.333333
11,1,814,415,0.366667
12,1,807,413,0.4
13,1,804,418,0.433333
14,1,798,417,0.466667
15,1,795,420,0.5
16,1,793,421,0.533333
17,1,788,428,0.566667
18,1,784,435,0.6
19,1,780,447,0.633333
20,1,778,459,0.666667
21,1,778,459,0.7
22,1,773,468,0.733333
23,1,766,470,0.766667
24,1,750,459,0.8
25,1,743,449,0.833333
26,1,735,444,0.866667
27,1,735,439,0.9
28,1,720,435,0.933333
29,1,713,433,0.966667
30,1,710,433,1.0
31,1,705,435,1.033333
32,1,698,439,1.066667
33,1,698,439,1.1
34,1,690,444,1.133333
35,1,686,450,1.166667
36,1,680,463,1.2
37,1,672,474,1.233333
38,1,669,485,1.266667
39,1,669,488,1.3
40,1,660,499,1.333333
41,1,658,519,1.366667
42,1,653,534,1.4
43,1,645,555,1.433333
44,1,643,579,1.466667
45,1,643,579,1.5
46,1,638,600,1.533333
47,1,630,624,1.566667
48,1,627,650,1.6
49,1,627,669,1.633333
50,1,682,600,1.666667
51,1,682,600,1.7
52,1,710,553,1.733333
53,1,740,515,1.766667
54,1,772,485,1.8
55,1,795,459,1.833333
56,1,818,435,1.866667
57,1,823,435,1.9
58,1,845,413,1.933333
59,1,870,398,1.966667
60,1,888,384,2.0
61,1,907,375,2.033333
62,1,923,369,2.066667
63,1,923,365,2.1
64,1,943,361,2.133333
65,1,960,358,2.166667
66,1,975,358,2.2
67,1,990,358,2.233333
68,1,1006,361,2.266667
69,1,1006,361,2.3
70,1,1020,365,2.333333
71,1,1035,369,2.366667
72,1,1050,375,2.4
73,1,1063,387,2.433333
74,1,1073,398,2.466667
75,1,1073,398,2.5
76,1,1085,410,2.533333
77,1,1065,415,2.566667
78,1,1037,406,2.6
79,1,1012,410,2.633333
80,1,988,410,2.666667
81,1,988,408,2.7
82,1,965,406,2.733333
83,1,945,406,2.766667
84,1,923,410,2.8
85,1,905,413,2.833333
86,1,890,421,2.866667
87,1,890,421,2.9
88,1,870,433,2.933333
89,1,855,444,2.966667
90,1,840,459,3.0
91,1,825,474,3.033333
92,1,810,488,3.066667
93,1,810,488,3.1
94,1,795,508,3.133333
95,1,780,525,3.166667
96,1,766,548,3.2
97,1,755,570,3.233333
98,1,743,590,3.266667
99,1,743,592,3.3
100,1,733,618,3.333333
101,1,710,659,3.366667
102,1,724,601,3.4
103,1,738,481,3.433333
104,1,755,378,3.466667
105,1,755,378,3.5
106,1,766,293,3.533333
107,1,772,243,3.566667
108,1,784,169,3.6
109,1,793,121,3.633333
110,1,798,84,3.666667
111,1,799,84,3.7
112,1,806,50,3.733333
113,1,813,16,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,1,934,16,4.666667
141,1,939,34,4.7
142,1,939,37,4.733333
143,1,945,57,4.766667
144,1,945,80,4.8
145,1,954,102,4.833333
146,1,954,121,4.866667
147,1,958,145,4.9
148,1,960,145,4.933333
149,1,960,169,4.966667
150,1,965,193,5.0
151,1,940,225,5.033333
152,1,919,256,5.066667
153,1,897,283,5.1
154,1,897,283,5.133333
155,1,875,309,5.166667
156,1,855,330,5.2
157,1,840,358,5.233333
158,1,823,379,5.266667
159,1,810,403,5.3
160,1,810,400,5.333333
161,1,795,426,5.366667
162,1,784,450,5.4
163,1,769,476,5.433333
164,1,758,499,5.466667
165,1,750,525,5.5
166,1,750,525,5.533333
167,1,738,555,5.566667
168,1,729,583,5.6
169,1,720,609,5.633333
170,1,710,638,5.666667
171,1,703,669,5.7
172,1,703,664,5.733333
173,1,695,698,5.766667
174,1,683,661,5.8
175,1,688,616,5.833333
176,1,690,574,5.866667
177,1,695,544,5.9
178,1,695,544,5.933333
179,1,695,519,5.966667
180,1,693,496,6.0
181,1,690,478,6.033333
182,1,690,459,6.066667
183,1,690,450,6.1
184,1,690,447,6.133333
185,1,690,437,6.166667
186,1,693,433,6.2
187,1,695,424,6.233333
188,1,695,423,6.266667
189,1,697,421,6.3
190,1,697,421,6.333333
191,1,698,423,6.366667
192,1,698,426,6.4
193,1,698,433,6.433333
194,1,698,435,6.466667
195,1,701,444,6.5
196,1,703,447,6.533333
197,1,703,457,6.566667
198,1,703,468,6.6
199,1,705,481,6.633333
200,1,705,493,6.666667
201,1,705,488,6.7
202,1,705,488,6.733333
203,1,698,470,6.766667
204,1,690,459,6.8
205,1,688,446,6.833333
206,1,680,435,6.866667
207,1,675,428,6.9
208,1,675,428,6.933333
209,1,672,428,6.966667
210,1,669,433,7.0
211,1,669,435,7.033333
