Frame,Visibility,X,Y,Time
0,1,622,416,0.0
1,1,615,386,0.033333
2,1,605,364,0.066667
3,1,597,346,0.1
4,1,595,335,0.133333
5,1,595,333,0.166667
6,1,591,322,0.2
7,1,587,315,0.233333
8,1,582,307,0.266667
9,1,580,301,0.3
10,1,577,299,0.333333
11,1,580,298,0.366667
12,1,582,296,0.4
13,1,580,298,0.433333
14,1,578,301,0.466667
15,1,576,297,0.5
16,1,570,299,0.533333
17,1,562,302,0.566667
18,1,565,306,0.6
19,1,563,310,0.633333
20,1,562,310,0.666667
21,1,552,294,0.7
22,1,547,265,0.733333
23,1,545,265,0.766667
24,1,536,249,0.8
25,1,527,232,0.833333
26,1,500,352,0.866667
27,1,500,365,0.9
28,1,505,201,0.933333
29,1,505,200,0.966667
30,1,497,193,1.0
31,1,492,188,1.033333
32,1,486,185,1.066667
33,1,480,182,1.1
34,1,475,182,1.133333
35,1,475,182,1.166667
36,1,470,182,1.2
37,1,465,185,1.233333
38,1,460,191,1.266667
39,1,455,195,1.3
40,1,455,195,1.333333
41,1,450,203,1.366667
42,1,446,211,1.4
43,1,441,222,1.433333
44,1,435,232,1.466667
45,1,430,246,1.5
46,1,430,246,1.533333
47,1,425,261,1.566667
48,1,420,275,1.6
49,1,418,293,1.633333
50,1,415,306,1.666667
51,1,410,328,1.7
52,1,410,325,1.733333
53,1,474,205,1.766667
54,1,513,132,1.8
55,1,542,81,1.833333
56,1,565,46,1.866667
57,1,582,15,1.9
58,1,583,15,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,1,738,6,2.833333
86,1,741,21,2.866667
87,1,745,33,2.9
88,1,745,33,2.933333
89,1,746,46,2.966667
90,1,750,60,3.0
91,1,753,76,3.033333
92,1,755,91,3.066667
93,1,758,105,3.1
94,1,758,105,3.133333
95,1,723,149,3.166667
96,1,660,208,3.2
97,1,621,248,3.233333
98,1,587,281,3.266667
99,1,563,307,3.3
100,1,563,306,3.333333
101,1,540,333,3.366667
102,1,520,357,3.4
103,1,500,381,3.433333
104,1,482,405,3.466667
105,1,468,425,3.5
106,1,468,425,3.533333
107,1,452,448,3.566667
108,1,437,470,3.6
109,1,425,493,3.633333
110,1,415,512,3.666667
111,1,417,455,3.7
112,1,418,455,3.733333
113,1,427,410,3.766667
114,1,432,377,3.8
115,1,435,350,3.833333
116,1,437,325,3.866667
117,1,441,307,3.9
118,1,441,306,3.933333
119,1,442,291,3.966667
120,1,446,275,4.0
121,1,450,265,4.033333
122,1,450,256,4.066667
123,1,452,248,4.1
124,1,455,248,4.133333
125,1,455,243,4.166667
126,1,457,238,4.2
127,1,460,236,4.233333
128,1,463,236,4.266667
129,1,465,236,4.3
130,1,465,236,4.333333
131,1,468,236,4.366667
132,1,470,238,4.4
133,1,472,243,4.433333
134,1,475,248,4.466667
135,1,478,256,4.5
136,1,480,256,4.533333
137,1,480,261,4.566667
138,1,486,270,4.6
139,1,486,278,4.633333
140,1,491,290,4.666667
141,1,491,301,4.7
142,1,492,301,4.733333
143,1,493,311,4.766667
144,1,509,309,4.8
145,1,530,304,4.833333
146,1,557,301,4.866667
147,1,582,295,4.9
148,1,607,293,4.933333
149,1,627,291,4.966667
150,1,646,290,5.0
151,1,666,290,5.033333
152,1,683,291,5.066667
153,1,700,293,5.1
154,1,701,294,5.133333
155,1,715,298,5.166667
156,1,730,303,5.2
157,1,745,311,5.233333
158,1,758,317,5.266667
159,1,770,325,5.3
160,1,770,325,5.333333
161,1,783,338,5.366667
162,1,793,350,5.4
163,1,796,287,5.433333
164,1,791,201,5.466667
165,1,788,136,5.5
166,1,790,136,5.533333
167,1,786,82,5.566667
168,1,786,41,5.6
169,1,786,8,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
