Frame,Visibility,X,Y,Time
0,1,926,609,0.0
1,1,919,579,0.04
2,1,911,548,0.08
3,1,904,530,0.12
4,1,900,512,0.16
5,1,900,504,0.2
6,1,897,495,0.24
7,1,896,488,0.28
8,1,891,483,0.32
9,1,889,481,0.36
10,1,889,477,0.4
11,1,887,479,0.44
12,1,885,483,0.48
13,1,882,488,0.52
14,1,882,496,0.56
15,1,881,504,0.6
16,1,857,501,0.64
17,1,838,493,0.68
18,1,818,485,0.72
19,1,799,481,0.76
20,1,788,478,0.8
21,1,780,478,0.84
22,1,769,478,0.88
23,1,758,481,0.92
24,1,748,488,0.96
25,1,735,499,1.0
26,1,729,509,1.04
27,1,717,519,1.08
28,1,710,534,1.12
29,1,698,548,1.16
30,1,690,568,1.2
31,1,683,585,1.24
32,1,675,605,1.28
33,1,671,622,1.32
34,1,660,521,1.36
35,1,660,455,1.4
36,1,649,406,1.44
37,1,645,365,1.48
38,1,643,328,1.52
39,1,638,300,1.56
40,1,635,275,1.6
41,1,635,256,1.64
42,1,630,240,1.68
43,1,630,226,1.72
44,1,627,215,1.76
45,1,627,205,1.8
46,1,627,200,1.84
47,1,626,195,1.88
48,1,623,193,1.92
49,1,623,193,1.96
50,1,623,195,2.0
51,1,623,195,2.04
52,1,623,204,2.08
53,1,627,211,2.12
54,1,627,218,2.16
55,1,627,226,2.2
56,1,630,241,2.24
57,1,630,253,2.28
58,1,630,266,2.32
59,1,630,280,2.36
60,1,635,298,2.4
61,1,635,312,2.44
62,1,638,330,2.48
63,1,638,350,2.52
64,1,641,369,2.56
65,1,645,369,2.6
66,1,649,369,2.64
67,1,653,369,2.68
68,1,658,369,2.72
69,1,660,373,2.76
70,1,660,375,2.8
71,1,664,384,2.84
72,1,669,393,2.88
73,1,669,403,2.92
74,1,672,413,2.96
75,1,675,426,3.0
76,1,675,439,3.04
77,1,675,455,3.08
78,1,680,474,3.12
79,1,680,488,3.16
80,1,682,511,3.2
81,1,683,532,3.24
82,1,683,553,3.28
83,1,683,579,3.32
84,1,683,600,3.36
85,1,688,624,3.4
86,1,710,594,3.44
87,1,729,561,3.48
88,1,748,540,3.52
89,1,766,519,3.56
90,1,780,508,3.6
91,1,795,493,3.64
92,1,804,481,3.68
93,1,815,474,3.72
94,1,825,470,3.76
95,1,833,465,3.8
96,1,845,465,3.84
97,1,855,465,3.88
98,1,864,470,3.92
99,1,873,474,3.96
100,1,883,481,4.0
101,1,890,488,4.04
102,1,897,499,4.08
103,1,903,513,4.12
104,1,931,500,4.16
105,1,960,486,4.2
106,1,980,481,4.24
107,1,999,474,4.28
108,1,1018,470,4.32
109,1,1033,470,4.36
110,1,1048,470,4.4
111,1,1063,474,4.44
112,1,1073,478,4.48
113,1,1088,485,4.52
114,1,1100,493,4.56
115,1,1110,504,4.6
116,1,1119,504,4.64
117,1,1133,480,4.68
118,1,1135,465,4.72
119,1,1138,459,4.76
120,1,1141,450,4.8
121,1,1144,444,4.84
122,1,1149,439,4.88
123,1,1155,439,4.92
124,1,1155,439,4.96
125,1,1162,444,5.0
126,1,1163,450,5.04
127,1,1168,455,5.08
128,1,1170,463,5.12
129,1,1170,474,5.16
130,1,1175,485,5.2
131,1,1179,496,5.24
132,1,1183,511,5.28
133,1,1183,525,5.32
134,1,1185,540,5.36
135,1,1185,559,5.4
136,1,1190,579,5.44
137,1,1193,594,5.48
138,1,1200,579,5.52
139,1,1200,553,5.56
140,1,1203,530,5.6
141,1,1205,515,5.64
142,1,1205,495,5.68
143,1,1209,481,5.72
144,1,1209,474,5.76
145,1,1211,474,5.8
146,1,1213,470,5.84
147,1,1215,470,5.88
148,1,1215,470,5.92
149,1,1215,472,5.96
150,1,1220,474,6.0
151,1,1223,480,6.04
152,1,1223,488,6.08
153,1,1223,496,6.12
154,1,1228,511,6.16
155,1,1228,522,6.2
156,1,1228,540,6.24
157,1,1228,555,6.28
158,1,1230,574,6.32
159,1,1192,553,6.36
160,1,1138,480,6.4
161,1,1093,423,6.44
162,1,1050,375,6.48
163,1,1018,339,6.52
164,1,988,300,6.56
165,1,960,276,6.6
166,1,939,254,6.64
167,1,915,234,6.68
168,1,900,218,6.72
169,1,883,207,6.76
170,1,864,195,6.8
171,1,848,189,6.84
172,1,838,185,6.88
173,1,825,181,6.92
174,1,810,181,6.96
175,1,799,181,7.0
176,1,788,185,7.04
177,1,780,189,7.08
178,1,769,195,7.12
179,1,762,204,7.16
180,1,755,211,7.2
181,1,748,223,7.24
182,1,740,234,7.28
