Frame,Visibility,X,Y,Time
0,1,1005,540,0.0
1,1,1020,464,0.04
2,1,1035,375,0.08
3,1,1043,335,0.12
4,1,1055,280,0.16
5,1,1063,248,0.2
6,1,1065,223,0.24
7,1,1073,193,0.28
8,1,1078,174,0.32
9,1,1085,155,0.36
10,1,1088,139,0.4
11,1,1093,129,0.44
12,1,1095,121,0.48
13,1,1100,115,0.52
14,1,1103,114,0.56
15,1,1108,109,0.6
16,1,1110,109,0.64
17,1,1112,111,0.68
18,1,1115,114,0.72
19,1,1119,121,0.76
20,1,1123,129,0.8
21,1,1126,136,0.84
22,1,1126,144,0.88
23,1,1130,155,0.92
24,1,1133,169,0.96
25,1,1133,181,1.0
26,1,1133,193,1.04
27,1,1110,106,1.08
28,1,1100,66,1.12
29,1,1087,27,1.16
30,0,0,0,1.2
31,0,0,0,1.24
32,0,0,0,1.28
33,0,0,0,1.32
34,0,0,0,1.36
35,0,0,0,1.4
36,0,0,0,1.44
37,0,0,0,1.48
38,0,0,0,1.52
39,0,0,0,1.56
40,0,0,0,1.6
41,0,0,0,1.64
42,0,0,0,1.68
43,0,0,0,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,0,0,0,1.84
47,0,0,0,1.88
48,0,0,0,1.92
49,0,0,0,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,1,908,6,2.08
53,1,905,27,2.12
54,1,901,57,2.16
55,1,893,91,2.2
56,1,890,118,2.24
57,1,885,155,2.28
58,1,878,185,2.32
59,1,875,218,2.36
60,1,870,260,2.4
61,1,864,290,2.44
62,1,859,315,2.48
63,1,855,369,2.52
64,1,852,398,2.56
65,1,830,413,2.6
66,1,804,397,2.64
67,1,788,386,2.68
68,1,778,379,2.72
69,1,769,375,2.76
70,1,762,378,2.8
71,1,755,379,2.84
72,1,750,384,2.88
73,1,748,389,2.92
74,1,743,395,2.96
75,1,740,403,3.0
76,1,735,410,3.04
77,1,735,418,3.08
78,1,729,415,3.12
79,1,720,398,3.16
80,1,717,382,3.2
81,1,713,374,3.24
82,1,705,369,3.28
83,1,703,361,3.32
84,1,698,361,3.36
85,1,695,361,3.4
86,1,690,361,3.44
87,1,688,365,3.48
88,1,683,369,3.52
89,1,680,375,3.56
90,1,675,387,3.6
91,1,669,398,3.64
92,1,669,410,3.68
93,1,660,424,3.72
94,1,658,444,3.76
95,1,653,459,3.8
96,1,649,478,3.84
97,1,645,499,3.88
98,1,643,522,3.92
99,1,638,540,3.96
100,1,638,563,4.0
101,1,635,553,4.04
102,1,641,515,4.08
103,1,645,481,4.12
104,1,652,463,4.16
105,1,656,444,4.2
106,1,658,428,4.24
107,1,658,421,4.28
108,1,658,413,4.32
109,1,660,406,4.36
110,1,660,400,4.4
111,1,660,398,4.44
112,1,663,398,4.48
113,1,664,400,4.52
114,1,669,406,4.56
115,1,669,410,4.6
116,1,669,418,4.64
117,1,671,424,4.68
118,1,671,437,4.72
119,1,672,450,4.76
120,1,675,465,4.8
121,1,675,468,4.84
122,1,671,442,4.88
123,1,664,395,4.92
124,1,660,373,4.96
125,1,658,346,5.0
126,1,653,329,5.04
127,1,649,312,5.08
128,1,645,300,5.12
129,1,643,290,5.16
130,1,638,283,5.2
131,1,635,275,5.24
132,1,630,273,5.28
133,1,627,273,5.32
134,1,623,275,5.36
135,1,620,278,5.4
136,1,615,286,5.44
137,1,615,293,5.48
138,1,608,304,5.52
139,1,605,315,5.56
140,1,600,335,5.6
141,1,597,354,5.64
142,1,594,373,5.68
143,1,589,395,5.72
144,1,585,418,5.76
145,1,582,444,5.8
146,1,578,474,5.84
147,1,575,499,5.88
148,1,570,534,5.92
149,1,567,559,5.96
150,1,563,585,6.0
151,1,560,631,6.04
152,1,555,661,6.08
153,1,581,587,6.12
154,1,594,540,6.16
155,1,605,483,6.2
156,1,615,450,6.24
157,1,622,424,6.28
158,1,630,398,6.32
159,1,635,384,6.36
160,1,638,369,6.4
161,1,645,358,6.44
162,1,645,350,6.48
163,1,652,345,6.52
164,1,653,342,6.56
165,1,658,342,6.6
166,1,660,342,6.64
167,1,664,346,6.68
168,1,669,351,6.72
169,1,669,358,6.76
170,1,672,365,6.8
171,1,675,375,6.84
172,1,675,387,6.88
173,1,680,398,6.92
174,1,683,413,6.96
175,1,683,424,7.0
176,1,683,444,7.04
177,1,688,459,7.08
178,1,688,463,7.12
179,1,690,444,7.16
180,1,690,421,7.2
181,1,686,395,7.24
182,1,683,379,7.28
183,1,683,365,7.32
184,1,683,354,7.36
185,1,680,345,7.4
186,1,678,339,7.44
187,1,675,335,7.48
188,1,675,330,7.52
189,1,672,330,7.56
190,1,672,330,7.6
191,1,669,333,7.64
192,1,669,339,7.68
193,1,669,346,7.72
194,1,669,354,7.76
195,1,664,365,7.8
196,1,664,379,7.84
197,1,660,391,7.88
