Frame,Visibility,X,Y,Time
0,1,999,581,0.0
1,1,983,555,0.033333
2,1,973,528,0.066667
3,1,973,525,0.1
4,1,957,508,0.133333
5,1,942,488,0.166667
6,1,930,477,0.2
7,1,923,465,0.233333
8,1,915,459,0.266667
9,1,915,459,0.3
10,1,904,449,0.333333
11,1,897,446,0.366667
12,1,893,442,0.4
13,1,883,441,0.433333
14,1,882,446,0.466667
15,1,876,446,0.5
16,1,868,450,0.533333
17,1,860,455,0.566667
18,1,859,460,0.6
19,1,855,470,0.633333
20,1,854,475,0.666667
21,1,851,482,0.7
22,1,848,488,0.733333
23,1,843,495,0.766667
24,1,838,499,0.8
25,1,818,488,0.833333
26,1,814,482,0.866667
27,1,808,475,0.9
28,1,803,464,0.933333
29,1,799,459,0.966667
30,1,788,450,1.0
31,1,780,447,1.033333
32,1,772,444,1.066667
33,1,769,444,1.1
34,1,758,447,1.133333
35,1,750,450,1.166667
36,1,743,455,1.2
37,1,735,460,1.233333
38,1,729,470,1.266667
39,1,729,470,1.3
40,1,720,481,1.333333
41,1,713,493,1.366667
42,1,705,508,1.4
43,1,698,522,1.433333
44,1,695,537,1.466667
45,1,690,540,1.5
46,1,688,555,1.533333
47,1,680,579,1.566667
48,1,675,598,1.6
49,1,669,624,1.633333
50,1,663,646,1.666667
51,1,663,646,1.7
52,1,658,669,1.733333
53,1,653,692,1.766667
54,1,656,670,1.8
55,1,660,631,1.833333
56,1,669,609,1.866667
57,1,669,605,1.9
58,1,669,590,1.933333
59,1,669,570,1.966667
60,1,675,555,2.0
61,1,680,540,2.033333
62,1,683,530,2.066667
63,1,683,530,2.1
64,1,688,522,2.133333
65,1,690,519,2.166667
66,1,695,519,2.2
67,1,698,517,2.233333
68,1,701,517,2.266667
69,1,703,517,2.3
70,1,705,516,2.333333
71,1,708,519,2.366667
72,1,713,525,2.4
73,1,713,534,2.433333
74,1,717,544,2.466667
75,1,720,546,2.5
76,1,720,553,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
