Frame,Visibility,X,Y,Time
0,1,622,397,0.0
1,1,615,371,0.033333
2,1,605,352,0.066667
3,1,597,336,0.1
4,1,595,325,0.133333
5,1,595,322,0.166667
6,1,591,315,0.2
7,1,585,306,0.233333
8,1,580,299,0.266667
9,1,577,294,0.3
10,1,575,291,0.333333
11,1,572,292,0.366667
12,1,573,290,0.4
13,1,570,290,0.433333
14,1,569,288,0.466667
15,1,567,290,0.5
16,1,561,292,0.533333
17,1,562,294,0.566667
18,1,560,299,0.6
19,1,558,306,0.633333
20,1,557,312,0.666667
21,1,555,320,0.7
22,1,562,320,0.733333
23,1,562,320,0.766667
24,1,565,313,0.8
25,1,568,307,0.833333
26,1,570,301,0.866667
27,1,575,303,0.9
28,1,577,301,0.933333
29,1,579,302,0.966667
30,1,583,309,1.0
31,1,592,312,1.033333
32,1,597,316,1.066667
33,1,603,306,1.1
34,1,598,306,1.133333
35,1,595,314,1.166667
36,1,599,321,1.2
37,1,599,329,1.233333
38,1,598,331,1.266667
39,1,597,346,1.3
40,1,600,358,1.333333
41,1,600,360,1.366667
42,1,600,371,1.4
43,1,602,380,1.433333
44,1,606,393,1.466667
45,1,605,407,1.5
46,1,607,420,1.533333
47,1,607,422,1.566667
48,1,607,425,1.6
49,1,607,425,1.633333
50,1,607,426,1.666667
51,1,607,426,1.7
52,1,607,422,1.733333
