Frame,Visibility,X,Y,Time
0,1,670,376,0.0
1,1,671,361,0.04
2,1,665,346,0.08
3,1,660,328,0.12
4,1,658,315,0.16
5,1,651,306,0.2
6,1,645,298,0.24
7,1,640,291,0.28
8,1,635,287,0.32
9,1,630,283,0.36
10,1,627,281,0.4
11,1,627,285,0.44
12,1,626,288,0.48
13,1,623,294,0.52
14,1,594,295,0.56
15,1,597,288,0.6
16,1,610,292,0.64
17,1,628,287,0.68
18,1,640,283,0.72
19,1,650,278,0.76
20,1,661,275,0.8
21,1,673,275,0.84
22,1,685,275,0.88
23,1,693,281,0.92
24,1,703,283,0.96
25,1,713,288,1.0
26,1,723,293,1.04
27,1,733,301,1.08
28,1,741,307,1.12
29,1,750,317,1.16
30,1,758,328,1.2
31,1,766,339,1.24
32,1,775,351,1.28
33,1,780,364,1.32
34,1,788,377,1.36
35,1,795,390,1.4
36,1,796,342,1.44
37,1,791,306,1.48
38,1,792,266,1.52
39,1,791,243,1.56
40,1,791,223,1.6
41,1,791,203,1.64
42,1,791,188,1.68
43,1,791,176,1.72
44,1,791,165,1.76
45,1,791,156,1.8
46,1,791,150,1.84
47,1,791,145,1.88
48,1,790,141,1.92
49,1,788,137,1.96
50,1,788,137,2.0
51,1,788,136,2.04
52,1,788,137,2.08
53,1,786,141,2.12
54,1,786,142,2.16
55,1,786,145,2.2
56,1,786,150,2.24
57,1,786,156,2.28
58,1,786,162,2.32
59,1,783,162,2.36
60,1,770,116,2.4
61,1,766,82,2.44
62,1,755,58,2.48
63,1,750,36,2.52
64,1,745,16,2.56
65,1,740,3,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,1,721,259,2.84
72,1,711,258,2.88
73,1,700,256,2.92
74,1,691,259,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,1,632,15,3.36
85,1,627,31,3.4
86,1,622,47,3.44
87,1,617,67,3.48
88,1,610,86,3.52
89,1,605,106,3.56
90,1,600,128,3.6
91,1,597,142,3.64
92,1,592,173,3.68
93,1,587,195,3.72
94,1,583,217,3.76
95,1,581,243,3.8
96,1,576,265,3.84
97,1,587,286,3.88
98,1,614,300,3.92
99,1,649,303,3.96
100,1,686,298,4.0
101,1,705,293,4.04
102,1,713,293,4.08
103,1,721,293,4.12
104,1,725,293,4.16
105,1,730,296,4.2
106,1,733,298,4.24
107,1,738,301,4.28
108,1,741,306,4.32
109,1,745,311,4.36
110,1,746,306,4.4
111,1,747,301,4.44
112,1,746,297,4.48
113,1,746,293,4.52
114,1,748,291,4.56
115,1,750,291,4.6
116,1,750,290,4.64
117,1,750,288,4.68
118,1,750,285,4.72
119,1,751,285,4.76
120,1,750,283,4.8
121,1,750,282,4.84
122,1,750,280,4.88
123,1,750,280,4.92
124,1,750,280,4.96
125,1,750,280,5.0
126,1,751,280,5.04
127,1,750,282,5.08
