Frame,Visibility,X,Y,Time
0,1,1034,426,0.0
1,1,1021,417,0.04
2,1,1001,407,0.08
3,1,985,398,0.12
4,1,975,393,0.16
5,1,957,390,0.2
6,1,937,382,0.24
7,1,927,377,0.28
8,1,908,375,0.32
9,1,893,376,0.36
10,1,878,379,0.4
11,1,867,384,0.44
12,1,852,390,0.48
13,1,840,395,0.52
14,1,825,405,0.56
15,1,815,413,0.6
16,1,802,426,0.64
17,1,788,439,0.68
18,1,778,452,0.72
19,1,766,470,0.76
20,1,755,488,0.8
21,1,743,504,0.84
22,1,735,525,0.88
23,1,724,544,0.92
24,1,717,564,0.96
25,1,768,439,1.0
26,1,804,350,1.04
27,1,823,302,1.08
28,1,848,240,1.12
29,1,868,198,1.16
30,1,883,163,1.2
31,1,897,133,1.24
32,1,908,109,1.28
33,1,922,90,1.32
34,1,930,72,1.36
35,1,939,57,1.4
36,1,949,45,1.44
37,1,960,34,1.48
38,1,967,27,1.52
39,1,975,24,1.56
40,1,982,20,1.6
41,1,990,18,1.64
42,1,997,18,1.68
43,1,1000,21,1.72
44,1,1006,24,1.76
45,1,1012,30,1.8
46,1,1018,34,1.84
47,1,1022,43,1.88
48,1,1028,51,1.92
49,1,1035,60,1.96
50,1,1037,72,2.0
51,1,1043,84,2.04
52,1,1048,99,2.08
53,1,1050,114,2.12
54,1,1055,129,2.16
55,1,1058,144,2.2
56,1,1063,158,2.24
57,1,1080,158,2.28
58,1,1095,164,2.32
59,1,1108,166,2.36
60,1,1119,174,2.4
61,1,1126,181,2.44
62,1,1133,189,2.48
63,1,1141,195,2.52
64,1,1144,205,2.56
65,1,1153,218,2.6
66,1,1155,230,2.64
67,1,1160,247,2.68
68,1,1163,260,2.72
69,1,1165,278,2.76
70,1,1170,298,2.8
71,1,1170,320,2.84
72,1,1170,339,2.88
73,1,1175,361,2.92
74,1,1177,384,2.96
75,1,1179,411,3.0
76,1,1179,439,3.04
77,1,1179,455,3.08
78,1,1179,424,3.12
79,1,1177,411,3.16
80,1,1177,406,3.2
81,1,1177,400,3.24
82,1,1177,398,3.28
83,1,1177,398,3.32
84,1,1177,403,3.36
85,1,1179,406,3.4
86,1,1179,410,3.44
87,1,1177,415,3.48
88,1,1179,421,3.52
89,1,1179,426,3.56
90,1,1176,394,3.6
91,1,1183,354,3.64
92,1,1183,320,3.68
93,1,1183,291,3.72
94,1,1183,266,3.76
95,1,1183,244,3.8
96,1,1183,226,3.84
97,1,1183,211,3.88
98,1,1179,200,3.92
99,1,1179,193,3.96
100,1,1179,185,4.0
101,1,1175,181,4.04
102,1,1175,178,4.08
103,1,1170,178,4.12
104,1,1170,180,4.16
105,1,1168,181,4.2
106,1,1168,189,4.24
107,1,1163,195,4.28
108,1,1160,207,4.32
109,1,1155,217,4.36
110,1,1155,230,4.4
111,1,1149,251,4.44
112,1,1147,267,4.48
113,1,1144,286,4.52
114,1,1141,309,4.56
115,1,1133,335,4.6
116,1,1130,360,4.64
117,1,1130,379,4.68
118,1,1077,386,4.72
119,1,1011,383,4.76
120,1,954,385,4.8
121,1,911,384,4.84
122,1,888,387,4.88
123,1,870,391,4.92
124,1,855,395,4.96
125,1,845,398,5.0
126,1,836,406,5.04
127,1,828,411,5.08
128,1,818,421,5.12
129,1,815,426,5.16
130,1,804,406,5.2
131,1,798,397,5.24
132,1,795,387,5.28
133,1,793,379,5.32
134,1,788,373,5.36
135,1,780,365,5.4
136,1,778,361,5.44
137,1,773,361,5.48
138,1,768,361,5.52
139,1,766,361,5.56
140,1,761,365,5.6
141,1,758,369,5.64
142,1,753,375,5.68
143,1,750,384,5.72
144,1,743,395,5.76
145,1,740,406,5.8
146,1,735,421,5.84
147,1,733,435,5.88
148,1,729,450,5.92
149,1,724,465,5.96
150,1,720,485,6.0
151,1,720,504,6.04
152,1,713,525,6.08
153,1,713,548,6.12
154,1,710,570,6.16
155,1,705,594,6.2
156,1,705,614,6.24
157,1,708,465,6.28
158,1,705,369,6.32
159,1,710,300,6.36
160,1,710,234,6.4
161,1,713,182,6.44
162,1,713,144,6.48
163,1,713,106,6.52
164,1,713,75,6.56
165,1,713,50,6.6
166,1,713,27,6.64
167,1,716,6,6.68
168,0,0,0,6.72
169,0,0,0,6.76
170,0,0,0,6.8
171,0,0,0,6.84
172,0,0,0,6.88
173,0,0,0,6.92
174,0,0,0,6.96
175,0,0,0,7.0
176,0,0,0,7.04
177,0,0,0,7.08
178,0,0,0,7.12
179,0,0,0,7.16
180,0,0,0,7.2
181,0,0,0,7.24
182,0,0,0,7.28
183,0,0,0,7.32
184,1,735,6,7.36
185,0,0,0,7.4
