Frame,Visibility,X,Y,Time
0,1,1035,635,0.0
1,1,1028,393,0.033333
2,1,1028,393,0.066667
3,1,1020,250,0.1
4,1,1015,111,0.133333
5,1,1013,15,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,1,1020,18,1.9
58,1,1020,46,1.933333
59,1,1020,72,1.966667
60,1,1020,101,2.0
61,1,1020,129,2.033333
62,1,1020,129,2.066667
63,1,1020,156,2.1
64,1,1022,182,2.133333
65,1,1003,274,2.166667
66,1,1000,326,2.2
67,1,999,371,2.233333
68,1,1000,371,2.266667
69,1,995,410,2.3
70,1,990,446,2.333333
71,1,988,480,2.366667
72,1,984,511,2.4
73,1,982,544,2.433333
74,1,982,544,2.466667
75,1,977,574,2.5
76,1,975,609,2.533333
77,1,973,638,2.566667
78,1,992,616,2.6
79,1,1010,574,2.633333
80,1,1010,574,2.666667
81,1,1027,540,2.7
82,1,1043,515,2.733333
83,1,1058,493,2.766667
84,1,1068,478,2.8
85,1,1080,460,2.833333
86,1,1080,459,2.866667
