Frame,Visibility,X,Y,Time
0,1,998,449,0.0
1,1,1005,449,0.033333
2,1,1013,435,0.066667
3,1,1025,424,0.1
4,1,1028,418,0.133333
5,1,1030,418,0.166667
6,1,1033,418,0.2
7,1,1035,418,0.233333
8,1,1043,420,0.266667
9,1,1048,424,0.3
10,1,1050,428,0.333333
11,1,1055,433,0.366667
12,1,1058,435,0.4
13,1,1063,447,0.433333
14,1,1065,459,0.466667
15,1,1070,474,0.5
16,1,1073,485,0.533333
17,1,1073,486,0.566667
18,1,1078,504,0.6
19,1,1080,519,0.633333
20,1,1080,537,0.666667
21,1,1085,559,0.7
22,1,1088,581,0.733333
23,1,1088,581,0.766667
24,1,1069,551,0.8
25,1,1031,480,0.833333
26,1,990,420,0.866667
27,1,960,374,0.9
28,1,939,342,0.933333
29,1,939,342,0.966667
30,1,915,309,1.0
31,1,897,286,1.033333
32,1,883,267,1.066667
33,1,868,253,1.1
34,1,855,241,1.133333
35,1,855,240,1.166667
36,1,845,230,1.2
37,1,833,223,1.233333
38,1,823,218,1.266667
39,1,815,215,1.3
40,1,808,213,1.333333
41,1,806,213,1.366667
42,1,799,215,1.4
43,1,793,218,1.433333
44,1,784,223,1.466667
45,1,780,226,1.5
46,1,773,231,1.533333
47,1,771,238,1.566667
48,1,766,244,1.6
49,1,762,256,1.633333
50,1,758,266,1.666667
51,1,755,278,1.7
52,1,750,293,1.733333
53,1,750,293,1.766667
54,1,750,307,1.8
55,1,743,328,1.833333
56,1,735,339,1.866667
57,1,735,350,1.9
58,1,729,361,1.933333
59,1,729,361,1.966667
60,1,729,371,2.0
61,1,723,384,2.033333
62,1,720,395,2.066667
63,1,717,410,2.1
64,1,713,421,2.133333
65,1,713,423,2.166667
66,1,713,439,2.2
67,1,710,455,2.233333
68,1,705,474,2.266667
69,1,705,495,2.3
70,1,704,513,2.333333
71,1,741,494,2.366667
72,1,798,465,2.4
73,1,845,450,2.433333
74,1,873,442,2.466667
75,1,911,431,2.5
76,1,929,426,2.533333
77,1,946,423,2.566667
78,1,967,423,2.6
79,1,990,421,2.633333
80,1,1013,421,2.666667
81,1,1033,426,2.7
82,1,1050,431,2.733333
83,1,1050,433,2.766667
84,1,1070,435,2.8
85,1,1088,446,2.833333
86,1,1103,455,2.866667
87,1,1119,465,2.9
88,1,1133,478,2.933333
89,1,1133,481,2.966667
90,1,1144,493,3.0
91,1,1157,506,3.033333
92,1,1170,522,3.066667
93,1,1183,537,3.1
94,1,1193,555,3.133333
95,1,1193,555,3.166667
96,1,1200,566,3.2
97,1,1200,534,3.233333
98,1,1200,511,3.266667
99,1,1205,485,3.3
100,1,1200,474,3.333333
101,1,1200,472,3.366667
102,1,1193,450,3.4
103,1,1190,435,3.433333
104,1,1185,428,3.466667
105,1,1185,421,3.5
106,1,1183,418,3.533333
107,1,1179,413,3.566667
108,1,1179,413,3.6
109,1,1175,413,3.633333
110,1,1170,413,3.666667
111,1,1170,413,3.7
112,1,1168,418,3.733333
113,1,1168,418,3.766667
114,1,1163,424,3.8
115,1,1160,433,3.833333
116,1,1155,444,3.866667
117,1,1153,450,3.9
118,1,1149,465,3.933333
119,1,1149,465,3.966667
120,1,1144,485,4.0
121,1,1141,499,4.033333
122,1,1138,519,4.066667
123,1,1129,538,4.1
124,1,1102,512,4.133333
125,1,1065,460,4.166667
126,1,1025,421,4.2
127,1,990,387,4.233333
128,1,965,361,4.266667
129,1,943,342,4.3
130,1,923,328,4.333333
131,1,922,326,4.366667
132,1,901,312,4.4
133,1,885,300,4.433333
134,1,870,293,4.466667
135,1,855,286,4.5
136,1,845,286,4.533333
137,1,843,286,4.566667
138,1,833,286,4.6
139,1,818,293,4.633333
140,1,821,328,4.666667
141,1,815,365,4.7
142,1,810,391,4.733333
143,1,810,391,4.766667
144,1,808,418,4.8
145,1,804,444,4.833333
146,1,804,470,4.866667
147,1,799,496,4.9
148,1,798,519,4.933333
149,1,798,519,4.966667
150,1,795,544,5.0
151,1,791,519,5.033333
152,1,791,488,5.066667
153,1,795,465,5.1
154,1,798,449,5.133333
155,1,798,446,5.166667
156,1,799,433,5.2
157,1,798,426,5.233333
158,1,795,421,5.266667
159,1,795,413,5.3
160,1,795,413,5.333333
161,1,795,413,5.366667
162,1,795,410,5.4
163,1,795,413,5.433333
164,1,795,413,5.466667
165,1,798,421,5.5
166,1,799,424,5.533333
167,1,799,428,5.566667
168,1,799,435,5.6
169,1,802,444,5.633333
170,1,804,455,5.666667
171,1,804,465,5.7
172,1,804,481,5.733333
173,1,804,485,5.766667
174,1,804,497,5.8
175,1,804,515,5.833333
176,1,808,534,5.866667
177,1,808,548,5.9
178,1,810,564,5.933333
179,1,810,564,5.966667
180,1,844,478,6.0
181,1,875,410,6.033333
182,1,897,361,6.066667
183,1,919,320,6.1
184,1,939,283,6.133333
185,1,941,283,6.166667
186,1,960,248,6.2
187,1,975,223,6.233333
188,1,990,200,6.266667
189,1,1010,181,6.3
190,1,1020,166,6.333333
191,1,1022,164,6.366667
192,1,1035,150,6.4
193,1,1050,139,6.433333
194,1,1063,133,6.466667
195,1,1073,129,6.5
196,1,1085,124,6.533333
197,1,1085,124,6.566667
198,1,1095,121,6.6
199,1,1108,124,6.633333
200,1,1119,129,6.666667
201,1,1127,136,6.7
202,1,1138,144,6.733333
203,1,1140,144,6.766667
204,1,1149,155,6.8
205,1,1155,169,6.833333
206,1,1163,185,6.866667
207,1,1170,204,6.9
208,1,1179,223,6.933333
209,1,1179,223,6.966667
210,1,1185,244,7.0
211,1,1193,267,7.033333
212,1,1198,293,7.066667
213,1,1205,320,7.1
214,1,1209,346,7.133333
215,1,1209,346,7.166667
216,1,1215,375,7.2
217,1,1220,406,7.233333
218,1,1223,439,7.266667
219,1,1228,472,7.3
220,1,1230,504,7.333333
221,1,1230,504,7.366667
222,1,1230,528,7.4
223,1,1213,481,7.433333
224,1,1200,450,7.466667
225,1,1193,433,7.5
226,1,1185,421,7.533333
227,1,1185,421,7.566667
228,1,1183,413,7.6
229,1,1179,410,7.633333
230,1,1179,406,7.666667
231,1,1175,406,7.7
232,1,1175,406,7.733333
233,1,1175,410,7.766667
234,1,1172,413,7.8
235,1,1170,418,7.833333
236,1,1170,421,7.866667
237,1,1170,428,7.9
238,1,1165,424,7.933333
239,1,1163,421,7.966667
240,1,1155,411,8.0
241,1,1149,395,8.033333
242,1,1138,384,8.066667
243,1,1130,379,8.1
244,1,1126,375,8.133333
245,1,1123,375,8.166667
246,1,1119,375,8.2
247,1,1110,374,8.233333
248,1,1108,375,8.266667
249,1,1100,379,8.3
250,1,1095,384,8.333333
251,1,1095,384,8.366667
252,1,1088,391,8.4
253,1,1085,403,8.433333
254,1,1080,413,8.466667
255,1,1073,424,8.5
256,1,1070,439,8.533333
257,1,1065,439,8.566667
258,1,1063,455,8.6
259,1,1058,474,8.633333
260,1,1053,493,8.666667
261,1,1048,515,8.7
262,1,1043,534,8.733333
263,1,1043,534,8.766667
264,1,1040,553,8.8
265,1,1065,519,8.833333
266,1,1080,496,8.866667
267,1,1095,485,8.9
268,1,1108,474,8.933333
269,1,1110,470,8.966667
270,1,1120,455,9.0
271,1,1133,444,9.033333
272,1,1144,435,9.066667
273,1,1155,428,9.1
274,1,1163,421,9.133333
275,1,1163,421,9.166667
276,1,1175,421,9.2
277,1,1179,421,9.233333
278,1,1185,424,9.266667
279,1,1193,431,9.3
280,1,1200,435,9.333333
281,1,1203,435,9.366667
282,1,1209,444,9.4
283,1,1215,455,9.433333
284,1,1223,463,9.466667
285,1,1230,481,9.5
286,1,1238,493,9.533333
287,1,1238,496,9.566667
