Frame,Visibility,X,Y,Time
0,1,998,447,0.0
1,1,988,435,0.04
2,1,980,423,0.08
3,1,967,418,0.12
4,1,951,413,0.16
5,1,934,418,0.2
6,1,927,420,0.24
7,1,915,421,0.28
8,1,904,428,0.32
9,1,893,435,0.36
10,1,882,444,0.4
11,1,870,459,0.44
12,1,859,472,0.48
13,1,849,488,0.52
14,1,840,504,0.56
15,1,830,522,0.6
16,1,819,545,0.64
17,1,805,573,0.68
18,1,798,506,0.72
19,1,804,398,0.76
20,1,795,317,0.8
21,1,788,253,0.84
22,1,784,204,0.88
23,1,780,164,0.92
24,0,0,0,0.96
25,0,0,0,1.0
26,0,0,0,1.04
27,1,766,43,1.08
28,1,766,24,1.12
29,1,762,9,1.16
30,1,761,5,1.2
31,0,0,0,1.24
32,0,0,0,1.28
33,0,0,0,1.32
34,0,0,0,1.36
35,0,0,0,1.4
36,0,0,0,1.44
37,0,0,0,1.48
38,0,0,0,1.52
39,0,0,0,1.56
40,1,750,6,1.6
41,1,750,16,1.64
42,1,750,27,1.68
43,1,750,43,1.72
44,1,750,57,1.76
45,1,748,75,1.8
46,1,748,92,1.84
47,1,750,108,1.88
48,1,746,133,1.92
49,1,755,153,1.96
50,1,755,169,2.0
51,1,825,166,2.04
52,1,883,158,2.08
53,1,926,155,2.12
54,1,962,155,2.16
55,1,997,153,2.2
56,1,1025,155,2.24
57,1,1050,158,2.28
58,1,1078,166,2.32
59,1,1100,174,2.36
60,1,1119,181,2.4
61,1,1140,195,2.44
62,1,1155,207,2.48
63,1,1175,224,2.52
64,1,1190,241,2.56
65,1,1205,260,2.6
66,1,1215,278,2.64
67,1,1230,304,2.68
68,1,1243,328,2.72
69,1,1254,354,2.76
70,1,1261,382,2.8
71,1,1271,410,2.84
72,1,1280,439,2.88
73,1,1254,433,2.92
74,1,1228,421,2.96
75,1,1209,410,3.0
76,1,1193,406,3.04
77,1,1185,406,3.08
78,1,1179,406,3.12
79,1,1170,410,3.16
80,1,1163,413,3.2
81,1,1157,420,3.24
82,1,1155,424,3.28
83,1,1149,433,3.32
84,1,1115,428,3.36
85,1,1073,411,3.4
86,1,1035,401,3.44
87,1,1003,395,3.48
88,1,973,389,3.52
89,1,945,387,3.56
90,1,919,386,3.6
91,1,893,391,3.64
92,1,875,393,3.68
93,1,852,398,3.72
94,1,833,410,3.76
95,1,813,421,3.8
96,1,795,433,3.84
97,1,778,447,3.88
98,1,758,463,3.92
99,1,743,481,3.96
100,1,724,499,4.0
101,1,710,522,4.04
102,1,693,525,4.08
103,1,698,486,4.12
104,1,703,455,4.16
105,1,703,444,4.2
106,1,710,439,4.24
107,1,713,433,4.28
108,1,713,424,4.32
109,1,717,424,4.36
110,1,717,424,4.4
111,1,720,428,4.44
112,1,720,433,4.48
113,1,724,439,4.52
114,1,724,447,4.56
115,1,729,459,4.6
116,1,729,470,4.64
117,1,731,481,4.68
118,1,733,496,4.72
119,1,733,511,4.76
120,1,735,525,4.8
121,1,735,544,4.84
122,1,740,553,4.88
123,1,783,474,4.92
124,1,823,415,4.96
125,1,855,373,5.0
126,1,883,335,5.04
127,1,908,304,5.08
128,1,933,278,5.12
129,1,956,256,5.16
130,1,975,238,5.2
131,1,995,223,5.24
132,1,1013,211,5.28
133,1,1028,200,5.32
134,1,1043,195,5.36
135,1,1058,193,5.4
136,1,1073,193,5.44
137,1,1088,193,5.48
138,1,1103,195,5.52
139,1,1115,204,5.56
140,1,1127,215,5.6
141,1,1141,226,5.64
142,1,1150,241,5.68
143,1,1160,260,5.72
144,1,1170,278,5.76
145,1,1179,300,5.8
146,1,1185,324,5.84
147,1,1193,348,5.88
148,1,1200,375,5.92
149,1,1209,406,5.96
150,1,1213,431,6.0
151,1,1200,410,6.04
152,1,1193,406,6.08
153,1,1190,406,6.12
154,1,1190,406,6.16
155,1,1185,410,6.2
156,1,1185,413,6.24
157,1,1183,421,6.28
158,1,1183,424,6.32
159,1,1179,433,6.36
160,1,1177,435,6.4
161,1,1144,410,6.44
162,1,1126,391,6.48
163,1,1103,378,6.52
164,1,1087,369,6.56
165,1,1070,361,6.6
166,1,1055,358,6.64
167,1,1042,358,6.68
168,1,1028,358,6.72
169,1,1018,361,6.76
170,1,1003,365,6.8
171,1,990,373,6.84
172,1,980,379,6.88
173,1,969,391,6.92
174,1,958,403,6.96
175,1,945,418,7.0
176,1,939,435,7.04
177,1,928,450,7.08
178,1,915,474,7.12
179,1,905,496,7.16
180,1,897,519,7.2
181,1,939,438,7.24
182,1,978,362,7.28
183,1,1010,300,7.32
184,1,1033,260,7.36
185,1,1050,231,7.4
186,1,1068,207,7.44
187,1,1080,189,7.48
188,1,1095,174,7.52
189,1,1106,163,7.56
190,1,1115,150,7.6
191,1,1126,148,7.64
192,1,1133,144,7.68
193,1,1141,144,7.72
194,1,1149,144,7.76
195,1,1155,148,7.8
196,1,1160,150,7.84
197,1,1168,158,7.88
198,1,1170,166,7.92
199,1,1179,174,7.96
200,1,1183,187,8.0
201,1,1185,198,8.04
202,1,1190,211,8.08
203,1,1193,226,8.12
204,1,1198,243,8.16
205,1,1209,273,8.2
206,1,1220,298,8.24
207,1,1225,320,8.28
208,1,1230,339,8.32
209,1,1238,360,8.36
210,1,1243,379,8.4
211,1,1245,398,8.44
212,1,1247,421,8.48
213,1,1252,444,8.52
214,1,1254,465,8.56
215,1,1254,493,8.6
216,1,1258,519,8.64
217,1,1258,543,8.68
218,1,1193,519,8.72
219,1,1144,485,8.76
220,1,1103,460,8.8
221,1,1058,449,8.84
222,1,1016,435,8.88
223,1,984,426,8.92
224,1,958,421,8.96
225,1,930,418,9.0
226,1,905,418,9.04
227,1,883,421,9.08
228,1,859,424,9.12
229,1,840,428,9.16
230,1,825,435,9.2
231,1,808,444,9.24
232,1,795,452,9.28
233,1,778,465,9.32
234,1,765,481,9.36
235,1,750,493,9.4
236,1,740,508,9.44
237,1,729,525,9.48
238,1,717,540,9.52
239,1,708,564,9.56
240,1,742,521,9.6
241,1,791,457,9.64
242,1,833,403,9.68
243,1,868,360,9.72
244,1,901,324,9.76
245,1,928,296,9.8
246,1,956,271,9.84
247,1,980,248,9.88
248,1,1003,234,9.92
249,1,1025,218,9.96
250,1,1043,210,10.0
251,1,1063,204,10.04
252,1,1078,198,10.08
253,1,1095,195,10.12
254,1,1110,195,10.16
255,1,1126,200,10.2
256,1,1141,207,10.24
257,1,1155,218,10.28
258,1,1168,226,10.32
259,1,1179,241,10.36
260,1,1193,258,10.4
261,1,1205,278,10.44
262,1,1215,300,10.48
263,1,1223,324,10.52
264,1,1235,348,10.56
265,1,1243,373,10.6
266,1,1250,403,10.64
267,1,1258,433,10.68
268,1,1265,465,10.72
269,1,1262,431,10.76
270,1,1245,309,10.8
271,1,1238,238,10.84
272,1,1230,189,10.88
273,1,1223,150,10.92
274,1,1220,124,10.96
275,1,1215,106,11.0
276,1,1213,91,11.04
277,1,1209,75,11.08
278,1,1205,69,11.12
279,1,1200,60,11.16
280,1,1200,60,11.2
281,1,1198,60,11.24
282,1,1193,60,11.28
283,1,1193,65,11.32
284,1,1190,69,11.36
285,1,1190,75,11.4
286,1,1185,84,11.44
287,1,1185,94,11.48
288,1,1185,106,11.52
289,1,1185,118,11.56
290,1,1183,129,11.6
291,1,1183,145,11.64
292,1,1183,163,11.68
293,1,1181,180,11.72
294,1,1179,195,11.76
295,1,1205,290,11.8
296,1,1220,346,11.84
297,1,1230,395,11.88
298,1,1243,439,11.92
299,1,1254,483,11.96
300,1,1261,519,12.0
301,1,1265,555,12.04
302,1,1273,590,12.08
303,1,1276,627,12.12
304,1,1280,662,12.16
305,1,1283,698,12.2
306,1,1288,736,12.24
307,1,1286,735,12.28
308,1,1273,650,12.32
309,1,1261,590,12.36
310,1,1258,548,12.4
311,1,1250,513,12.44
312,1,1243,485,12.48
313,1,1238,463,12.52
314,1,1230,444,12.56
315,1,1228,428,12.6
316,1,1223,418,12.64
317,1,1220,408,12.68
318,1,1215,403,12.72
319,1,1213,398,12.76
320,1,1209,398,12.8
321,1,1209,398,12.84
322,1,1205,403,12.88
323,1,1200,406,12.92
324,1,1200,413,12.96
325,1,1198,424,13.0
326,1,1193,435,13.04
327,1,1193,447,13.08
328,1,1193,463,13.12
329,1,1190,474,13.16
330,1,1190,493,13.2
331,1,1185,511,13.24
332,1,1172,472,13.28
333,1,1137,442,13.32
334,1,1100,417,13.36
335,1,1065,398,13.4
336,1,1040,378,13.44
337,1,1013,365,13.48
338,1,990,354,13.52
339,1,970,346,13.56
340,1,952,339,13.6
341,1,930,339,13.64
342,1,915,339,13.68
343,1,897,339,13.72
344,1,878,346,13.76
345,1,864,354,13.8
346,1,847,361,13.84
347,1,830,375,13.88
348,1,815,387,13.92
349,1,795,406,13.96
350,1,780,424,14.0
351,1,768,444,14.04
352,1,791,446,14.08
353,1,823,433,14.12
354,1,848,424,14.16
355,1,864,421,14.2
356,1,878,421,14.24
357,1,885,421,14.28
358,1,897,424,14.32
359,1,901,428,14.36
360,1,908,435,14.4
361,1,913,439,14.44
362,1,915,450,14.48
363,1,919,460,14.52
364,1,923,465,14.56
365,1,939,435,14.6
366,1,943,418,14.64
367,1,958,398,14.68
368,1,967,386,14.72
369,1,974,373,14.76
370,1,983,365,14.8
371,1,993,356,14.84
372,1,999,354,14.88
373,1,1006,354,14.92
374,1,1013,354,14.96
375,1,1020,358,15.0
376,1,1025,361,15.04
377,1,1033,369,15.08
378,1,1035,375,15.12
379,1,1040,391,15.16
380,1,1043,405,15.2
381,1,1050,421,15.24
382,1,1050,435,15.28
383,1,1055,452,15.32
384,1,1058,474,15.36
385,1,1063,497,15.4
386,1,1065,522,15.44
387,1,1065,548,15.48
388,1,1080,485,15.52
389,1,1088,393,15.56
390,1,1103,330,15.6
391,1,1110,285,15.64
392,1,1119,244,15.68
393,1,1125,215,15.72
394,1,1127,189,15.76
395,1,1133,169,15.8
396,1,1138,150,15.84
397,1,1141,139,15.88
398,1,1141,129,15.92
399,1,1144,121,15.96
400,1,1149,118,16.0
401,1,1153,114,16.04
402,1,1153,114,16.08
403,1,1155,118,16.12
404,1,1155,121,16.16
405,1,1160,124,16.2
406,1,1163,133,16.24
407,1,1163,139,16.28
408,1,1163,150,16.32
409,1,1168,163,16.36
410,1,1168,174,16.4
411,1,1170,189,16.44
412,1,1170,204,16.48
413,1,1170,223,16.52
414,1,1170,241,16.56
415,1,1172,256,16.6
416,1,1175,278,16.64
417,1,1170,298,16.68
418,1,1119,286,16.72
419,1,1080,278,16.76
420,1,1048,275,16.8
421,1,1013,271,16.84
422,1,984,271,16.88
423,1,958,271,16.92
424,1,930,275,16.96
425,1,908,278,17.0
426,1,888,286,17.04
427,1,868,293,17.08
428,1,848,304,17.12
429,1,828,315,17.16
430,1,810,330,17.2
431,1,793,346,17.24
432,1,773,361,17.28
433,1,758,379,17.32
434,1,743,398,17.36
435,1,729,421,17.4
436,1,713,444,17.44
437,1,698,465,17.48
438,1,729,465,17.52
439,1,793,424,17.56
440,1,840,406,17.6
441,1,878,387,17.64
442,1,907,375,17.68
443,1,935,367,17.72
444,1,961,361,17.76
445,1,982,361,17.8
446,1,1000,361,17.84
447,1,1013,361,17.88
448,1,1028,361,17.92
449,1,1037,348,17.96
450,1,1055,346,18.0
451,1,1058,342,18.04
452,1,1065,342,18.08
453,1,1073,346,18.12
454,1,1080,348,18.16
455,1,1085,354,18.2
456,1,1088,361,18.24
457,1,1095,369,18.28
458,1,1100,384,18.32
459,1,1100,395,18.36
460,1,1103,410,18.4
461,1,1108,428,18.44
462,1,1108,444,18.48
463,1,1103,339,18.52
464,1,1106,270,18.56
465,1,1103,218,18.6
466,1,1103,178,18.64
467,1,1103,148,18.68
468,1,1100,124,18.72
469,1,1100,105,18.76
470,1,1100,90,18.8
471,1,1095,75,18.84
472,1,1095,69,18.88
473,1,1095,60,18.92
474,1,1095,57,18.96
475,1,1095,57,19.0
476,1,1095,57,19.04
477,1,1093,60,19.08
478,1,1093,65,19.12
479,1,1093,72,19.16
480,1,1093,80,19.2
481,1,1088,91,19.24
482,1,1088,102,19.28
483,1,1088,114,19.32
484,1,1088,129,19.36
485,1,1088,144,19.4
486,1,1088,158,19.44
487,1,1087,180,19.48
488,1,1133,258,19.52
489,1,1170,315,19.56
490,1,1195,365,19.6
491,1,1217,406,19.64
492,1,1238,447,19.68
493,1,1254,485,19.72
494,1,1269,519,19.76
495,1,1283,555,19.8
496,1,1295,590,19.84
497,1,1305,627,19.88
498,1,1318,661,19.92
499,1,1325,698,19.96
500,1,1335,736,20.0
501,1,1338,749,20.04
502,1,1313,666,20.08
503,1,1307,625,20.12
504,1,1298,590,20.16
505,1,1290,564,20.2
506,1,1282,540,20.24
507,1,1275,521,20.28
508,1,1269,506,20.32
509,1,1265,493,20.36
510,1,1261,485,20.4
511,1,1254,481,20.44
512,1,1252,478,20.48
513,1,1250,481,20.52
514,1,1252,485,20.56
515,1,1252,488,20.6
516,1,1254,493,20.64
517,1,1254,499,20.68
518,1,1253,509,20.72
519,1,1253,520,20.76
520,1,1253,534,20.8
521,1,1258,553,20.84
522,1,1258,570,20.88
523,1,1258,587,20.92
524,1,1258,609,20.96
525,1,1258,635,21.0
526,1,1257,657,21.04
527,1,1258,681,21.08
528,1,1255,675,21.12
529,1,1253,670,21.16
530,1,1252,668,21.2
531,1,1252,668,21.24
532,1,1255,657,21.28
