Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,978,371,0.233333
8,1,980,385,0.266667
9,1,970,414,0.3
10,1,969,424,0.333333
11,1,960,427,0.366667
12,1,971,421,0.4
13,1,971,418,0.433333
14,1,969,415,0.466667
15,1,973,416,0.5
16,1,982,420,0.533333
17,1,982,421,0.566667
18,1,985,421,0.6
19,1,990,421,0.633333
20,1,995,424,0.666667
21,1,999,428,0.7
22,1,1003,435,0.733333
23,1,1003,435,0.766667
24,1,1006,444,0.8
25,1,1007,455,0.833333
26,1,1006,464,0.866667
27,1,1007,457,0.9
28,1,988,408,0.933333
29,1,988,408,0.966667
30,1,969,365,1.0
31,1,954,330,1.033333
32,1,943,300,1.066667
33,1,930,278,1.1
34,1,919,262,1.133333
35,1,919,260,1.166667
36,1,908,241,1.2
37,1,901,230,1.233333
38,1,893,218,1.266667
39,1,885,211,1.3
40,1,878,205,1.333333
41,1,877,204,1.366667
42,1,870,204,1.4
43,1,864,200,1.433333
44,1,855,204,1.466667
45,1,848,204,1.5
46,1,845,211,1.533333
47,1,843,211,1.566667
48,1,838,218,1.6
49,1,830,230,1.633333
50,1,823,241,1.666667
51,1,818,256,1.7
52,1,810,271,1.733333
53,1,810,273,1.766667
54,1,804,291,1.8
55,1,799,312,1.833333
56,1,795,330,1.866667
57,1,788,358,1.9
58,1,784,384,1.933333
59,1,784,384,1.966667
60,1,780,410,2.0
61,1,778,439,2.033333
62,1,823,450,2.066667
63,1,877,437,2.1
64,1,941,427,2.133333
65,1,988,421,2.166667
66,1,1020,418,2.2
67,1,1050,418,2.233333
68,1,1073,418,2.266667
69,1,1088,421,2.3
70,1,1103,424,2.333333
71,1,1108,424,2.366667
72,1,1119,428,2.4
73,1,1130,435,2.433333
74,1,1141,444,2.466667
75,1,1149,450,2.5
76,1,1155,459,2.533333
77,1,1160,459,2.566667
78,1,1165,469,2.6
79,1,1175,481,2.633333
80,1,1178,489,2.666667
81,1,1185,477,2.7
82,1,1187,469,2.733333
83,1,1190,468,2.766667
84,1,1192,464,2.8
85,1,1192,460,2.833333
86,1,1193,460,2.866667
87,1,1193,458,2.9
88,1,1195,459,2.933333
89,1,1195,459,2.966667
90,1,1195,459,3.0
91,1,1195,457,3.033333
92,1,1193,459,3.066667
