Frame,Visibility,X,Y,Time
0,1,668,303,0.0
1,1,667,296,0.033333
2,1,674,287,0.066667
3,1,666,288,0.1
4,1,672,281,0.133333
5,1,676,279,0.166667
6,1,675,277,0.2
7,1,675,277,0.233333
8,1,680,280,0.266667
9,1,680,283,0.3
10,1,680,285,0.333333
11,1,683,288,0.366667
12,1,685,295,0.4
13,1,688,302,0.433333
14,1,690,310,0.466667
15,1,691,322,0.5
16,1,693,322,0.533333
17,1,693,333,0.566667
18,1,695,346,0.6
19,1,696,357,0.633333
20,1,698,373,0.666667
21,1,701,380,0.7
22,1,702,377,0.733333
23,1,705,362,0.766667
24,1,711,348,0.8
25,1,715,336,0.833333
26,1,721,327,0.866667
27,1,725,320,0.9
28,1,728,320,0.933333
29,1,731,315,0.966667
30,1,733,310,1.0
31,1,735,307,1.033333
32,1,735,307,1.066667
33,1,738,307,1.1
34,1,741,307,1.133333
35,1,741,307,1.166667
36,1,746,307,1.2
37,1,748,311,1.233333
38,1,750,315,1.266667
39,1,753,322,1.3
40,1,753,322,1.333333
41,1,755,330,1.366667
42,1,755,340,1.4
43,1,757,349,1.433333
44,1,760,357,1.466667
45,1,760,368,1.5
46,1,760,370,1.533333
47,1,763,380,1.566667
48,1,765,391,1.6
49,1,766,405,1.633333
50,1,770,406,1.666667
51,1,760,368,1.7
