Frame,Visibility,X,Y,Time
0,1,634,352,0.0
1,1,645,335,0.04
2,1,655,317,0.08
3,1,665,306,0.12
4,1,670,295,0.16
5,1,676,285,0.2
6,1,683,280,0.24
7,1,688,279,0.28
8,1,691,282,0.32
9,1,701,280,0.36
10,1,710,282,0.4
11,1,710,289,0.44
12,1,711,292,0.48
13,1,718,301,0.52
14,1,717,292,0.56
15,1,717,289,0.6
16,1,720,287,0.64
17,1,720,288,0.68
18,1,702,268,0.72
19,1,690,251,0.76
20,1,675,236,0.8
21,1,666,226,0.84
22,1,653,216,0.88
23,1,643,208,0.92
24,1,632,201,0.96
25,1,622,195,1.0
26,1,610,195,1.04
27,1,603,193,1.08
28,1,592,193,1.12
29,1,585,195,1.16
30,1,576,198,1.2
31,1,568,203,1.24
32,1,558,210,1.28
33,1,550,216,1.32
34,1,542,226,1.36
35,1,535,236,1.4
36,1,525,246,1.44
37,1,518,261,1.48
38,1,510,272,1.52
39,1,502,287,1.56
40,1,495,306,1.6
41,1,487,322,1.64
42,1,480,341,1.68
43,1,475,361,1.72
44,1,470,381,1.76
45,1,463,403,1.8
46,1,457,425,1.84
47,1,472,326,1.88
48,1,487,248,1.92
49,1,497,198,1.96
50,1,502,161,2.0
51,1,508,132,2.04
52,1,513,111,2.08
53,1,515,92,2.12
54,1,518,81,2.16
55,1,520,68,2.2
56,1,523,60,2.24
57,1,525,52,2.28
58,1,525,48,2.32
59,1,527,46,2.36
60,1,531,43,2.4
61,1,531,43,2.44
62,1,532,43,2.48
63,1,532,46,2.52
64,1,536,48,2.56
65,1,536,51,2.6
66,1,538,56,2.64
67,1,540,60,2.68
68,1,540,68,2.72
69,1,540,76,2.76
70,1,542,82,2.8
71,1,545,91,2.84
72,1,545,100,2.88
73,1,545,111,2.92
74,1,547,120,2.96
75,1,538,183,3.0
76,1,502,265,3.04
77,1,487,311,3.08
78,1,475,351,3.12
79,1,465,386,3.16
80,1,455,421,3.2
81,1,446,453,3.24
82,1,437,486,3.28
83,1,430,516,3.32
84,1,422,545,3.36
85,1,415,576,3.4
86,1,407,586,3.44
87,1,405,591,3.48
88,1,401,596,3.52
89,1,401,603,3.56
90,1,396,611,3.6
91,1,392,621,3.64
92,1,390,631,3.68
93,1,385,643,3.72
94,1,382,650,3.76
95,1,380,656,3.8
96,1,377,661,3.84
97,1,376,668,3.88
98,1,372,673,3.92
99,1,372,676,3.96
100,1,371,680,4.0
101,1,370,682,4.04
102,1,367,685,4.08
103,1,367,686,4.12
104,1,365,688,4.16
105,1,370,676,4.2
