Frame,Visibility,X,Y,Time
0,1,885,435,0.0
1,1,885,437,0.04
2,1,882,444,0.08
3,1,878,447,0.12
4,1,870,453,0.16
5,1,867,462,0.2
6,1,864,473,0.24
7,1,859,481,0.28
8,1,855,495,0.32
9,1,855,511,0.36
10,1,848,530,0.4
11,1,848,548,0.44
12,1,844,568,0.48
13,1,840,585,0.52
14,1,837,603,0.56
15,1,832,620,0.6
16,1,839,638,0.64
17,1,864,568,0.68
18,1,884,472,0.72
19,1,905,391,0.76
20,1,923,330,0.8
21,1,937,283,0.84
22,1,949,241,0.88
23,1,960,204,0.92
24,1,970,174,0.96
25,1,980,150,1.0
26,1,990,129,1.04
27,1,999,109,1.08
28,1,1006,94,1.12
29,1,1013,84,1.16
30,1,1020,72,1.2
31,1,1025,65,1.24
32,1,1033,57,1.28
33,1,1035,54,1.32
34,1,1043,54,1.36
35,1,1050,54,1.4
36,1,1055,57,1.44
37,1,1058,60,1.48
38,1,1065,65,1.52
39,1,1070,72,1.56
40,1,1078,82,1.6
41,1,1080,91,1.64
42,1,1085,102,1.68
43,1,1088,118,1.72
44,1,1093,129,1.76
45,1,1095,145,1.8
46,1,1100,163,1.84
47,1,1103,181,1.88
48,1,1108,195,1.92
49,1,1110,213,1.96
50,1,1138,185,2.0
51,1,1155,163,2.04
52,1,1170,144,2.08
53,1,1185,133,2.12
54,1,1198,121,2.16
55,1,1206,118,2.2
56,1,1215,114,2.24
57,1,1223,114,2.28
58,1,1230,114,2.32
59,1,1238,114,2.36
60,1,1245,121,2.4
61,1,1250,124,2.44
62,1,1258,135,2.48
63,1,1261,144,2.52
64,1,1269,155,2.56
65,1,1271,169,2.6
66,1,1276,185,2.64
67,1,1280,204,2.68
68,1,1283,223,2.72
69,1,1283,241,2.76
70,1,1288,264,2.8
71,1,1290,288,2.84
72,1,1290,312,2.88
73,1,1295,339,2.92
74,1,1297,365,2.96
75,1,1298,393,3.0
76,1,1298,421,3.04
77,1,1298,447,3.08
78,1,1277,465,3.12
79,1,1243,455,3.16
80,1,1215,450,3.2
81,1,1198,450,3.24
82,1,1185,450,3.28
83,1,1175,450,3.32
84,1,1168,459,3.36
85,1,1160,459,3.4
86,1,1155,465,3.44
87,1,1149,470,3.48
88,1,1144,478,3.52
89,1,1142,487,3.56
90,1,1141,496,3.6
91,1,1140,488,3.64
92,1,1138,478,3.68
93,1,1135,465,3.72
94,1,1133,459,3.76
95,1,1130,455,3.8
96,1,1125,454,3.84
97,1,1125,450,3.88
98,1,1122,451,3.92
99,1,1120,451,3.96
100,1,1118,455,4.0
101,1,1118,455,4.04
102,1,1115,455,4.08
103,1,1112,450,4.12
104,1,1110,450,4.16
105,1,1110,449,4.2
106,1,1110,449,4.24
107,1,1105,449,4.28
108,1,1102,447,4.32
109,1,1100,446,4.36
110,1,1110,450,4.4
