Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,1,788,27,0.033333
2,1,788,54,0.066667
3,1,788,75,0.1
4,1,788,75,0.133333
5,1,788,103,0.166667
6,1,789,100,0.2
7,1,788,150,0.233333
8,1,823,193,0.266667
9,1,865,241,0.3
10,1,922,292,0.333333
11,1,986,336,0.366667
12,1,1025,374,0.4
13,1,1063,410,0.433333
14,1,1095,444,0.466667
15,1,1119,470,0.5
16,1,1120,468,0.533333
17,1,1133,488,0.566667
18,1,1133,493,0.6
19,1,1133,496,0.633333
20,1,1133,499,0.666667
21,1,1133,499,0.7
22,1,1133,508,0.733333
23,1,1135,519,0.766667
24,1,1138,530,0.8
25,1,1138,544,0.833333
26,1,1137,546,0.866667
27,1,1140,579,0.9
28,1,1140,579,0.933333
29,1,1140,594,0.966667
30,1,1140,616,1.0
31,1,1140,616,1.033333
32,1,1138,635,1.066667
33,1,1137,631,1.1
34,1,1138,631,1.133333
35,1,1133,627,1.166667
36,1,1135,625,1.2
37,1,1135,627,1.233333
38,1,1135,629,1.266667
