Frame,Visibility,X,Y,Time
0,1,703,285,0.0
1,1,710,285,0.033333
2,1,718,288,0.066667
3,1,725,291,0.1
4,1,735,293,0.133333
5,1,740,298,0.166667
6,1,742,298,0.2
7,1,750,306,0.233333
8,1,755,311,0.266667
9,1,761,318,0.3
10,1,768,328,0.333333
11,1,773,337,0.366667
12,1,775,339,0.4
13,1,780,350,0.433333
14,1,785,361,0.466667
15,1,791,376,0.5
16,1,793,388,0.533333
17,1,798,403,0.566667
18,1,798,403,0.6
19,1,803,418,0.633333
20,1,802,377,0.666667
21,1,803,328,0.7
22,1,800,291,0.733333
23,1,800,262,0.766667
24,1,800,262,0.8
25,1,800,236,0.833333
26,1,800,217,0.866667
27,1,798,200,0.9
28,1,798,185,0.933333
29,1,798,173,0.966667
30,1,798,173,1.0
31,1,798,162,1.033333
32,1,798,156,1.066667
33,1,798,149,1.1
34,1,798,145,1.133333
35,1,798,141,1.166667
36,1,798,141,1.2
37,1,798,141,1.233333
38,1,798,141,1.266667
39,1,798,141,1.3
40,1,798,142,1.333333
41,1,798,145,1.366667
42,1,798,145,1.4
43,1,806,195,1.433333
44,1,811,240,1.466667
45,1,816,278,1.5
46,1,820,306,1.533333
47,1,825,336,1.566667
48,1,825,336,1.6
49,1,828,361,1.633333
50,1,831,386,1.666667
51,1,833,410,1.7
52,1,836,427,1.733333
53,1,820,383,1.766667
54,1,818,382,1.8
55,1,811,357,1.833333
56,1,802,336,1.866667
57,1,795,316,1.9
58,1,788,301,1.933333
59,1,783,288,1.966667
60,1,783,288,2.0
61,1,775,277,2.033333
62,1,771,270,2.066667
63,1,768,262,2.1
64,1,763,258,2.133333
65,1,756,253,2.166667
66,1,752,251,2.2
67,1,752,250,2.233333
68,1,747,251,2.266667
69,1,747,250,2.3
70,1,745,252,2.333333
71,1,745,261,2.366667
72,1,743,260,2.4
73,1,740,264,2.433333
74,1,740,270,2.466667
75,1,736,277,2.5
76,1,735,285,2.533333
77,1,729,291,2.566667
78,1,717,289,2.6
79,1,703,281,2.633333
80,1,691,275,2.666667
81,1,676,272,2.7
82,1,663,270,2.733333
83,1,650,265,2.766667
84,1,650,265,2.8
85,1,636,265,2.833333
86,1,626,265,2.866667
87,1,613,268,2.9
88,1,603,270,2.933333
89,1,592,275,2.966667
90,1,592,275,3.0
91,1,581,281,3.033333
92,1,570,288,3.066667
93,1,560,296,3.1
94,1,553,306,3.133333
95,1,542,316,3.166667
96,1,542,316,3.2
97,1,536,325,3.233333
98,1,525,338,3.266667
99,1,520,351,3.3
100,1,513,362,3.333333
101,1,505,367,3.366667
102,1,505,364,3.4
103,1,500,342,3.433333
104,1,495,330,3.466667
105,1,491,320,3.5
106,1,487,307,3.533333
107,1,490,301,3.566667
108,1,487,298,3.6
109,1,486,293,3.633333
110,1,485,288,3.666667
111,1,480,285,3.7
112,1,480,281,3.733333
