Frame,Visibility,X,Y,Time
0,1,625,365,0.0
1,1,630,346,0.033333
2,1,635,330,0.066667
3,1,645,317,0.1
4,1,645,315,0.133333
5,1,650,306,0.166667
6,1,658,296,0.2
7,1,663,291,0.233333
8,1,668,285,0.266667
9,1,671,281,0.3
10,1,673,280,0.333333
11,1,678,280,0.366667
12,1,681,277,0.4
13,1,685,280,0.433333
14,1,690,280,0.466667
15,1,693,285,0.5
16,1,695,285,0.533333
17,1,698,290,0.566667
18,1,703,294,0.6
19,1,705,301,0.633333
20,1,711,307,0.666667
21,1,712,316,0.7
22,1,704,318,0.733333
23,1,698,310,0.766667
24,1,688,301,0.8
25,1,680,299,0.833333
26,1,675,298,0.866667
27,1,663,293,0.9
28,1,660,293,0.933333
29,1,656,293,0.966667
30,1,650,293,1.0
31,1,646,293,1.033333
32,1,640,296,1.066667
33,1,632,301,1.1
34,1,630,301,1.133333
35,1,626,306,1.166667
36,1,621,315,1.2
37,1,615,322,1.233333
38,1,612,333,1.266667
39,1,608,346,1.3
40,1,608,346,1.333333
41,1,603,357,1.366667
42,1,598,371,1.4
43,1,595,381,1.433333
44,1,596,391,1.466667
45,1,582,405,1.5
46,1,580,417,1.533333
47,1,595,357,1.566667
48,1,611,310,1.6
49,1,617,248,1.633333
50,1,626,211,1.666667
51,1,630,177,1.7
52,1,630,176,1.733333
53,1,636,150,1.766667
54,1,643,126,1.8
55,1,648,108,1.833333
56,1,653,91,1.866667
57,1,656,76,1.9
58,1,658,76,1.933333
59,1,660,66,1.966667
60,1,666,56,2.0
61,1,670,46,2.033333
62,1,673,41,2.066667
63,1,675,36,2.1
64,1,675,36,2.133333
65,1,680,31,2.166667
66,1,683,31,2.2
67,1,685,31,2.233333
68,1,691,31,2.266667
69,1,693,31,2.3
70,1,693,31,2.333333
71,1,695,33,2.366667
72,1,701,38,2.4
73,1,703,43,2.433333
74,1,705,50,2.466667
75,1,708,56,2.5
76,1,710,58,2.533333
77,1,711,66,2.566667
78,1,715,72,2.6
79,1,716,82,2.633333
80,1,721,96,2.666667
81,1,721,105,2.7
82,1,723,105,2.733333
83,1,725,118,2.766667
84,1,726,131,2.8
85,1,735,161,2.833333
86,1,750,195,2.866667
87,1,760,222,2.9
88,1,760,220,2.933333
89,1,770,246,2.966667
90,1,775,268,3.0
91,1,783,288,3.033333
92,1,790,307,3.066667
93,1,795,328,3.1
94,1,795,328,3.133333
95,1,800,348,3.166667
96,1,806,368,3.2
97,1,808,387,3.233333
98,1,813,406,3.266667
99,1,819,422,3.3
100,1,799,395,3.333333
101,1,766,322,3.366667
102,1,731,270,3.4
103,1,712,235,3.433333
104,1,693,203,3.466667
105,1,680,181,3.5
106,1,678,181,3.533333
107,1,666,161,3.566667
108,1,656,145,3.6
109,1,646,136,3.633333
110,1,637,126,3.666667
111,1,630,118,3.7
112,1,628,116,3.733333
113,1,622,111,3.766667
114,1,615,105,3.8
115,1,610,103,3.833333
116,1,605,100,3.866667
117,1,600,100,3.9
118,1,598,100,3.933333
119,1,595,103,3.966667
120,1,591,105,4.0
121,1,585,108,4.033333
122,1,583,113,4.066667
123,1,581,118,4.1
124,1,581,118,4.133333
125,1,576,126,4.166667
126,1,572,131,4.2
127,1,550,185,4.233333
128,1,538,220,4.266667
129,1,525,249,4.3
130,1,525,248,4.333333
131,1,515,275,4.366667
132,1,507,301,4.4
133,1,500,322,4.433333
134,1,492,346,4.466667
135,1,486,365,4.5
136,1,486,365,4.533333
137,1,480,388,4.566667
138,1,475,410,4.6
139,1,470,431,4.633333
140,1,467,403,4.666667
141,1,472,371,4.7
142,1,472,370,4.733333
143,1,475,348,4.766667
144,1,478,330,4.8
145,1,480,317,4.833333
146,1,480,306,4.866667
147,1,482,296,4.9
148,1,482,296,4.933333
149,1,486,288,4.966667
150,1,487,283,5.0
151,1,487,281,5.033333
152,1,491,278,5.066667
153,1,493,278,5.1
154,1,493,278,5.133333
155,1,495,278,5.166667
156,1,495,281,5.2
157,1,497,283,5.233333
158,1,500,288,5.266667
159,1,500,293,5.3
160,1,500,294,5.333333
161,1,502,301,5.366667
162,1,505,307,5.4
163,1,505,316,5.433333
164,1,508,325,5.466667
165,1,508,333,5.5
166,1,508,331,5.533333
167,1,493,307,5.566667
168,1,486,293,5.6
169,1,475,281,5.633333
170,1,468,270,5.666667
171,1,460,265,5.7
172,1,460,262,5.733333
173,1,452,258,5.766667
174,1,448,256,5.8
175,1,441,253,5.833333
176,1,435,252,5.866667
177,1,430,253,5.9
178,1,430,253,5.933333
179,1,425,256,5.966667
180,1,418,261,6.0
181,1,412,265,6.033333
182,1,410,270,6.066667
183,1,405,277,6.1
184,1,405,281,6.133333
185,1,400,287,6.166667
186,1,395,301,6.2
187,1,390,311,6.233333
188,1,387,325,6.266667
189,1,383,338,6.3
190,1,382,339,6.333333
191,1,380,355,6.366667
192,1,376,371,6.4
193,1,372,387,6.433333
194,1,367,409,6.466667
195,1,365,426,6.5
196,1,365,428,6.533333
197,1,380,355,6.566667
