Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,627,227,0.433333
14,1,626,236,0.466667
15,1,628,256,0.5
16,1,614,290,0.533333
17,1,610,301,0.566667
18,1,618,311,0.6
19,1,618,315,0.633333
20,1,617,314,0.666667
21,1,620,307,0.7
22,1,622,306,0.733333
23,1,625,301,0.766667
24,1,626,296,0.8
25,1,627,296,0.833333
26,1,630,294,0.866667
27,1,632,293,0.9
28,1,637,293,0.933333
29,1,637,294,0.966667
30,1,640,296,1.0
31,1,641,296,1.033333
32,1,643,301,1.066667
33,1,646,306,1.1
34,1,648,311,1.133333
35,1,650,317,1.166667
36,1,668,301,1.2
37,1,670,301,1.233333
38,1,680,278,1.266667
39,1,695,268,1.3
40,1,705,256,1.333333
41,1,718,246,1.366667
42,1,728,240,1.4
43,1,728,238,1.433333
44,1,738,232,1.466667
45,1,748,230,1.5
46,1,755,230,1.533333
47,1,766,230,1.566667
48,1,770,230,1.6
49,1,773,230,1.633333
50,1,778,232,1.666667
51,1,786,236,1.7
52,1,793,240,1.733333
53,1,800,248,1.766667
54,1,806,256,1.8
55,1,806,256,1.833333
56,1,811,265,1.866667
57,1,818,275,1.9
58,1,823,288,1.933333
59,1,825,301,1.966667
60,1,831,316,2.0
61,1,831,316,2.033333
62,1,836,330,2.066667
63,1,835,312,2.1
64,1,833,296,2.133333
65,1,831,296,2.166667
66,1,831,288,2.2
67,1,831,283,2.233333
68,1,831,281,2.266667
69,1,831,281,2.3
70,1,831,281,2.333333
71,1,831,281,2.366667
72,1,831,282,2.4
73,1,831,285,2.433333
74,1,831,288,2.466667
75,1,831,291,2.5
76,1,831,296,2.533333
77,1,831,296,2.566667
78,1,830,301,2.6
79,1,830,306,2.633333
80,1,830,311,2.666667
81,1,830,318,2.7
82,1,831,312,2.733333
83,1,831,309,2.766667
84,1,832,307,2.8
85,1,833,304,2.833333
86,1,831,304,2.866667
87,1,832,305,2.9
88,1,831,304,2.933333
89,1,831,304,2.966667
90,1,831,302,3.0
91,1,830,301,3.033333
92,1,833,302,3.066667
