Frame,Visibility,X,Y,Time
0,1,608,389,0.0
1,1,610,379,0.033333
2,1,612,365,0.066667
3,1,615,347,0.1
4,1,617,335,0.133333
5,1,622,322,0.166667
6,1,626,315,0.2
7,1,625,315,0.233333
8,1,625,307,0.266667
9,1,627,302,0.3
10,1,630,299,0.333333
11,1,632,296,0.366667
12,1,632,294,0.4
13,1,635,295,0.433333
14,1,635,294,0.466667
15,1,637,296,0.5
16,1,640,296,0.533333
17,1,640,301,0.566667
18,1,643,306,0.6
19,1,643,306,0.633333
20,1,646,311,0.666667
21,1,656,310,0.7
22,1,668,285,0.733333
23,1,678,270,0.766667
24,1,693,258,0.8
25,1,693,256,0.833333
26,1,705,246,0.866667
27,1,715,236,0.9
28,1,725,227,0.933333
29,1,735,223,0.966667
30,1,741,220,1.0
31,1,743,220,1.033333
32,1,750,217,1.066667
33,1,758,217,1.1
34,1,766,217,1.133333
35,1,770,220,1.166667
36,1,775,226,1.2
37,1,778,226,1.233333
38,1,783,230,1.266667
39,1,788,236,1.3
40,1,793,243,1.333333
41,1,798,253,1.366667
42,1,800,262,1.4
43,1,803,265,1.433333
44,1,806,275,1.466667
45,1,811,288,1.5
46,1,813,303,1.533333
47,1,815,317,1.566667
48,1,818,333,1.6
49,1,818,335,1.633333
50,1,820,351,1.666667
51,1,823,368,1.7
52,1,825,386,1.733333
53,1,813,278,1.766667
54,1,806,219,1.8
55,1,806,219,1.833333
56,1,800,176,1.866667
57,1,795,141,1.9
58,1,792,113,1.933333
59,1,791,92,1.966667
60,1,786,78,2.0
61,1,786,76,2.033333
62,1,786,63,2.066667
63,1,783,51,2.1
64,1,780,43,2.133333
65,1,778,36,2.166667
66,1,778,33,2.2
67,1,776,31,2.233333
68,1,775,28,2.266667
69,1,775,26,2.3
70,1,773,26,2.333333
71,1,770,26,2.366667
72,1,770,28,2.4
73,1,770,28,2.433333
74,1,770,31,2.466667
75,1,768,36,2.5
76,1,768,41,2.533333
77,1,766,46,2.566667
78,1,766,52,2.6
79,1,766,52,2.633333
80,1,766,60,2.666667
81,1,766,68,2.7
82,1,763,78,2.733333
83,1,763,88,2.766667
84,1,763,97,2.8
85,1,763,97,2.833333
86,1,761,111,2.866667
87,1,760,121,2.9
88,1,763,141,2.933333
89,1,773,162,2.966667
90,1,778,185,3.0
91,1,778,182,3.033333
92,1,786,201,3.066667
93,1,791,217,3.1
94,1,793,236,3.133333
95,1,798,251,3.166667
96,1,800,265,3.2
97,1,800,265,3.233333
98,1,803,281,3.266667
99,1,806,298,3.3
100,1,806,313,3.333333
101,1,808,330,3.366667
102,1,811,348,3.4
103,1,811,346,3.433333
104,1,811,365,3.466667
105,1,813,383,3.5
106,1,813,400,3.533333
107,1,813,421,3.566667
108,1,815,435,3.6
109,1,815,435,3.633333
110,1,780,405,3.666667
111,1,760,373,3.7
112,1,738,348,3.733333
113,1,716,327,3.766667
114,1,700,310,3.8
115,1,688,299,3.833333
116,1,680,291,3.866667
117,1,668,281,3.9
118,1,655,270,3.933333
119,1,640,261,3.966667
120,1,630,256,4.0
121,1,630,256,4.033333
122,1,618,251,4.066667
123,1,605,246,4.1
124,1,595,243,4.133333
125,1,587,243,4.166667
126,1,581,243,4.2
127,1,577,243,4.233333
128,1,568,246,4.266667
129,1,560,248,4.3
130,1,553,252,4.333333
131,1,545,258,4.366667
132,1,540,262,4.4
133,1,540,265,4.433333
134,1,532,270,4.466667
135,1,527,278,4.5
136,1,523,288,4.533333
137,1,517,298,4.566667
138,1,513,307,4.6
139,1,513,307,4.633333
140,1,508,303,4.666667
141,1,505,293,4.7
142,1,505,285,4.733333
143,1,505,282,4.766667
144,1,502,281,4.8
145,1,502,281,4.833333
146,1,500,281,4.866667
147,1,500,280,4.9
148,1,497,280,4.933333
149,1,495,281,4.966667
150,1,495,281,5.0
151,1,495,281,5.033333
152,1,495,285,5.066667
153,1,495,290,5.1
154,1,493,296,5.133333
155,1,493,303,5.166667
156,1,491,312,5.2
157,1,491,313,5.233333
158,1,491,322,5.266667
159,1,487,336,5.3
160,1,487,348,5.333333
161,1,486,361,5.366667
162,1,486,376,5.4
163,1,486,376,5.433333
164,1,486,390,5.466667
165,1,482,406,5.5
166,1,482,422,5.533333
167,1,510,364,5.566667
168,1,525,311,5.6
169,1,525,311,5.633333
170,1,527,306,5.666667
171,1,531,298,5.7
172,1,536,293,5.733333
173,1,540,291,5.766667
174,1,545,288,5.8
175,1,545,288,5.833333
176,1,550,288,5.866667
177,1,555,291,5.9
178,1,558,293,5.933333
179,1,562,296,5.966667
180,1,565,298,6.0
181,1,568,298,6.033333
182,1,570,303,6.066667
183,1,575,311,6.1
184,1,580,317,6.133333
185,1,585,326,6.166667
186,1,587,336,6.2
187,1,590,336,6.233333
188,1,592,347,6.266667
189,1,596,361,6.3
190,1,597,373,6.333333
191,1,600,386,6.366667
192,1,605,400,6.4
193,1,605,400,6.433333
194,1,605,416,6.466667
195,1,607,431,6.5
196,1,610,450,6.533333
197,1,600,386,6.566667
