Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,1028,393,0.2
7,1,1040,412,0.233333
8,1,1037,438,0.266667
9,1,1050,448,0.3
10,1,1023,452,0.333333
11,1,1025,447,0.366667
12,1,1041,443,0.4
13,1,1045,438,0.433333
14,1,1052,436,0.466667
15,1,1065,437,0.5
16,1,1073,437,0.533333
17,1,1078,439,0.566667
18,1,1082,444,0.6
19,1,1093,447,0.633333
20,1,1095,452,0.666667
21,1,1103,463,0.7
22,1,1104,474,0.733333
23,1,1105,485,0.766667
24,1,1091,479,0.8
25,1,1072,460,0.833333
26,1,1048,447,0.866667
27,1,1028,435,0.9
28,1,1007,424,0.933333
29,1,1006,424,0.966667
30,1,985,421,1.0
31,1,967,421,1.033333
32,1,945,423,1.066667
33,1,930,424,1.1
34,1,915,428,1.133333
35,1,913,428,1.166667
36,1,893,435,1.2
37,1,878,442,1.233333
38,1,864,455,1.266667
39,1,848,465,1.3
40,1,833,480,1.333333
41,1,833,481,1.366667
42,1,818,496,1.4
43,1,804,511,1.433333
44,1,793,530,1.466667
45,1,780,548,1.5
46,1,769,568,1.533333
47,1,768,568,1.566667
48,1,755,568,1.6
49,1,750,534,1.633333
50,1,748,519,1.666667
51,1,740,504,1.7
52,1,735,488,1.733333
53,1,735,485,1.766667
54,1,735,474,1.8
55,1,735,463,1.833333
56,1,731,457,1.866667
57,1,729,450,1.9
58,1,724,449,1.933333
59,1,723,447,1.966667
60,1,720,447,2.0
61,1,720,447,2.033333
62,1,720,450,2.066667
63,1,720,455,2.1
64,1,717,463,2.133333
65,1,717,462,2.166667
66,1,717,468,2.2
67,1,721,475,2.233333
68,1,720,488,2.266667
69,1,720,499,2.3
70,1,720,511,2.333333
71,1,720,513,2.366667
72,1,720,525,2.4
73,1,721,544,2.433333
74,1,720,563,2.466667
75,1,720,581,2.5
76,1,720,600,2.533333
77,1,720,603,2.566667
78,1,720,625,2.6
79,1,720,544,2.633333
